
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,2,0,2,2,0,2,2,0,0,0,0,0,0,1
1,198,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,1
3,198,2,2,0,2,0,0,0,0,2,0,0,0,0,0,1
4,196,4,4,1,3,2,1,1,2,2,1,0,0,0,0,1
5,196,4,4,1,3,0,0,0,2,2,2,0,0,0,0,1
6,196,4,4,1,3,0,0,0,0,4,2,0,0,0,0,1
7,196,4,4,1,3,0,0,0,0,4,2,0,0,0,0,1
8,195,5,5,2,3,1,1,0,1,4,4,0,0,0,0,1
9,194,6,6,3,3,1,1,0,2,4,4,0,0,0,0,1
10,192,8,8,5,3,2,2,0,4,4,4,0,0,0,0,1
11,192,8,8,5,3,0,0,0,4,4,4,0,0,0,0,1
12,192,7,8,5,3,0,0,0,1,6,3,0,1,0,1,1
13,190,8,10,5,5,2,0,2,2,6,2,0,2,0,2,1
14,189,8,10,5,5,0,0,0,2,6,4,1,2,0,2,2
15,189,9,11,5,6,1,0,1,2,7,5,1,2,0,2,2
16,188,8,12,5,7,1,0,1,2,6,3,1,4,1,3,2
17,188,8,12,5,7,0,0,0,2,6,4,1,4,1,3,2
18,188,8,12,5,7,0,0,0,0,8,4,2,4,1,3,2
19,188,8,12,5,7,0,0,0,0,8,4,2,4,1,3,2
20,187,9,13,5,8,1,0,1,1,8,5,3,4,1,3,2
21,187,8,13,5,8,0,0,0,1,7,4,3,4,1,3,3
22,187,6,14,6,8,1,1,0,1,5,2,2,7,4,3,3
23,186,7,15,6,9,1,0,1,2,5,2,2,7,4,3,3
24,185,8,16,7,9,1,1,0,3,5,2,3,7,4,3,3
25,184,8,17,8,9,1,1,0,4,4,1,3,8,4,4,3
26,184,7,17,8,9,0,0,0,3,4,1,2,9,4,5,3
27,184,7,17,8,9,0,0,0,0,7,1,2,9,4,5,3
28,182,7,19,8,11,2,0,2,2,5,1,1,11,4,7,3
29,182,6,19,8,11,0,0,0,2,4,2,2,11,4,7,4
30,182,6,19,8,11,0,0,0,2,4,2,2,11,4,7,5
31,182,7,20,8,12,1,0,1,2,5,2,2,11,4,7,5
32,182,6,20,8,12,0,0,0,1,5,2,1,12,4,8,5
33,182,6,20,8,12,0,0,0,0,6,2,2,12,4,8,5
34,180,7,21,8,13,1,0,1,1,6,3,2,12,4,8,6
35,180,8,22,8,14,1,0,1,2,6,4,2,12,4,8,6
36,180,8,22,8,14,0,0,0,2,6,4,2,12,4,8,6
37,180,5,22,8,14,0,0,0,2,3,2,1,15,6,9,6
38,178,7,24,10,14,2,2,0,2,5,2,1,15,6,9,6
39,177,8,25,11,14,1,1,0,3,5,2,1,15,6,9,6
40,175,10,27,13,14,2,2,0,5,5,4,1,15,6,9,6
41,174,10,28,13,15,1,0,1,4,6,4,0,16,6,10,6
42,174,9,28,13,15,0,0,0,3,6,3,0,17,6,11,6
43,174,8,28,13,15,0,0,0,1,7,4,0,18,6,12,6
44,172,9,29,13,16,1,0,1,2,7,5,0,18,6,12,7
45,173,9,29,13,16,0,0,0,1,8,7,0,18,6,12,7
46,169,12,32,14,18,3,1,2,4,8,7,0,18,6,12,8
47,168,14,34,16,18,2,2,0,6,8,8,0,18,6,12,8
48,167,12,35,16,19,1,0,1,6,6,5,0,20,6,14,9
49,165,15,38,16,22,3,0,3,7,8,5,0,20,6,14,9
50,162,18,41,17,24,3,1,2,7,11,5,1,20,6,14,9
51,161,18,42,18,24,1,1,0,7,11,6,1,21,7,14,9
52,158,20,45,19,26,3,1,2,8,12,7,2,22,8,14,9
53,156,20,47,20,27,2,1,1,6,14,6,2,24,10,14,9
54,153,23,50,22,28,3,2,1,9,14,7,3,24,10,14,9
55,152,23,51,22,29,1,0,1,7,16,9,4,25,10,15,9
56,148,24,53,23,30,2,1,1,5,19,8,4,25,10,15,12
57,150,25,54,24,30,1,1,0,6,19,10,5,25,10,15,12
58,149,24,55,25,30,1,1,0,4,20,11,6,26,10,16,13
59,146,25,58,28,30,3,3,0,7,18,9,6,28,10,18,14
60,144,26,61,30,31,3,2,1,7,19,10,6,30,11,19,14
61,142,28,63,32,31,2,2,0,7,21,10,6,30,11,19,14
62,141,27,64,33,31,1,1,0,8,19,11,6,32,11,21,14
63,140,24,65,33,32,1,0,1,7,17,10,5,36,12,24,14
64,140,24,65,33,32,0,0,0,2,22,10,5,36,12,24,14
65,139,22,66,33,33,1,0,1,2,20,8,6,39,13,26,14
66,137,20,68,34,34,2,1,1,3,17,10,5,43,16,27,14
67,137,19,68,34,34,0,0,0,3,16,10,5,43,16,27,15
68,138,16,68,34,34,0,0,0,1,15,9,4,46,17,29,15
69,138,16,68,34,34,0,0,0,1,15,9,4,46,17,29,15
70,136,16,70,34,36,2,0,2,2,14,10,3,48,18,30,15
71,134,16,72,34,38,2,0,2,4,12,8,3,50,20,30,15
72,131,19,75,36,39,3,2,1,6,13,9,3,50,20,30,15
73,127,20,78,37,41,3,1,2,8,12,9,1,52,22,30,16
74,127,16,79,38,41,1,1,0,8,8,6,0,57,26,31,16
75,127,15,79,38,41,0,0,0,3,12,6,0,58,27,31,16
76,127,14,79,38,41,0,0,0,2,12,5,1,59,27,32,16
77,126,15,80,38,42,1,0,1,2,13,8,3,59,27,32,16
78,126,13,80,38,42,0,0,0,1,12,7,3,61,27,34,16
79,124,14,82,38,44,2,0,2,3,11,7,3,61,27,34,17
80,123,16,84,38,46,2,0,2,4,12,8,3,61,27,34,17
81,122,17,85,38,47,1,0,1,4,13,8,3,61,27,34,17
82,122,16,85,38,47,0,0,0,2,14,8,3,62,27,35,17
83,119,18,88,38,50,3,0,3,4,14,8,3,63,27,36,17
84,117,19,90,39,51,2,1,1,5,14,10,2,64,27,37,17
85,116,15,91,39,52,1,0,1,6,9,8,0,69,28,41,17
86,115,15,92,39,53,1,0,1,3,12,7,1,70,29,41,17
87,112,17,95,40,55,3,1,2,5,12,6,1,71,30,41,17
88,112,16,95,40,55,0,0,0,3,13,8,2,72,31,41,17
89,112,16,95,40,55,0,0,0,1,15,9,2,72,31,41,17
90,111,16,96,41,55,1,1,0,2,14,8,4,73,31,42,17
91,110,16,97,42,55,1,1,0,2,14,8,5,74,31,43,17
92,109,14,98,42,56,1,0,1,3,11,5,5,76,31,45,18
93,108,15,100,43,57,2,1,1,4,11,5,5,77,31,46,18
94,107,15,101,43,58,1,0,1,4,11,5,4,78,31,47,18
95,106,15,101,43,58,0,0,0,3,12,6,4,78,31,47,19
96,107,12,101,43,58,0,0,0,2,10,5,3,81,31,50,19
97,107,11,101,43,58,0,0,0,1,10,5,3,82,31,51,19
98,105,11,103,44,59,2,1,1,2,9,6,1,84,31,53,19
99,103,11,105,44,61,2,0,2,4,7,5,1,86,31,55,19
100,103,11,105,44,61,0,0,0,3,8,6,1,86,31,55,19
101,103,10,105,44,61,0,0,0,1,9,5,1,87,32,55,19
102,102,11,106,45,61,1,1,0,2,9,6,1,87,32,55,19
103,102,10,106,45,61,0,0,0,1,9,7,1,88,33,55,19
104,102,9,106,45,61,0,0,0,1,8,6,1,89,34,55,19
105,102,8,106,45,61,0,0,0,1,7,5,2,90,35,55,19
106,102,7,106,45,61,0,0,0,0,7,4,2,91,35,56,19
107,101,7,107,45,62,1,0,1,1,6,4,1,92,35,57,19
108,99,8,109,46,63,2,1,1,3,5,3,2,93,35,58,19
109,99,8,109,46,63,0,0,0,3,5,3,2,93,35,58,19
110,97,8,110,46,64,1,0,1,3,5,2,2,94,35,59,20
111,98,6,110,46,64,0,0,0,1,5,0,2,96,36,60,20
112,98,6,110,46,64,0,0,0,0,6,1,2,96,36,60,20
113,98,5,110,46,64,0,0,0,0,5,2,2,97,36,61,20
114,98,5,110,46,64,0,0,0,0,5,3,2,97,36,61,20
115,98,5,110,46,64,0,0,0,0,5,3,2,97,36,61,20
116,98,4,110,46,64,0,0,0,0,4,3,1,98,37,61,20
117,98,4,110,46,64,0,0,0,0,4,3,1,98,37,61,20
118,97,5,111,47,64,1,1,0,1,4,3,1,98,37,61,20
119,97,5,111,47,64,0,0,0,1,4,3,1,98,37,61,20
120,97,4,111,47,64,0,0,0,1,3,2,1,99,38,61,20
121,97,2,111,47,64,0,0,0,0,2,1,0,101,38,63,20
122,97,1,111,47,64,0,0,0,0,1,0,0,102,38,64,20
123,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
124,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
125,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
126,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
127,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
128,97,1,111,47,64,0,0,0,0,1,1,0,102,38,64,20
129,97,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
130,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
131,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
132,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
133,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
134,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
135,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,21
136,98,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
137,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
138,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
139,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
140,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
141,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
142,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
143,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
144,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
145,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
146,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
147,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,22
148,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
149,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
150,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
151,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
152,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
153,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
154,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
155,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,23
156,99,0,111,47,64,0,0,0,0,0,0,0,102,38,64,24
157,100,0,111,47,64,0,0,0,0,0,0,0,102,38,64,24
