
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,5,0,5,5,0,5,5,0,0,0,0,0,0,0
1,195,5,5,0,5,0,0,0,5,0,0,0,0,0,0,0
2,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
3,195,5,5,0,5,0,0,0,3,2,0,0,0,0,0,0
4,195,5,5,0,5,0,0,0,0,5,1,1,0,0,0,0
5,194,6,6,1,5,1,1,0,1,5,1,1,0,0,0,0
6,191,9,9,2,7,3,1,2,4,5,2,3,0,0,0,0
7,191,9,9,2,7,0,0,0,4,5,2,3,0,0,0,0
8,191,9,9,2,7,0,0,0,3,6,2,3,0,0,0,0
9,191,9,9,2,7,0,0,0,2,7,2,3,0,0,0,0
10,191,9,9,2,7,0,0,0,0,9,3,3,0,0,0,0
11,188,12,12,5,7,3,3,0,3,9,3,4,0,0,0,0
12,188,10,12,5,7,0,0,0,3,7,3,4,2,0,2,0
13,188,10,12,5,7,0,0,0,3,7,3,4,2,0,2,0
14,184,11,16,8,8,4,3,1,6,5,2,2,5,0,5,0
15,184,11,16,8,8,0,0,0,4,7,2,2,5,0,5,0
16,183,12,17,8,9,1,0,1,4,8,3,2,5,0,5,0
17,183,12,17,8,9,0,0,0,1,11,5,2,5,0,5,0
18,182,12,18,8,10,1,0,1,1,11,5,2,6,0,6,0
19,180,13,20,8,12,2,0,2,3,10,7,2,7,1,6,0
20,179,12,21,8,13,1,0,1,3,9,7,1,9,2,7,0
21,176,14,23,8,15,2,0,2,5,9,7,1,9,2,7,1
22,176,15,24,9,15,1,1,0,4,11,7,2,9,2,7,1
23,174,17,26,9,17,2,0,2,4,13,7,2,9,2,7,1
24,174,16,26,9,17,0,0,0,4,12,7,3,10,3,7,1
25,173,15,27,9,18,1,0,1,4,11,7,3,12,5,7,1
26,171,15,29,10,19,2,1,1,3,12,5,3,13,6,7,2
27,170,15,31,12,19,2,2,0,5,10,5,2,15,7,8,2
28,169,15,32,13,19,1,1,0,5,10,6,3,16,7,9,2
29,169,15,32,13,19,0,0,0,2,13,6,3,16,7,9,2
30,166,17,35,15,20,3,2,1,3,14,7,2,17,7,10,2
31,165,18,36,15,21,1,0,1,4,14,10,2,17,7,10,2
32,165,16,36,15,21,0,0,0,4,12,10,2,19,7,12,2
33,162,17,39,16,23,3,1,2,5,12,8,2,21,7,14,2
34,160,19,41,17,24,2,1,1,5,14,8,2,21,7,14,2
35,158,20,43,18,25,2,1,1,7,13,9,2,22,7,15,2
36,157,18,44,18,26,1,0,1,7,11,9,1,25,8,17,2
37,156,19,45,18,27,1,0,1,5,14,9,1,25,8,17,2
38,155,19,46,18,28,1,0,1,3,16,8,2,26,8,18,2
39,153,18,48,20,28,2,2,0,4,14,6,4,29,10,19,2
40,149,20,52,20,32,4,0,4,8,12,7,4,31,12,19,2
41,145,24,56,23,33,4,3,1,10,14,7,5,31,12,19,2
42,144,25,57,24,33,1,1,0,9,16,7,5,31,12,19,2
43,139,28,62,26,36,5,2,3,11,17,6,6,33,14,19,2
44,138,27,63,26,37,1,0,1,8,19,6,6,35,14,21,2
45,134,31,67,28,39,4,2,2,7,24,7,8,35,14,21,2
46,133,31,68,28,40,1,0,1,6,25,10,8,36,14,22,2
47,131,30,70,28,42,2,0,2,7,23,14,6,39,15,24,2
48,128,30,73,29,44,3,1,2,7,23,13,6,42,17,25,2
49,127,30,74,30,44,1,1,0,5,25,13,6,43,17,26,2
50,125,31,76,31,45,2,1,1,6,25,14,7,43,17,26,3
51,125,30,77,32,45,1,1,0,6,24,15,7,45,17,28,3
52,124,28,78,32,46,1,0,1,4,24,13,7,47,18,29,4
53,122,29,81,34,47,3,2,1,6,23,14,5,49,19,30,4
54,121,26,82,35,47,1,1,0,6,20,14,4,53,20,33,4
55,118,25,85,37,48,3,2,1,6,19,10,5,57,22,35,4
56,117,24,86,38,48,1,1,0,6,18,9,5,59,23,36,4
57,114,26,89,40,49,3,2,1,7,19,11,5,60,23,37,4
58,114,23,89,40,49,0,0,0,5,18,10,4,63,24,39,4
59,112,21,90,40,50,1,0,1,2,19,9,4,66,25,41,5
