
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0
1,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,1
2,197,2,2,0,2,0,0,0,2,0,0,0,0,0,0,2
3,198,2,2,0,2,0,0,0,1,1,0,0,0,0,0,2
4,197,3,3,0,3,1,0,1,1,2,0,0,0,0,0,2
5,197,3,3,0,3,0,0,0,1,2,1,0,0,0,0,2
6,197,3,3,0,3,0,0,0,1,2,2,0,0,0,0,2
7,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,2
8,197,3,3,0,3,0,0,0,0,3,2,0,0,0,0,2
9,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,2
10,195,3,3,0,3,0,0,0,0,3,2,1,0,0,0,4
11,197,3,3,0,3,0,0,0,0,3,2,1,0,0,0,4
12,196,4,4,1,3,1,1,0,1,3,2,1,0,0,0,4
13,196,3,4,1,3,0,0,0,1,2,1,1,1,0,1,4
14,195,3,5,2,3,1,1,0,1,2,0,1,2,0,2,4
15,193,4,6,2,4,1,0,1,2,2,0,1,2,0,2,5
16,194,4,6,2,4,0,0,0,2,2,1,1,2,0,2,5
17,194,3,6,2,4,0,0,0,1,2,1,0,3,0,3,5
18,194,3,6,2,4,0,0,0,0,3,1,0,3,0,3,5
19,193,4,7,2,5,1,0,1,1,3,2,0,3,0,3,5
20,192,5,8,2,6,1,0,1,2,3,3,0,3,0,3,5
21,190,7,10,3,7,2,1,1,4,3,3,0,3,0,3,5
22,190,7,10,3,7,0,0,0,3,4,3,0,3,0,3,5
23,189,8,11,3,8,1,0,1,4,4,3,0,3,0,3,5
24,188,8,12,3,9,1,0,1,4,4,3,0,4,1,3,5
25,187,9,13,3,10,1,0,1,3,6,3,0,4,1,3,5
26,187,9,13,3,10,0,0,0,3,6,4,0,4,1,3,5
27,185,10,15,4,11,2,1,1,3,7,5,0,5,2,3,5
28,183,11,17,5,12,2,1,1,4,7,4,0,6,2,4,5
29,182,12,18,6,12,1,1,0,4,8,5,1,6,2,4,5
30,180,14,20,8,12,2,2,0,5,9,6,1,6,2,4,5
31,176,17,23,10,13,3,2,1,7,10,6,2,6,2,4,6
32,176,17,24,10,14,1,0,1,6,11,6,2,7,2,5,6
33,174,19,26,12,14,2,2,0,5,14,7,2,7,2,5,6
34,172,20,28,13,15,2,1,1,5,15,8,2,8,2,6,6
35,171,19,29,14,15,1,1,0,5,14,8,3,10,3,7,6
36,171,19,29,14,15,0,0,0,4,15,9,4,10,3,7,6
37,170,18,30,14,16,1,0,1,2,16,9,3,12,3,9,6
38,170,17,30,14,16,0,0,0,1,16,9,3,13,3,10,6
