
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,2,0,2,2,0,2,3,0,0,0,0,0,0,0
1,197,3,2,0,2,0,0,0,3,0,0,0,0,0,0,0
2,197,3,2,0,2,0,0,0,2,1,0,0,0,0,0,0
3,196,3,2,0,2,0,0,0,0,3,0,0,0,0,0,1
4,197,3,2,0,2,0,0,0,0,3,0,1,0,0,0,1
5,196,4,3,1,2,1,1,0,1,3,2,1,0,0,0,1
6,195,5,4,1,3,1,0,1,2,3,2,1,0,0,0,1
7,194,6,5,2,3,1,1,0,3,3,2,1,0,0,0,1
8,193,7,6,2,4,1,0,1,3,4,2,1,0,0,0,1
9,191,8,7,3,4,1,1,0,3,5,2,1,0,0,0,2
10,192,8,7,3,4,0,0,0,1,7,3,1,0,0,0,2
11,190,10,9,4,5,2,1,1,3,7,4,1,0,0,0,2
12,190,8,9,4,5,0,0,0,2,6,4,1,1,0,1,3
13,191,6,9,4,5,0,0,0,1,5,2,1,3,0,3,3
14,191,6,9,4,5,0,0,0,1,5,3,1,3,0,3,3
15,191,6,9,4,5,0,0,0,0,6,3,2,3,0,3,3
16,190,7,10,4,6,1,0,1,1,6,3,2,3,0,3,3
17,188,9,12,5,7,2,1,1,3,6,4,2,3,0,3,3
18,186,10,13,5,8,1,0,1,4,6,4,2,3,0,3,4
19,185,11,15,6,9,2,1,1,6,5,3,2,4,0,4,4
20,185,9,15,6,9,0,0,0,3,6,2,1,6,1,5,4
21,185,9,15,6,9,0,0,0,2,7,2,1,6,1,5,4
22,183,10,17,7,10,2,1,1,3,7,3,2,7,2,5,4
23,181,11,19,8,11,2,1,1,4,7,4,1,8,2,6,4
24,181,11,19,8,11,0,0,0,3,8,4,2,8,2,6,4
25,180,11,20,9,11,1,1,0,3,8,4,2,9,3,6,4
26,178,13,22,11,11,2,2,0,4,9,5,2,9,3,6,4
27,176,15,24,11,13,2,0,2,5,10,6,2,9,3,6,4
28,172,19,28,13,15,4,2,2,9,10,6,3,9,3,6,4
29,172,19,28,13,15,0,0,0,7,12,7,3,9,3,6,4
30,168,20,32,15,17,4,2,2,6,14,5,2,12,3,9,4
31,166,21,34,16,18,2,1,1,7,14,6,2,13,4,9,4
32,166,20,34,16,18,0,0,0,2,18,11,1,14,4,10,4
33,165,19,34,16,18,0,0,0,1,18,11,1,15,5,10,5
34,164,20,36,17,19,2,1,1,3,17,15,1,16,6,10,5
35,160,23,40,18,22,4,1,3,6,17,15,1,17,6,11,5
36,159,23,41,19,22,1,1,0,6,17,15,0,18,6,12,5
37,158,23,42,19,23,1,0,1,6,17,15,0,19,7,12,5
38,156,25,44,20,24,2,1,1,4,21,16,0,19,7,12,5
39,154,25,46,22,24,2,2,0,5,20,15,0,21,9,12,5
40,153,21,47,23,24,1,1,0,4,17,12,2,26,12,14,5
41,152,20,48,24,24,1,1,0,4,16,10,3,27,12,15,6
42,151,16,49,24,25,1,0,1,4,12,6,4,32,14,18,7
43,149,18,52,26,26,3,2,1,5,13,6,4,33,14,19,7
44,148,18,53,27,26,1,1,0,5,13,5,5,33,14,19,8
45,146,21,56,27,29,3,0,3,6,15,7,5,33,14,19,8
46,145,20,57,28,29,1,1,0,6,14,5,6,34,14,20,9
47,146,19,57,28,29,0,0,0,5,14,6,6,35,14,21,9
48,146,17,57,28,29,0,0,0,3,14,7,4,37,14,23,9
49,144,17,59,29,30,2,1,1,2,15,6,4,38,14,24,10
50,145,15,59,29,30,0,0,0,2,13,7,3,40,16,24,10
51,144,16,60,29,31,1,0,1,1,15,7,6,40,16,24,10
52,142,17,62,29,33,2,0,2,3,14,7,5,41,16,25,10
53,139,18,65,29,36,3,0,3,6,12,6,6,43,18,25,10
54,138,18,66,29,37,1,0,1,6,12,6,5,44,19,25,10
55,138,16,66,29,37,0,0,0,2,14,4,5,46,19,27,10
56,137,16,67,30,37,1,1,0,2,14,4,5,47,20,27,10
57,134,18,70,32,38,3,2,1,5,13,7,5,48,21,27,10
58,134,16,70,32,38,0,0,0,4,12,6,5,50,23,27,10
59,133,14,71,32,39,1,0,1,4,10,6,2,53,23,30,10
60,131,16,73,33,40,2,1,1,4,12,6,3,53,23,30,10
61,129,16,75,34,41,2,1,1,4,12,6,2,55,24,31,10
62,126,18,77,35,42,2,1,1,5,13,8,2,55,24,31,11
63,127,18,77,35,42,0,0,0,4,14,10,2,55,24,31,11
64,123,21,81,37,44,4,2,2,6,15,10,2,56,24,32,11
65,121,19,83,39,44,2,2,0,8,11,8,1,60,24,36,11
66,120,19,84,40,44,1,1,0,6,13,7,3,61,24,37,11
67,119,20,85,41,44,1,1,0,5,15,7,3,61,24,37,11
68,119,19,85,41,44,0,0,0,4,15,9,3,62,24,38,11
69,113,24,91,44,47,6,3,3,7,17,9,4,63,25,38,11
70,109,26,95,46,49,4,2,2,11,15,8,4,65,26,39,11
71,109,23,95,46,49,0,0,0,7,16,8,4,67,27,40,12
72,110,21,95,46,49,0,0,0,3,18,6,4,68,27,41,13
73,109,22,97,48,49,2,2,0,2,20,8,5,69,28,41,13
74,108,21,98,48,50,1,0,1,3,18,12,3,71,29,42,13
75,106,23,100,49,51,2,1,1,4,19,14,4,71,29,42,13
76,104,22,102,50,52,2,1,1,5,17,12,3,74,30,44,13
77,103,21,103,50,53,1,0,1,5,16,12,2,76,31,45,13
78,103,21,103,50,53,0,0,0,4,17,13,2,76,31,45,13
79,102,20,104,50,54,1,0,1,4,16,12,2,78,33,45,13
80,99,23,107,52,55,3,2,1,4,19,13,2,78,33,45,13
81,99,19,107,52,55,0,0,0,4,15,11,1,82,36,46,13
82,99,15,107,52,55,0,0,0,3,12,9,2,86,37,49,13
83,99,11,107,52,55,0,0,0,0,11,6,1,89,39,50,14
84,100,11,107,52,55,0,0,0,0,11,7,1,89,39,50,14
85,97,14,110,53,57,3,1,2,3,11,9,2,89,39,50,14
