
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0
1,194,6,6,0,6,0,0,0,6,0,0,0,0,0,0,0
2,194,6,6,0,6,0,0,0,3,3,0,0,0,0,0,0
3,192,8,8,1,7,2,1,1,5,3,0,0,0,0,0,0
4,191,9,9,1,8,1,0,1,3,6,2,1,0,0,0,0
5,190,10,10,2,8,1,1,0,3,7,2,1,0,0,0,0
6,189,11,11,3,8,1,1,0,3,8,4,2,0,0,0,0
7,187,13,13,4,9,2,1,1,4,9,4,3,0,0,0,0
8,185,15,15,6,9,2,2,0,5,10,4,4,0,0,0,0
9,184,16,16,7,9,1,1,0,5,11,5,4,0,0,0,0
10,182,18,18,8,10,2,1,1,5,13,6,4,0,0,0,0
11,180,20,20,10,10,2,2,0,6,14,6,5,0,0,0,0
12,179,18,21,11,10,1,1,0,5,13,6,4,3,0,3,0
13,178,19,22,12,10,1,1,0,4,15,7,4,3,0,3,0
14,176,18,24,13,11,2,1,1,4,14,7,3,6,0,6,0
15,175,18,25,13,12,1,0,1,4,14,8,3,7,0,7,0
16,172,20,28,14,14,3,1,2,6,14,9,3,8,1,7,0
17,170,21,30,14,16,2,0,2,6,15,8,4,9,1,8,0
18,167,23,33,14,19,3,0,3,9,14,8,4,10,2,8,0
19,167,22,33,14,19,0,0,0,6,16,10,3,11,3,8,0
20,163,23,37,17,20,4,3,1,5,18,7,3,13,4,9,1
21,163,24,38,17,21,1,0,1,6,18,10,3,13,4,9,1
22,161,22,39,18,21,1,1,0,6,16,9,6,15,6,9,3
23,160,23,42,19,23,3,1,2,6,17,8,5,17,8,9,3
24,156,26,46,21,25,4,2,2,8,18,8,5,18,8,10,3
25,153,28,49,22,27,3,1,2,8,20,10,5,19,9,10,3
26,151,29,51,22,29,2,0,2,8,21,11,5,20,10,10,3
27,151,26,51,22,29,0,0,0,5,21,11,5,22,11,11,4
28,149,28,54,24,30,3,2,1,6,22,11,6,22,11,11,5
29,147,28,57,24,33,3,0,3,6,22,9,8,25,12,13,5
30,144,26,60,25,35,3,1,2,9,17,8,6,30,12,18,5
31,144,26,60,25,35,0,0,0,7,19,8,9,30,12,18,5
32,139,30,65,28,37,5,3,2,7,23,8,8,31,12,19,5
33,137,29,67,30,37,2,2,0,7,22,6,9,34,13,21,5
34,133,32,71,33,38,4,3,1,9,23,9,10,35,14,21,5
35,128,35,76,37,39,5,4,1,11,24,8,11,37,15,22,5
36,127,34,77,37,40,1,0,1,10,24,7,12,39,16,23,5
37,121,37,83,40,43,6,3,3,15,22,9,10,42,16,26,5
38,118,38,86,40,46,3,0,3,12,26,10,9,44,17,27,5
39,117,36,87,41,46,1,1,0,9,27,11,6,47,18,29,5
40,114,39,90,42,48,3,1,2,8,31,14,9,47,18,29,5
41,112,39,92,44,48,2,2,0,6,33,17,8,49,19,30,5
42,110,36,94,44,50,2,0,2,6,30,14,10,54,21,33,5
