
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,193,6,6,0,6,6,0,6,6,0,0,0,0,0,0,1
1,193,6,6,0,6,0,0,0,6,0,0,0,0,0,0,2
2,194,6,6,0,6,0,0,0,4,2,0,0,0,0,0,2
3,194,6,6,0,6,0,0,0,1,5,0,0,0,0,0,2
4,192,8,8,0,8,2,0,2,2,6,2,0,0,0,0,2
5,191,9,9,0,9,1,0,1,3,6,4,1,0,0,0,2
6,191,9,9,0,9,0,0,0,3,6,4,2,0,0,0,2
7,188,12,12,3,9,3,3,0,5,7,4,2,0,0,0,2
8,186,14,14,3,11,2,0,2,5,9,4,2,0,0,0,2
9,183,16,16,4,12,2,1,1,5,11,4,3,0,0,0,3
10,183,17,17,5,12,1,1,0,6,11,5,4,0,0,0,3
11,183,17,17,5,12,0,0,0,4,13,7,4,0,0,0,3
12,182,16,18,5,13,1,0,1,2,14,5,4,2,0,2,3
13,177,18,23,7,16,5,2,3,7,11,3,5,5,0,5,3
14,175,19,25,8,17,2,1,1,8,11,5,5,6,0,6,3
15,174,20,26,9,17,1,1,0,5,15,5,5,6,0,6,3
16,172,22,28,9,19,2,0,2,5,17,6,5,6,0,6,3
17,169,24,31,10,21,3,1,2,8,16,8,6,7,0,7,3
18,168,23,32,11,21,1,1,0,6,17,8,6,9,0,9,3
19,166,23,34,13,21,2,2,0,3,20,6,6,11,2,9,3
20,164,24,35,14,21,1,1,0,4,20,8,7,11,2,9,4
21,163,24,37,16,21,2,2,0,5,19,11,7,13,3,10,4
22,163,21,37,16,21,0,0,0,3,18,9,6,16,4,12,4
23,162,22,38,16,22,1,0,1,3,19,10,6,16,4,12,4
24,161,22,39,17,22,1,1,0,2,20,11,6,17,5,12,4
25,159,20,41,19,22,2,2,0,3,17,10,4,21,6,15,4
