
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,597,2,2,0,1,1,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,597,2,2,0,0,2,1,0,0,0,0,3
5,596,3,3,1,1,2,1,0,0,0,0,4
6,596,3,3,0,1,2,2,0,0,0,0,5
7,596,4,4,1,2,2,2,0,0,0,0,5
8,595,5,5,1,3,2,2,0,0,0,0,5
9,594,5,5,0,2,3,2,0,0,0,0,6
10,594,5,5,0,1,4,2,0,0,0,0,7
11,595,5,5,0,0,5,3,0,0,0,0,7
12,594,5,6,1,1,4,2,1,1,0,1,7
13,593,6,7,1,2,4,2,2,1,0,1,7
14,593,5,7,0,2,3,1,2,2,0,2,7
15,593,5,7,0,1,4,1,2,2,0,2,7
16,591,7,9,2,3,4,1,2,2,0,2,7
17,591,7,9,0,2,5,2,2,2,0,2,7
18,590,7,9,0,1,6,2,2,2,0,2,8
19,591,6,9,0,1,5,1,3,3,1,2,8
20,591,5,9,0,0,5,1,3,4,2,2,8
21,588,7,12,3,3,4,1,2,5,3,2,8
22,586,9,14,2,5,4,1,3,5,3,2,8
23,585,10,15,1,5,5,1,3,5,3,2,8
24,583,11,16,1,4,7,1,3,5,3,2,9
25,583,11,17,1,4,7,1,3,6,3,3,9
26,582,11,17,0,2,9,3,3,6,3,3,10
27,582,11,18,1,3,8,4,2,7,3,4,10
28,578,13,21,3,4,9,4,3,8,3,5,11
29,579,12,21,0,3,9,3,3,8,3,5,12
30,579,11,21,0,3,8,4,3,9,3,6,13
31,580,11,21,0,2,9,4,4,9,3,6,13
32,576,15,25,4,4,11,4,4,9,3,6,13
33,572,19,29,4,8,11,5,4,9,3,6,13
34,572,17,29,0,8,9,4,5,11,5,6,13
35,569,18,31,2,7,11,3,5,12,6,6,14
36,568,18,33,2,5,13,3,3,14,6,8,14
37,565,20,35,2,6,14,6,3,14,6,8,15
38,563,21,38,3,9,12,8,3,16,8,8,15
39,558,24,43,5,10,14,8,2,17,8,9,16
40,557,26,45,2,9,17,8,2,17,8,9,16
41,554,27,48,3,10,17,8,4,18,8,10,17
42,553,26,49,1,6,20,10,3,20,9,11,18
43,552,28,51,2,6,22,11,4,20,9,11,18
44,550,30,53,2,6,24,13,7,20,9,11,18
45,544,33,59,6,9,24,11,8,23,9,14,18
46,543,31,60,1,7,24,10,8,26,10,16,18
47,540,34,63,3,8,26,11,10,26,10,16,18
48,534,40,69,6,11,29,14,10,26,10,16,18
49,530,39,73,4,12,27,12,9,30,11,19,19
50,529,38,75,2,12,26,9,12,33,12,21,19
51,525,40,79,4,12,28,11,11,35,13,22,19
52,519,41,85,6,13,28,11,8,40,15,25,19
53,518,39,85,0,10,29,11,10,42,15,27,20
54,518,39,86,1,5,34,15,10,43,15,28,20
55,515,39,89,3,5,34,16,9,46,16,30,20
56,511,40,93,4,7,33,16,12,49,17,32,20
57,506,42,97,4,10,32,16,13,51,19,32,21
58,506,40,98,1,9,31,17,11,54,22,32,21
59,501,41,102,4,11,30,15,11,57,24,33,22
60,497,44,107,5,10,34,14,12,59,25,34,22
61,494,43,110,3,11,32,14,10,63,28,35,22
62,493,39,111,1,10,29,13,12,68,30,38,22
63,491,38,113,2,9,29,13,11,71,31,40,22
64,489,33,115,2,6,27,11,8,77,32,45,23
65,488,31,117,2,5,26,12,6,80,34,46,24
66,484,34,122,5,9,25,14,7,81,35,46,25
67,484,34,123,1,8,26,14,9,82,35,47,25
68,482,34,125,2,9,25,14,8,84,35,49,25
69,478,36,129,4,10,26,14,8,86,35,51,25
70,475,34,132,3,9,25,13,5,90,36,54,27
71,474,35,135,3,11,24,12,7,92,36,56,27
72,473,34,136,1,10,24,13,8,94,38,56,27
73,472,33,137,1,5,28,12,8,96,38,58,27
74,471,29,138,1,3,26,9,8,101,40,61,27
