
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,432,48,170,1,7,41,22,8,120,52,68,16
57,429,48,173,3,7,41,24,7,123,54,69,16
58,426,47,175,2,5,42,27,8,126,55,71,17
59,425,43,177,2,6,37,25,7,131,56,75,18
60,421,43,181,4,10,33,26,6,135,58,77,19
61,421,42,182,1,8,34,25,6,137,59,78,19
62,419,40,184,2,7,33,21,6,141,61,80,19
63,415,40,188,4,9,31,21,5,145,65,80,19
64,412,38,191,3,10,28,22,2,150,67,83,19
65,408,38,195,4,8,30,19,3,154,70,84,19
66,405,35,198,3,10,25,15,3,160,71,89,20
67,402,36,202,4,12,24,15,6,163,71,92,20
68,400,34,204,2,11,23,12,6,167,71,96,20
69,400,33,204,0,5,28,11,8,168,71,97,20
70,398,34,205,1,4,30,14,8,168,71,97,21
71,394,36,210,5,8,28,15,10,171,73,98,21
72,391,36,213,3,9,27,13,11,174,75,99,21
73,387,37,216,3,10,27,13,10,176,75,101,22
74,386,37,218,2,10,27,15,8,178,75,103,22
75,383,34,221,3,6,28,13,6,184,77,107,22
76,379,36,224,3,7,29,14,6,185,78,107,23
77,373,41,231,7,12,29,20,5,187,79,108,23
78,370,40,234,3,11,29,16,7,190,81,109,24
79,367,38,238,4,11,27,13,6,196,83,113,24
80,367,35,238,0,6,29,13,7,198,83,115,25
81,360,43,246,8,12,31,16,8,198,83,115,25
82,358,43,248,2,12,31,18,9,200,85,115,25
83,354,44,251,3,11,33,19,8,202,85,117,26
84,352,45,254,3,10,35,17,10,204,87,117,26
85,346,44,259,5,11,33,15,10,210,89,121,27
86,342,47,264,5,14,33,19,8,212,89,123,27
87,332,55,274,10,20,35,20,9,214,90,124,27
88,328,54,277,3,18,36,20,7,218,91,127,28
89,327,52,279,2,14,38,20,7,222,93,129,28
90,326,48,280,1,8,40,20,7,227,96,131,28
91,324,48,282,2,7,41,22,9,229,97,132,28
92,322,48,284,2,6,42,29,7,231,98,133,28
93,320,46,286,2,6,40,28,7,235,99,136,28
94,317,45,289,3,7,38,26,8,239,101,138,28
95,315,42,291,2,8,34,23,8,243,102,141,29
96,313,43,294,3,8,35,21,10,245,104,141,30
97,310,43,298,4,9,34,19,9,249,106,143,30
98,308,40,300,2,9,31,17,9,254,109,145,30
99,303,39,305,5,11,28,14,9,260,111,149,30
100,302,33,306,1,9,24,9,9,267,114,153,30
101,300,33,308,2,8,25,9,10,269,115,154,30
102,293,37,315,7,12,25,10,9,272,116,156,31
103,291,37,317,2,12,25,13,7,274,117,157,32
104,288,39,321,4,14,25,15,6,276,118,158,32
105,286,40,323,2,14,26,16,6,277,118,159,32
106,283,40,326,3,9,31,16,5,280,120,160,32
107,279,40,330,4,9,31,15,4,283,120,163,33
108,275,43,334,4,9,34,19,7,284,120,164,34
109,271,45,339,5,14,31,21,6,287,121,166,35
110,270,44,341,2,12,32,20,8,290,122,168,35
111,268,43,343,2,10,33,17,8,293,122,171,35
112,263,45,348,5,12,33,18,8,296,124,172,35
113,260,45,350,2,9,36,20,8,298,126,172,36
114,255,49,356,6,14,35,21,8,300,128,172,36
115,252,50,359,3,14,36,24,8,302,129,173,36
116,246,47,365,6,13,34,19,5,310,132,178,37
117,246,44,366,1,12,32,19,4,314,134,180,38
118,247,40,366,0,7,33,23,3,318,135,183,38
119,244,43,369,3,7,36,24,4,318,135,183,38
120,243,41,370,1,4,37,24,6,321,135,186,38
121,239,40,373,3,7,33,21,8,325,135,190,39
122,234,43,379,6,11,32,22,8,328,137,191,40
123,231,42,383,4,11,31,18,7,333,139,194,40
124,231,41,383,0,9,32,19,7,334,139,195,40
125,229,40,385,2,9,31,19,8,337,142,195,40
126,228,33,385,0,4,29,15,7,344,146,198,41
127,226,34,388,3,4,30,15,7,346,147,199,41
128,225,30,389,1,4,26,15,7,351,148,203,41
129,225,27,389,0,4,23,17,5,354,150,204,41
130,225,23,389,0,1,22,14,5,358,153,205,41
131,225,23,389,0,0,23,14,5,358,153,205,41
132,225,21,389,0,0,21,13,7,360,155,205,41
133,224,18,390,1,1,17,11,6,364,157,207,41
134,222,17,391,1,2,15,9,6,366,158,208,42
135,222,15,392,1,3,12,7,5,368,160,208,43
136,223,10,392,0,2,8,5,2,373,162,211,43
137,221,9,394,2,3,6,2,2,376,164,212,43
138,220,10,395,1,4,6,3,2,376,164,212,43
139,220,10,395,0,1,9,4,2,376,164,212,43
140,218,9,397,2,2,7,3,0,379,165,214,44
141,219,8,397,0,2,6,5,0,380,165,215,44
142,218,9,398,1,1,8,6,0,380,165,215,44
143,217,10,399,1,2,8,6,0,380,165,215,44
144,216,11,400,1,3,8,8,0,380,165,215,44
145,216,11,400,0,2,9,8,0,380,165,215,44
146,216,10,400,0,1,9,7,0,381,165,216,45
147,216,9,400,0,0,9,6,1,382,165,217,46
148,214,11,402,2,2,9,7,1,382,165,217,47
149,213,10,404,2,4,6,4,2,385,166,219,47
150,213,9,404,0,4,5,3,2,386,166,220,47
151,212,10,405,1,4,6,3,2,386,166,220,48
152,212,9,406,1,2,7,1,2,388,167,221,48
153,212,9,406,0,2,7,2,2,388,167,221,48
154,212,9,406,0,2,7,5,2,388,167,221,48
155,211,9,407,1,2,7,5,1,389,167,222,48
156,211,8,407,0,1,7,4,1,390,167,223,48
157,210,8,408,1,2,6,5,0,391,167,224,49
158,211,8,408,0,2,6,6,0,391,167,224,49
159,211,8,408,0,1,7,6,0,391,167,224,49
160,211,8,408,0,1,7,6,0,391,167,224,49
161,210,8,409,1,1,7,6,0,392,168,224,49
162,210,5,409,0,1,4,3,0,395,170,225,49
163,209,5,410,1,1,4,3,0,395,170,225,50
164,210,5,410,0,1,4,3,0,395,170,225,50
165,209,5,411,1,2,3,3,0,396,170,226,50
166,209,4,411,0,2,2,2,0,397,171,226,50
167,209,4,411,0,1,3,2,0,397,171,226,50
168,209,3,411,0,0,3,1,0,397,171,226,51
169,208,3,411,0,0,3,2,0,397,171,226,53
170,210,3,411,0,0,3,3,0,397,171,226,53
171,210,2,411,0,0,2,2,0,398,171,227,53
172,210,2,411,0,0,2,2,0,398,171,227,53
173,210,2,411,0,0,2,2,0,398,171,227,53
174,209,2,411,0,0,2,2,0,398,171,227,54
175,209,2,411,0,0,2,2,0,398,171,227,55
176,209,2,411,0,0,2,2,0,398,171,227,56
177,210,1,411,0,0,1,1,0,399,171,228,56
178,210,0,411,0,0,0,0,0,400,172,228,57
179,211,0,411,0,0,0,0,0,400,172,228,57
