
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,596,3,3,0,0,3,0,1,0,0,0,2
5,597,3,3,0,0,3,1,1,0,0,0,2
6,596,4,4,1,1,3,2,1,0,0,0,2
7,596,4,4,0,1,3,2,1,0,0,0,2
8,596,4,4,0,1,3,2,1,0,0,0,2
9,595,4,4,0,1,3,2,1,0,0,0,3
10,593,6,6,2,2,4,2,1,0,0,0,4
11,591,9,9,3,5,4,2,1,0,0,0,4
12,590,9,10,1,6,3,3,0,1,0,1,4
13,590,8,10,0,4,4,2,0,2,0,2,4
14,590,7,10,0,1,6,1,0,3,0,3,4
15,589,8,11,1,1,7,2,1,3,0,3,4
16,588,8,11,0,1,7,5,1,3,0,3,5
17,587,10,13,2,3,7,6,1,3,0,3,5
18,585,12,15,2,4,8,6,1,3,0,3,5
19,581,15,18,3,5,10,6,1,3,0,3,6
20,581,14,18,0,5,9,6,1,4,0,4,7
21,582,14,18,0,3,11,7,2,4,0,4,7
22,581,15,19,1,3,12,7,2,4,0,4,7
23,579,15,21,2,3,12,8,1,6,0,6,7
24,577,13,22,1,4,9,6,1,9,1,8,8
25,577,13,23,1,4,9,7,1,10,2,8,8
26,576,13,24,1,2,11,6,1,10,2,8,9
27,576,12,24,0,2,10,6,1,10,2,8,11
28,575,13,26,2,4,9,7,2,11,3,8,12
29,575,12,27,1,4,8,6,1,13,5,8,12
30,573,14,29,2,5,9,6,1,13,5,8,12
31,572,14,30,1,5,9,6,1,14,6,8,12
32,571,14,31,1,4,10,6,1,15,7,8,12
33,571,13,31,0,2,11,6,1,16,8,8,12
34,570,13,31,0,1,12,6,3,16,8,8,13
35,571,12,31,0,1,11,6,4,17,8,9,13
36,568,11,34,3,3,8,4,3,20,10,10,14
37,568,12,35,1,4,8,4,3,20,10,10,14
38,567,13,36,1,5,8,5,3,20,10,10,14
39,566,13,37,1,3,10,4,3,21,10,11,14
40,565,13,38,1,3,10,3,3,22,10,12,14
41,564,14,39,1,2,12,4,5,22,10,12,14
42,561,15,42,3,5,10,5,3,24,10,14,14
43,561,13,42,0,4,9,6,2,26,10,16,14
44,558,15,45,3,4,11,5,2,27,10,17,14
45,556,17,47,2,6,11,5,3,27,10,17,14
46,552,19,51,4,8,11,5,4,28,10,18,15
47,552,20,52,1,8,12,5,4,28,10,18,15
48,548,24,56,4,7,17,6,5,28,10,18,15
49,548,22,56,0,6,16,7,3,30,10,20,15
50,546,23,58,2,4,19,10,4,31,11,20,15
51,546,20,58,0,4,16,7,5,33,11,22,16
52,545,22,60,2,3,19,10,6,33,11,22,16
53,544,22,61,1,4,18,10,5,34,12,22,16
54,540,23,65,4,6,17,11,4,37,12,25,16
55,536,27,69,4,10,17,11,4,37,12,25,16
56,534,27,70,1,7,20,13,3,38,13,25,17
57,530,31,75,5,11,20,12,3,39,14,25,17
58,528,28,77,2,9,19,10,4,44,16,28,17
59,528,27,77,0,7,20,11,3,45,16,29,17
60,527,23,77,0,4,19,11,3,49,18,31,18
61,527,24,78,1,1,23,12,4,49,18,31,18
62,527,21,78,0,1,20,12,4,52,20,32,18
63,522,26,83,5,6,20,15,5,52,20,32,18
64,518,27,86,3,9,18,13,5,54,21,33,19
65,518,28,87,1,7,21,13,5,54,21,33,19
66,516,26,89,2,6,20,11,3,58,22,36,19
67,514,27,91,2,6,21,13,3,59,22,37,19
68,512,25,93,2,6,19,11,4,63,25,38,19
69,510,25,95,2,6,19,11,4,65,26,39,19
70,507,25,98,3,5,20,9,5,68,28,40,19
71,506,22,99,1,6,16,8,4,72,30,42,19
72,504,23,100,1,5,18,9,7,72,30,42,20
73,505,22,100,0,3,19,8,7,72,30,42,21
74,503,24,102,2,2,22,9,8,72,30,42,22
75,499,25,106,4,6,19,8,8,75,31,44,23
76,498,25,108,2,6,19,9,8,77,32,45,23
77,496,25,110,2,7,18,8,7,79,33,46,23
78,495,24,111,1,6,18,9,6,81,34,47,23
79,495,21,111,0,4,17,7,6,83,34,49,24
80,493,19,113,2,5,14,7,4,87,35,52,25
81,491,22,116,3,6,16,9,4,87,35,52,25
82,491,20,116,0,5,15,8,4,89,35,54,25
83,489,21,118,2,6,15,9,4,90,35,55,25
84,488,19,119,1,5,14,8,3,93,35,58,25
85,488,19,119,0,3,16,8,4,93,35,58,25
86,487,18,120,1,3,15,8,4,95,36,59,25
87,486,18,121,1,2,16,9,4,96,37,59,25
88,483,19,124,3,4,15,8,4,98,39,59,25
89,483,17,124,0,4,13,8,4,100,41,59,25
90,481,17,125,1,4,13,8,4,101,41,60,26
91,480,17,127,2,4,13,6,4,103,43,60,26
92,479,17,128,1,4,13,6,4,104,43,61,26
93,477,18,130,2,5,13,6,5,105,43,62,26
94,476,17,131,1,6,11,4,6,107,44,63,26
95,475,16,132,1,3,13,3,6,109,45,64,26
96,474,15,132,0,3,12,3,5,110,45,65,27
97,475,13,132,0,2,11,2,8,112,46,66,27
98,471,16,136,4,5,11,2,7,113,46,67,28
99,471,16,136,0,4,12,3,7,113,46,67,29
100,471,16,137,1,5,11,4,6,114,46,68,29
101,470,15,138,1,5,10,4,5,116,46,70,29
102,469,15,139,1,2,13,4,4,117,46,71,29
103,466,17,142,3,5,12,4,4,118,47,71,29
104,466,17,142,0,3,14,6,6,118,47,71,29
105,466,13,142,0,3,10,5,3,122,47,75,29
106,466,13,142,0,2,11,7,3,122,47,75,29
107,464,14,144,2,2,12,6,3,123,48,75,29
108,458,18,149,5,7,11,5,4,124,49,75,30
109,457,19,151,2,9,10,6,4,125,49,76,30
110,455,20,152,1,7,13,6,4,125,49,76,32
111,457,19,152,0,5,14,5,4,126,50,76,32
112,455,15,152,0,1,14,5,3,130,52,78,34
113,455,17,154,2,2,15,7,3,130,52,78,34
114,454,16,155,1,3,13,6,6,132,54,78,34
115,452,18,157,2,4,14,6,7,132,54,78,34
116,449,19,159,2,6,13,6,6,133,54,79,35
117,450,17,159,0,3,14,6,5,135,55,80,35
118,446,20,163,4,6,14,5,5,135,55,80,36
119,446,21,164,1,5,16,7,6,135,55,80,36
120,442,22,168,4,6,16,6,5,138,56,82,36
121,438,25,172,4,9,16,6,6,139,56,83,36
122,436,22,173,1,9,13,6,5,143,58,85,37
123,437,21,173,0,6,15,7,4,144,58,86,37
124,433,25,177,4,7,18,7,5,144,58,86,37
125,431,26,179,2,6,20,8,6,145,58,87,37
126,427,30,183,4,9,21,10,7,145,58,87,37
127,426,28,184,1,9,19,10,7,148,60,88,37
128,422,30,187,3,6,24,10,7,149,60,89,38
129,419,32,191,4,9,23,9,7,151,61,90,38
130,416,32,194,3,11,21,12,7,154,62,92,39
131,414,34,197,3,10,24,11,8,155,62,93,39
132,412,35,199,2,10,25,12,7,156,63,93,39
133,410,34,201,2,6,28,13,7,159,66,93,39
134,403,38,208,7,11,27,13,6,162,67,95,39
135,403,35,208,0,9,26,15,7,165,69,96,39
136,397,39,213,5,13,26,16,7,166,70,96,40
137,395,41,216,3,10,31,17,7,167,70,97,40
138,392,38,219,3,11,27,14,5,173,73,100,41
139,393,37,219,0,7,30,18,6,174,73,101,41
140,386,40,224,5,9,31,18,6,175,73,102,44
141,386,39,227,3,10,29,18,6,179,77,102,44
142,383,39,229,2,8,31,18,7,181,77,104,45
143,382,35,231,2,8,27,16,5,187,79,108,45
144,382,33,231,0,4,29,18,5,189,81,108,45
145,378,35,235,4,6,29,19,4,191,81,110,45
146,377,36,236,1,7,29,23,4,191,81,110,45
147,376,31,237,1,4,27,20,3,197,84,113,45
148,373,30,239,2,5,25,17,3,199,85,114,47
149,371,30,242,3,6,24,17,4,202,86,116,48
150,372,26,242,0,6,20,15,3,205,89,116,49
151,372,25,243,1,5,20,15,3,207,90,117,49
152,369,24,246,3,5,19,11,3,211,91,120,49
153,364,25,249,3,6,19,10,4,213,92,121,51
154,365,23,250,1,6,17,8,6,216,94,122,51
155,362,24,253,3,8,16,9,5,218,95,123,51
156,362,24,253,0,4,20,10,5,218,95,123,51
157,361,21,254,1,4,17,8,4,222,95,127,51
158,361,20,254,0,1,19,9,6,223,95,128,51
159,360,18,254,0,1,17,8,6,225,95,130,52
160,360,19,255,1,1,18,10,7,225,95,130,52
161,359,17,255,0,1,16,9,6,227,95,132,53
162,358,15,256,1,1,14,9,4,230,95,135,54
163,355,15,259,3,4,11,6,4,232,97,135,56
164,357,14,259,0,4,10,6,4,233,98,135,57
165,358,13,259,0,3,10,6,3,234,99,135,57
166,358,9,259,0,1,8,4,1,238,101,137,57
167,357,8,259,0,0,8,4,1,239,101,138,58
168,357,7,260,1,1,6,3,2,241,102,139,58
169,356,8,261,1,2,6,4,2,241,102,139,58
170,353,9,263,2,4,5,3,2,242,102,140,59
171,353,10,264,1,4,6,3,2,242,102,140,59
172,353,9,264,0,4,5,2,2,243,103,140,59
173,353,9,264,0,1,8,2,3,243,103,140,59
174,352,10,265,1,1,9,2,3,243,103,140,59
175,350,10,266,1,2,8,3,4,244,104,140,60
176,351,8,266,0,1,7,4,2,246,104,142,60
177,350,7,266,0,0,7,3,2,247,104,143,61
178,350,8,267,1,1,7,3,3,247,104,143,61
179,349,9,268,1,2,7,3,4,247,104,143,61
