
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,3,3,1,1,2,0,0,0,0,0,0
4,597,3,3,0,1,2,0,1,0,0,0,0
5,595,5,5,2,3,2,1,1,0,0,0,0
6,595,5,5,0,2,3,1,1,0,0,0,0
7,595,5,5,0,1,4,1,1,0,0,0,0
8,594,6,6,1,2,4,2,1,0,0,0,0
9,593,7,7,1,2,5,3,1,0,0,0,0
10,592,8,8,1,3,5,3,1,0,0,0,0
11,592,8,8,0,3,5,4,1,0,0,0,0
12,590,8,9,1,2,6,4,0,1,0,1,1
13,590,8,10,1,3,5,3,0,2,0,2,1
14,587,9,11,1,3,6,5,0,2,0,2,3
15,588,10,12,1,3,7,5,0,2,0,2,3
16,587,10,13,1,3,7,4,1,3,1,2,3
17,585,9,13,0,2,7,3,2,4,2,2,5
18,587,9,13,0,0,9,4,2,4,2,2,5
19,586,8,13,0,0,8,3,3,5,3,2,6
20,586,8,13,0,0,8,3,5,5,3,2,7
21,587,8,13,0,0,8,3,5,5,3,2,7
22,585,8,15,2,2,6,1,5,7,5,2,7
23,584,8,15,0,2,6,1,5,7,5,2,8
24,585,7,15,0,1,6,1,4,8,5,3,8
25,582,8,17,2,2,6,1,3,9,6,3,9
26,583,7,17,0,2,5,1,3,10,6,4,9
27,582,7,18,1,3,4,2,2,11,6,5,9
28,581,6,19,1,2,4,2,0,13,6,7,9
29,580,7,20,1,2,5,2,0,13,6,7,9
30,578,9,22,2,4,5,4,0,13,6,7,9
31,578,9,22,0,4,5,5,0,13,6,7,9
32,577,9,22,0,2,7,5,0,13,6,7,10
33,578,9,22,0,1,8,5,0,13,6,7,10
34,578,8,22,0,0,8,6,0,14,6,8,10
35,576,8,24,2,2,6,5,0,15,6,9,11
36,576,9,25,1,3,6,5,1,15,6,9,11
37,576,9,25,0,3,6,5,1,15,6,9,11
38,575,9,26,1,4,5,4,1,16,7,9,11
39,572,11,29,3,4,7,3,1,17,8,9,11
40,570,13,31,2,6,7,3,1,17,8,9,11
41,569,14,32,1,6,8,5,2,17,8,9,11
42,567,14,34,2,6,8,3,2,19,8,11,11
43,566,14,35,1,5,9,3,2,20,8,12,11
44,565,13,35,0,2,11,3,3,21,8,13,12
45,563,16,38,3,4,12,5,3,21,8,13,12
46,561,18,40,2,5,13,8,3,21,8,13,12
47,560,19,41,1,6,13,8,4,21,8,13,12
48,558,21,43,2,6,15,9,4,21,8,13,12
49,556,20,45,2,5,15,7,3,24,8,16,12
50,552,24,49,4,7,17,9,3,24,8,16,12
51,551,24,50,1,6,18,10,4,25,8,17,12
52,549,23,51,1,6,17,12,2,27,9,18,13
53,547,24,54,3,6,18,12,2,29,9,20,13
54,546,22,55,1,6,16,10,2,32,12,20,13
55,542,25,59,4,7,18,12,2,33,13,20,13
56,540,26,61,2,7,19,12,2,34,14,20,13
57,537,28,63,2,9,19,14,3,34,14,20,14
58,538,25,63,0,8,17,13,3,36,14,22,15
59,536,24,65,2,5,19,11,2,39,15,24,16
60,536,23,66,1,2,21,10,3,40,16,24,17
61,536,22,67,1,2,20,12,4,42,17,25,17
62,536,21,67,0,1,20,13,5,43,18,25,17
63,535,19,68,1,2,17,12,4,46,20,26,17
64,534,19,69,1,2,17,12,4,47,20,27,17
65,531,16,70,1,3,13,9,3,50,21,29,20
66,534,15,70,0,3,12,8,4,51,22,29,20
67,531,18,73,3,4,14,8,4,51,22,29,20
68,529,19,75,2,5,14,8,3,52,22,30,20
69,528,15,76,1,6,9,4,4,57,24,33,20
70,527,13,77,1,4,9,2,4,60,24,36,21
71,527,13,78,1,3,10,1,4,61,24,37,21
72,527,12,78,0,2,10,1,6,62,24,38,21
73,526,13,79,1,2,11,2,7,62,24,38,21
74,525,13,80,1,2,11,3,6,63,25,38,21
75,522,16,83,3,4,12,4,6,63,25,38,21
