
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,0,3,0,0,0,0,0,1
4,597,3,3,0,0,3,0,1,0,0,0,1
5,597,3,3,0,0,3,1,2,0,0,0,1
6,596,3,3,0,0,3,1,2,0,0,0,2
7,596,4,4,1,1,3,1,2,0,0,0,2
8,596,4,4,0,1,3,1,2,0,0,0,2
9,596,4,4,0,1,3,1,2,0,0,0,2
10,595,5,5,1,1,4,1,2,0,0,0,2
11,595,5,5,0,1,4,1,2,0,0,0,2
12,594,4,5,0,0,4,2,1,1,0,1,3
13,595,2,5,0,0,2,1,0,3,0,3,3
14,594,3,6,1,1,2,2,0,3,0,3,3
15,594,3,6,0,1,2,2,0,3,0,3,3
16,594,3,6,0,1,2,2,0,3,0,3,3
17,594,3,6,0,0,3,2,0,3,0,3,3
18,594,3,6,0,0,3,2,0,3,0,3,3
19,592,4,7,1,1,3,2,1,3,0,3,4
20,592,3,7,0,1,2,1,1,4,1,3,5
21,591,4,8,1,1,3,1,1,4,1,3,6
22,591,4,9,1,2,2,0,1,5,2,3,6
23,590,4,9,0,1,3,1,1,5,2,3,7
24,591,4,9,0,1,3,1,1,5,2,3,7
25,591,4,9,0,1,3,2,1,5,2,3,7
26,591,4,9,0,0,4,2,1,5,2,3,7
27,591,3,9,0,0,3,2,0,6,2,4,7
28,587,5,11,2,2,3,2,1,6,2,4,9
29,588,6,12,1,3,3,2,1,6,2,4,9
30,586,7,13,1,3,4,2,1,6,2,4,10
31,584,8,15,2,4,4,1,1,7,2,5,11
32,585,8,15,0,3,5,2,1,7,2,5,11
33,585,7,15,0,3,4,2,1,8,3,5,11
34,585,7,15,0,2,5,3,1,8,3,5,11
35,585,7,15,0,0,7,3,1,8,3,5,11
36,583,8,17,2,2,6,4,0,9,3,6,11
37,582,9,18,1,3,6,6,0,9,3,6,11
38,582,9,18,0,3,6,6,0,9,3,6,11
39,582,9,18,0,1,8,6,0,9,3,6,11
40,580,10,20,2,2,8,5,0,10,4,6,11
41,579,9,20,0,2,7,4,2,11,4,7,12
42,576,12,24,4,5,7,4,2,12,5,7,12
43,576,12,24,0,5,7,4,2,12,5,7,12
44,576,11,24,0,3,8,4,2,13,6,7,12
45,575,10,25,1,1,9,2,2,15,6,9,12
46,574,10,25,0,1,9,3,3,15,6,9,13
47,571,13,28,3,4,9,5,4,15,6,9,14
48,571,14,29,1,4,10,5,4,15,6,9,14
49,569,14,31,2,4,10,5,2,17,6,11,14
50,567,15,33,2,5,10,5,2,18,7,11,14
51,565,16,35,2,6,10,6,2,18,7,11,15
52,565,16,36,1,7,9,5,3,19,7,12,15
53,563,18,38,2,5,13,6,3,19,7,12,15
54,561,17,39,1,4,13,5,2,21,8,13,16
55,562,14,39,0,2,12,5,3,24,8,16,16
56,561,15,40,1,2,13,6,4,24,8,16,16
57,559,16,41,1,2,14,7,5,24,8,16,17
58,559,16,41,0,2,14,8,5,24,8,16,18
59,558,15,42,1,2,13,6,6,26,10,16,19
60,555,16,44,2,3,13,6,5,27,10,17,21
61,557,15,44,0,3,12,6,5,28,11,17,21
62,555,17,46,2,5,12,7,5,28,11,17,21
63,552,16,49,3,6,10,5,3,32,12,20,21
64,552,14,49,0,4,10,4,2,34,12,22,21
65,546,18,55,6,8,10,5,1,36,12,24,21
66,544,19,57,2,8,11,5,2,37,12,25,21
67,543,18,57,0,7,11,7,1,38,13,25,22
68,543,19,58,1,5,14,9,1,38,13,25,22
69,541,19,59,1,2,17,8,2,39,13,26,23
70,539,21,62,3,5,16,8,4,40,14,26,23
71,537,22,63,1,6,16,11,5,40,14,26,24
72,537,22,64,1,6,16,10,5,40,14,26,25
73,535,23,67,3,5,18,8,5,42,15,27,25
74,532,24,70,3,7,17,8,4,44,16,28,25
75,530,24,72,2,8,16,9,5,46,17,29,25
76,528,25,74,2,10,15,9,5,47,18,29,25
77,527,25,75,1,5,20,10,4,48,18,30,25
78,524,24,78,3,5,19,8,2,51,19,32,26
79,521,23,82,4,9,14,9,2,55,21,34,27
80,517,28,87,5,11,17,11,3,55,21,34,27
81,511,32,92,5,15,17,10,3,55,21,34,29
82,508,35,96,4,13,22,12,3,56,22,34,30
83,505,36,99,3,14,22,12,2,58,23,35,31
84,503,39,102,3,11,28,14,6,58,23,35,31
85,497,44,108,6,14,30,15,6,59,24,35,31
86,495,46,110,2,11,35,19,8,59,24,35,31
87,491,44,114,4,12,32,17,7,65,25,40,31
88,488,44,117,3,11,33,19,7,68,27,41,31
89,485,47,120,3,9,38,21,8,68,27,41,31
90,481,48,124,4,10,38,20,10,71,30,41,31
91,478,49,126,2,10,39,24,10,72,31,41,32
92,475,47,130,4,9,38,23,8,78,31,47,32
93,473,47,132,2,10,37,23,8,80,31,49,32
94,469,45,136,4,10,35,23,7,86,31,55,32
95,464,47,141,5,12,35,20,8,89,33,56,32
96,460,46,145,4,14,32,19,8,94,35,59,32
97,456,47,149,4,12,35,18,9,97,37,60,32
98,451,47,154,5,13,34,17,7,101,40,61,33
99,448,46,158,4,14,32,16,9,106,42,64,33
100,444,47,162,4,12,35,18,8,109,44,65,33
101,443,46,163,1,9,37,17,10,111,46,65,33
102,439,45,167,4,9,36,16,12,116,50,66,33
103,437,46,169,2,8,38,20,11,117,50,67,33
104,432,47,174,5,11,36,20,11,121,51,70,33
105,430,47,176,2,8,39,22,10,123,51,72,33
106,426,49,180,4,10,39,21,11,125,53,72,33
107,424,44,182,2,8,36,20,10,131,56,75,34
108,421,44,186,4,9,35,19,9,135,57,78,34
109,418,42,189,3,11,31,18,9,138,59,79,36
110,416,40,192,3,12,28,18,7,143,63,80,37
111,416,37,193,1,9,28,15,7,147,64,83,37
112,412,38,197,4,8,30,15,6,149,65,84,38
113,409,37,200,3,10,27,14,7,152,65,87,40
114,408,38,203,3,8,30,17,7,154,66,88,40
115,404,39,207,4,12,27,16,6,157,67,90,40
116,402,39,209,2,10,29,18,7,159,68,91,40
117,400,37,211,2,7,30,16,5,163,69,94,40
118,398,36,213,2,7,29,17,5,166,69,97,40
119,396,37,215,2,6,31,20,6,167,69,98,40
120,394,37,217,2,7,30,20,6,169,70,99,40
121,394,33,217,0,4,29,20,5,173,72,101,40
122,393,29,218,1,2,27,17,4,178,75,103,40
123,392,29,219,1,3,26,18,5,179,75,104,40
124,391,25,220,1,2,23,16,5,184,78,106,40
125,388,28,223,3,5,23,16,5,184,78,106,40
126,387,24,223,0,3,21,14,5,188,79,109,41
127,388,18,223,0,3,15,9,4,193,82,111,42
128,386,18,225,2,3,15,9,4,195,82,113,43
129,387,15,225,0,2,13,7,3,198,83,115,44
130,388,14,225,0,2,12,7,4,199,84,115,44
131,387,13,226,1,2,11,7,3,201,84,117,44
132,387,10,226,0,1,9,5,2,204,87,117,45
133,387,10,226,0,1,9,6,2,204,87,117,46
134,388,8,226,0,0,8,6,1,206,89,117,47
135,389,8,226,0,0,8,6,1,206,89,117,47
136,388,7,227,1,1,6,4,2,208,91,117,47
137,388,7,227,0,1,6,4,2,208,91,117,47
138,387,6,228,1,2,4,3,1,210,92,118,47
139,387,5,228,0,1,4,2,1,211,93,118,47
140,387,5,228,0,1,4,2,1,211,93,118,47
141,387,4,228,0,1,3,2,1,212,94,118,47
142,387,3,228,0,0,3,1,1,213,94,119,47
143,387,3,228,0,0,3,1,1,213,94,119,48
144,388,2,228,0,0,2,1,1,214,94,120,48
145,388,2,228,0,0,2,1,1,214,94,120,48
146,388,2,228,0,0,2,1,1,214,94,120,48
147,387,3,229,1,1,2,1,1,214,94,120,49
148,388,3,229,0,1,2,1,1,214,94,120,49
149,388,2,229,0,0,2,0,1,215,95,120,49
150,388,2,229,0,0,2,0,1,215,95,120,50
151,389,2,229,0,0,2,1,1,215,95,120,50
152,389,1,229,0,0,1,1,0,216,95,121,50
153,389,1,229,0,0,1,1,0,216,95,121,50
154,389,1,229,0,0,1,1,0,216,95,121,50
155,389,1,229,0,0,1,1,0,216,95,121,50
156,389,1,229,0,0,1,1,0,216,95,121,50
157,389,1,229,0,0,1,1,0,216,95,121,50
158,387,1,229,0,0,1,1,0,216,95,121,52
159,388,1,230,1,1,0,0,0,217,95,122,52
160,388,1,230,0,1,0,0,0,217,95,122,52
161,388,1,230,0,1,0,0,0,217,95,122,52
162,387,1,230,0,0,1,0,0,217,95,122,54
163,389,1,230,0,0,1,0,0,217,95,122,54
164,389,1,230,0,0,1,1,0,217,95,122,54
165,389,1,230,0,0,1,1,0,217,95,122,54
166,389,1,230,0,0,1,1,0,217,95,122,54
167,389,1,230,0,0,1,1,0,217,95,122,54
168,388,1,230,0,0,1,1,0,217,95,122,55
169,389,1,230,0,0,1,1,0,217,95,122,55
170,389,1,230,0,0,1,1,0,217,95,122,55
171,389,1,230,0,0,1,1,0,217,95,122,55
172,389,0,230,0,0,0,0,0,218,96,122,55
173,389,0,230,0,0,0,0,0,218,96,122,55
174,389,0,230,0,0,0,0,0,218,96,122,55
175,389,0,230,0,0,0,0,0,218,96,122,55
176,389,0,230,0,0,0,0,0,218,96,122,55
177,389,0,230,0,0,0,0,0,218,96,122,55
178,389,0,230,0,0,0,0,0,218,96,122,55
179,389,0,230,0,0,0,0,0,218,96,122,55
