
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,4,4,4,0,0,0,0,0,0,0
1,596,4,4,0,4,0,0,0,0,0,0,0
2,596,4,4,0,3,1,0,0,0,0,0,0
3,596,4,4,0,1,3,0,0,0,0,0,0
4,595,4,4,0,0,4,1,0,0,0,0,1
5,595,4,4,0,0,4,1,2,0,0,0,2
6,595,5,5,1,1,4,2,2,0,0,0,2
7,594,6,6,1,2,4,2,2,0,0,0,2
8,591,7,7,1,3,4,2,2,0,0,0,4
9,592,7,7,0,3,4,2,2,0,0,0,5
10,593,7,7,0,1,6,2,2,0,0,0,5
11,589,8,8,1,1,7,2,2,0,0,0,8
12,590,9,10,2,3,6,2,3,1,0,1,8
13,588,9,12,2,5,4,3,1,3,0,3,8
14,588,8,12,0,5,3,2,1,4,0,4,8
15,587,8,12,0,2,6,2,1,4,0,4,9
16,584,10,14,2,3,7,2,1,4,0,4,11
17,584,12,16,2,4,8,3,3,4,0,4,11
18,581,15,19,3,6,9,3,4,4,0,4,11
19,579,17,21,2,7,10,3,5,4,0,4,11
20,578,15,21,0,4,11,2,5,6,0,6,12
21,577,15,22,1,4,11,2,5,7,0,7,13
22,575,18,25,3,6,12,5,5,7,0,7,13
23,573,20,27,2,6,14,6,5,7,0,7,13
24,572,21,28,1,4,17,7,5,7,0,7,13
25,569,21,31,3,7,14,7,4,10,1,9,13
26,565,24,35,4,9,15,10,3,11,1,10,13
27,564,24,36,1,8,16,10,2,12,2,10,13
28,560,27,40,4,8,19,12,1,13,3,10,13
29,556,30,44,4,8,22,11,3,14,3,11,13
30,555,28,45,1,9,19,11,4,17,5,12,13
31,553,29,47,2,8,21,13,5,18,6,12,13
32,550,31,50,3,7,24,12,5,19,7,12,13
33,548,31,52,2,8,23,12,6,21,8,13,13
34,546,30,54,2,7,23,11,8,24,9,15,13
35,544,32,56,2,7,25,12,8,24,9,15,13
36,540,34,60,4,10,24,12,9,26,10,16,13
37,536,36,64,4,9,27,12,9,28,10,18,13
38,532,35,67,3,11,24,10,8,32,12,20,14
39,533,31,67,0,6,25,12,7,36,14,22,14
40,529,35,71,4,7,28,13,7,36,14,22,14
41,527,34,73,2,7,27,16,6,39,15,24,14
42,526,31,74,1,4,27,17,4,43,17,26,14
43,517,38,82,8,11,27,17,5,44,18,26,15
44,512,41,88,6,15,26,18,5,47,20,27,15
45,512,39,88,0,13,26,19,3,49,20,29,15
46,510,40,90,2,10,30,18,5,50,21,29,15
47,504,40,96,6,11,29,14,5,55,23,32,16
48,505,37,96,0,7,30,14,7,56,23,33,18
49,502,37,100,4,9,28,14,8,60,25,35,19
50,499,38,103,3,9,29,16,8,62,26,36,20
51,496,39,106,3,8,31,15,9,64,28,36,21
52,494,39,109,3,8,31,16,8,67,29,38,21
53,492,40,111,2,7,33,18,9,68,30,38,21
54,490,40,113,2,6,34,21,7,70,30,40,21
55,486,42,117,4,10,32,21,8,72,32,40,21
