
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,3,0,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,0,0,0,0,0,1
5,597,3,3,0,0,3,2,0,0,0,0,1
6,594,4,4,1,1,3,3,0,0,0,0,3
7,596,4,4,0,1,3,3,0,0,0,0,3
8,595,5,5,1,2,3,3,0,0,0,0,3
9,591,7,7,2,3,4,3,0,0,0,0,5
10,592,8,8,1,4,4,3,0,0,0,0,5
11,589,9,9,1,4,5,4,0,0,0,0,7
12,591,9,9,0,1,8,4,0,0,0,0,7
13,590,7,9,0,1,6,2,1,2,0,2,8
14,591,6,9,0,1,5,4,1,3,0,3,8
15,590,7,10,1,1,6,4,1,3,0,3,8
16,590,7,10,0,1,6,4,1,3,0,3,8
17,590,7,10,0,1,6,5,1,3,0,3,8
18,589,8,11,1,1,7,5,1,3,0,3,8
19,589,7,11,0,1,6,4,1,4,0,4,8
20,587,8,12,1,2,6,4,2,4,0,4,9
21,587,8,13,1,3,5,4,1,5,0,5,9
22,587,5,13,0,1,4,1,1,8,2,6,9
23,587,5,13,0,1,4,1,1,8,2,6,9
24,587,5,13,0,1,4,1,3,8,2,6,9
25,586,4,13,0,0,4,0,3,9,3,6,10
26,586,4,13,0,0,4,0,3,9,3,6,11
27,585,5,14,1,1,4,1,3,9,3,6,12
28,586,4,14,0,1,3,1,2,10,3,7,12
29,586,4,14,0,1,3,1,2,10,3,7,12
30,585,5,15,1,2,3,1,2,10,3,7,12
31,584,5,15,0,1,4,1,2,10,3,7,13
32,585,3,15,0,1,2,1,0,12,4,8,13
33,584,4,16,1,1,3,2,0,12,4,8,13
34,584,4,16,0,1,3,2,0,12,4,8,13
35,583,4,17,1,2,2,2,0,13,4,9,13
36,582,5,18,1,2,3,2,0,13,4,9,13
37,582,5,18,0,2,3,2,0,13,4,9,13
38,582,5,18,0,2,3,3,0,13,4,9,13
39,582,5,18,0,0,5,3,0,13,4,9,13
40,582,5,18,0,0,5,3,0,13,4,9,13
41,579,7,21,3,3,4,3,1,14,5,9,13
42,579,7,21,0,3,4,3,1,14,5,9,13
