
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,6,6,7,0,0,0,0,0,0,0
1,592,7,6,0,7,0,0,0,0,0,0,1
2,592,7,6,0,7,0,0,0,0,0,0,2
3,593,7,6,0,3,4,0,0,0,0,0,2
4,593,7,6,0,0,7,0,0,0,0,0,2
5,589,11,10,4,4,7,3,1,0,0,0,2
6,586,14,13,3,7,7,5,2,0,0,0,2
7,583,17,16,3,7,10,5,2,0,0,0,2
8,581,19,18,2,8,11,5,2,0,0,0,2
9,577,23,22,4,11,12,8,2,0,0,0,2
10,576,24,23,1,8,16,8,3,0,0,0,2
11,574,26,25,2,8,18,9,3,0,0,0,2
12,572,27,27,2,8,19,10,5,0,0,0,3
13,570,25,29,2,5,20,9,4,4,0,4,4
14,568,24,31,2,7,17,9,3,7,0,7,5
15,569,24,31,0,5,19,12,5,7,0,7,5
16,563,28,36,5,7,21,11,5,7,0,7,7
17,563,29,38,2,9,20,12,5,8,1,7,7
18,560,31,41,3,10,21,14,5,9,1,8,7
19,556,34,45,4,12,22,13,5,10,2,8,7
20,553,32,48,3,9,23,11,4,14,4,10,8
21,551,34,51,3,10,24,12,4,15,5,10,8
22,547,36,55,4,9,27,14,6,17,6,11,8
23,544,34,58,3,9,25,11,6,22,9,13,8
24,542,35,60,2,9,26,14,7,22,9,13,9
25,539,35,62,2,7,28,14,8,23,9,14,12
26,535,38,68,6,10,28,13,8,26,9,17,13
27,529,44,74,6,13,31,16,9,26,9,17,14
28,527,44,77,3,14,30,16,9,28,11,17,15
29,524,45,80,3,14,31,16,10,30,11,19,16
30,521,44,84,4,12,32,15,8,35,13,22,16
31,519,44,86,2,8,36,18,6,37,13,24,16
32,515,42,90,4,8,34,19,6,42,14,28,17
33,511,44,95,5,11,33,22,6,44,15,29,18
34,509,44,98,3,11,33,23,5,46,16,30,19
35,507,43,101,3,9,34,22,4,49,18,31,20
36,505,42,103,2,8,34,21,5,52,18,34,21
37,503,41,106,3,6,35,22,5,55,19,36,22
38,502,43,108,2,6,37,25,5,55,19,36,22
39,500,42,110,2,6,36,27,5,58,20,38,22
40,497,36,112,2,5,31,20,6,64,23,41,25
41,497,34,115,3,7,27,17,6,69,24,45,25
42,497,32,115,0,6,26,17,7,71,25,46,25
43,493,34,119,4,5,29,16,7,72,25,47,26
44,491,34,122,3,8,26,15,6,75,26,49,26
45,487,33,126,4,9,24,13,8,80,27,53,26
46,484,33,129,3,11,22,10,8,83,28,55,26
47,484,29,129,0,8,21,9,8,87,30,57,26
48,482,29,131,2,5,24,10,6,89,32,57,26
49,481,28,132,1,3,25,12,5,91,32,59,26
50,480,26,133,1,4,22,13,6,94,34,60,26
51,477,28,136,3,4,24,15,6,95,35,60,26
52,472,29,139,3,7,22,14,5,96,36,60,29
53,473,26,141,2,7,19,14,3,101,36,65,29
54,473,25,141,0,5,20,13,3,101,36,65,30
55,472,23,142,1,3,20,12,3,104,39,65,31
56,472,23,143,1,2,21,12,4,105,40,65,31
57,468,25,147,4,5,20,12,5,107,41,66,31
58,468,19,147,0,4,15,9,4,112,45,67,32
59,467,19,149,2,4,15,7,5,114,46,68,32
60,465,21,151,2,6,15,8,5,114,46,68,32
61,463,20,153,2,6,14,8,4,117,46,71,32
62,463,20,153,0,4,16,8,4,117,46,71,32
63,461,19,154,1,4,15,8,4,119,46,73,34
64,461,19,155,1,3,16,9,4,120,46,74,35
65,459,19,158,3,5,14,7,4,123,47,76,35
66,458,18,159,1,5,13,7,4,125,48,77,35
67,455,20,162,3,8,12,8,3,126,48,78,35
68,452,21,164,2,8,13,8,3,127,49,78,36
69,453,19,164,0,5,14,6,3,129,49,80,36
70,453,19,164,0,4,15,8,3,129,49,80,36
71,452,18,165,1,2,16,8,4,131,49,82,36
72,448,20,169,4,5,15,7,4,133,49,84,36
73,444,22,172,3,7,15,10,3,134,50,84,37
74,440,23,175,3,10,13,9,3,136,52,84,39
75,439,24,177,2,11,13,9,3,137,52,85,41
76,439,25,179,2,9,16,8,3,138,53,85,41
77,436,27,181,2,7,20,9,3,138,53,85,42
78,435,27,183,2,6,21,10,4,140,54,86,42
79,434,25,184,1,6,19,11,4,143,54,89,42
80,431,27,187,3,7,20,11,6,144,54,90,42
81,426,28,191,4,9,19,9,6,147,55,92,43
82,423,31,195,4,11,20,11,5,148,55,93,43
83,423,30,195,0,10,20,11,6,149,56,93,43
84,420,33,198,3,8,25,13,6,149,56,93,43
85,420,31,198,0,5,26,12,6,150,57,93,44
86,417,31,202,4,7,24,11,8,154,59,95,45
87,417,28,202,0,5,23,11,8,157,60,97,46
88,416,27,204,2,4,23,12,6,160,61,99,46
89,411,30,208,4,7,23,11,8,161,61,100,47
90,411,28,209,1,6,22,11,8,163,63,100,48
91,410,27,210,1,6,21,11,7,165,63,102,49
92,409,26,211,1,4,22,10,8,167,64,103,50
93,407,28,214,3,5,23,10,8,168,64,104,50
94,407,24,214,0,4,20,9,8,172,66,106,50
95,406,22,215,1,4,18,7,9,175,68,107,50
96,405,21,216,1,5,16,7,8,177,68,109,50
97,404,20,217,1,3,17,7,7,179,68,111,50
98,401,20,220,3,5,15,5,6,182,68,114,50
99,400,20,221,1,4,16,6,7,183,69,114,50
100,397,21,224,3,5,16,5,7,185,71,114,51
101,396,22,226,2,5,17,5,8,186,72,114,51
102,393,22,229,3,8,14,6,6,189,73,116,51
103,392,21,230,1,8,13,8,4,191,74,117,51
104,389,22,232,2,6,16,7,4,192,74,118,52
105,389,22,233,1,5,17,7,4,193,75,118,52
106,388,23,234,1,4,19,11,4,193,75,118,52
107,387,21,235,1,2,19,10,4,196,76,120,52
108,384,23,238,3,5,18,12,3,197,77,120,52
109,382,23,240,2,6,17,14,2,199,78,121,52
110,380,22,241,1,4,18,12,2,201,80,121,53
111,381,20,241,0,4,16,11,2,203,81,122,53
112,380,21,242,1,3,18,14,2,203,81,122,53
113,378,22,244,2,3,19,14,1,204,81,123,53
114,375,20,246,2,4,16,12,1,208,82,126,54
115,376,18,246,0,3,15,13,0,210,82,128,54
116,371,18,248,2,4,14,11,1,212,84,128,58
117,373,16,250,2,5,11,8,1,215,87,128,59
118,374,16,250,0,4,12,9,1,215,87,128,59
119,371,18,253,3,6,12,9,1,216,87,129,59
120,370,17,254,1,4,13,8,1,218,88,130,59
121,370,17,254,0,3,14,9,1,218,88,130,59
122,368,16,255,1,4,12,8,3,220,88,132,60
123,369,14,255,0,2,12,7,3,222,90,132,60
124,366,15,257,2,2,13,7,2,223,90,133,61
125,366,15,258,1,3,12,8,2,224,91,133,61
126,365,15,259,1,3,12,8,3,225,92,133,61
127,364,15,260,1,2,13,7,3,226,93,133,61
128,363,15,261,1,3,12,7,3,227,93,134,61
129,363,14,261,0,2,12,7,4,228,93,135,61
130,362,12,262,1,2,10,6,2,231,94,137,61
131,362,11,262,0,1,10,5,3,232,95,137,61
132,357,15,266,4,5,10,5,4,232,95,137,63
133,358,14,267,1,5,9,4,4,234,95,139,63
134,356,13,268,1,5,8,3,3,236,95,141,64
135,357,13,268,0,4,9,3,4,236,95,141,65
136,357,13,269,1,2,11,3,4,237,96,141,65
137,356,12,270,1,2,10,2,4,239,97,142,65
138,354,13,271,1,2,11,5,4,239,97,142,66
139,355,12,271,0,1,11,5,4,240,98,142,66
140,352,14,274,3,4,10,6,3,241,98,143,66
141,351,14,275,1,4,10,6,3,242,99,143,66
142,351,14,275,0,3,11,6,3,242,99,143,66
143,350,14,276,1,3,11,7,2,243,100,143,66
144,348,14,277,1,2,12,7,2,244,101,143,67
145,348,14,278,1,3,11,8,1,245,102,143,67
146,345,14,281,3,4,10,6,2,248,103,145,67
147,344,14,282,1,4,10,6,1,249,103,146,67
148,340,16,285,3,6,10,6,2,250,104,146,68
149,341,15,285,0,5,10,6,2,251,105,146,68
150,339,17,287,2,4,13,7,2,251,105,146,68
151,338,17,288,1,5,12,7,2,252,106,146,68
152,338,16,288,0,3,13,7,4,253,107,146,68
153,335,18,291,3,5,13,6,4,254,107,147,68
154,334,17,292,1,4,13,7,3,256,107,149,68
155,334,17,292,0,4,13,8,3,256,107,149,68
156,331,17,294,2,5,12,9,2,258,108,150,69
157,330,18,296,2,4,14,8,2,259,108,151,69
158,327,20,299,3,7,13,7,3,260,109,151,69
159,325,21,301,2,7,14,7,5,261,110,151,69
160,324,19,302,1,5,14,6,3,264,112,152,69
161,319,24,307,5,9,15,8,3,264,112,152,69
162,316,25,310,3,10,15,8,4,266,114,152,69
163,313,26,312,2,10,16,8,4,267,114,153,71
164,313,26,314,2,8,18,8,4,269,114,155,71
165,305,32,321,7,11,21,8,5,269,114,155,73
166,301,36,327,6,17,19,10,5,270,114,156,74
167,298,36,330,3,15,21,11,5,273,115,158,75
168,295,39,333,3,13,26,11,5,273,115,158,77
169,296,39,334,1,7,32,11,9,274,115,159,77
170,295,37,335,1,5,32,12,10,277,115,162,77
171,293,38,337,2,4,34,16,12,278,116,162,77
172,290,39,340,3,5,34,17,12,280,116,164,77
173,285,43,345,5,9,34,19,12,281,116,165,77
174,282,42,348,3,10,32,17,12,285,117,168,77
175,281,37,348,0,8,29,14,11,289,120,169,79
176,280,40,351,3,8,32,15,12,289,120,169,79
177,276,38,355,4,8,30,14,9,294,122,172,80
178,273,37,359,4,10,27,14,7,299,125,174,80
179,270,35,362,3,12,23,12,8,304,127,177,80
