
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,577,0,23,0,0,0,0,0,22,11,11,22
77,578,0,23,0,0,0,0,0,22,11,11,22
78,578,0,23,0,0,0,0,0,22,11,11,22
79,577,0,23,0,0,0,0,0,22,11,11,23
80,578,0,23,0,0,0,0,0,22,11,11,23
81,578,0,23,0,0,0,0,0,22,11,11,23
82,578,0,23,0,0,0,0,0,22,11,11,23
83,577,0,23,0,0,0,0,0,22,11,11,24
84,578,0,23,0,0,0,0,0,22,11,11,24
85,578,0,23,0,0,0,0,0,22,11,11,24
86,578,0,23,0,0,0,0,0,22,11,11,24
87,578,0,23,0,0,0,0,0,22,11,11,24
88,578,0,23,0,0,0,0,0,22,11,11,24
89,578,0,23,0,0,0,0,0,22,11,11,24
90,578,0,23,0,0,0,0,0,22,11,11,24
91,578,0,23,0,0,0,0,0,22,11,11,24
92,578,0,23,0,0,0,0,0,22,11,11,24
93,578,0,23,0,0,0,0,0,22,11,11,24
94,577,0,23,0,0,0,0,0,22,11,11,25
95,578,0,23,0,0,0,0,0,22,11,11,25
96,578,0,23,0,0,0,0,0,22,11,11,25
97,578,0,23,0,0,0,0,0,22,11,11,25
98,578,0,23,0,0,0,0,0,22,11,11,25
99,577,0,23,0,0,0,0,0,22,11,11,26
100,578,0,23,0,0,0,0,0,22,11,11,26
101,578,0,23,0,0,0,0,0,22,11,11,27
102,579,0,23,0,0,0,0,0,22,11,11,27
103,578,0,23,0,0,0,0,0,22,11,11,28
104,579,0,23,0,0,0,0,0,22,11,11,28
105,579,0,23,0,0,0,0,0,22,11,11,28
106,579,0,23,0,0,0,0,0,22,11,11,28
107,579,0,23,0,0,0,0,0,22,11,11,28
108,579,0,23,0,0,0,0,0,22,11,11,28
109,578,0,23,0,0,0,0,0,22,11,11,29
110,578,0,23,0,0,0,0,0,22,11,11,30
111,579,0,23,0,0,0,0,0,22,11,11,30
112,579,0,23,0,0,0,0,0,22,11,11,30
113,579,0,23,0,0,0,0,0,22,11,11,30
114,579,0,23,0,0,0,0,0,22,11,11,30
115,579,0,23,0,0,0,0,0,22,11,11,30
116,578,0,23,0,0,0,0,0,22,11,11,31
117,579,0,23,0,0,0,0,0,22,11,11,31
118,579,0,23,0,0,0,0,0,22,11,11,31
119,578,0,23,0,0,0,0,0,22,11,11,32
120,579,0,23,0,0,0,0,0,22,11,11,32
121,579,0,23,0,0,0,0,0,22,11,11,32
122,578,0,23,0,0,0,0,0,22,11,11,33
123,578,0,23,0,0,0,0,0,22,11,11,34
124,578,0,23,0,0,0,0,0,22,11,11,35
125,578,0,23,0,0,0,0,0,22,11,11,36
126,579,0,23,0,0,0,0,0,22,11,11,36
127,578,0,23,0,0,0,0,0,22,11,11,37
128,578,0,23,0,0,0,0,0,22,11,11,38
129,579,0,23,0,0,0,0,0,22,11,11,38
130,577,0,23,0,0,0,0,0,22,11,11,40
131,579,0,23,0,0,0,0,0,22,11,11,40
132,579,0,23,0,0,0,0,0,22,11,11,40
133,579,0,23,0,0,0,0,0,22,11,11,40
134,579,0,23,0,0,0,0,0,22,11,11,40
135,579,0,23,0,0,0,0,0,22,11,11,40
136,579,0,23,0,0,0,0,0,22,11,11,40
137,576,0,23,0,0,0,0,0,22,11,11,43
138,579,0,23,0,0,0,0,0,22,11,11,43
139,579,0,23,0,0,0,0,0,22,11,11,43
140,578,0,23,0,0,0,0,0,22,11,11,44
141,579,0,23,0,0,0,0,0,22,11,11,44
142,578,0,23,0,0,0,0,0,22,11,11,45
143,579,0,23,0,0,0,0,0,22,11,11,45
144,579,0,23,0,0,0,0,0,22,11,11,45
145,579,0,23,0,0,0,0,0,22,11,11,45
146,578,0,23,0,0,0,0,0,22,11,11,46
147,578,0,23,0,0,0,0,0,22,11,11,47
148,579,0,23,0,0,0,0,0,22,11,11,47
149,579,0,23,0,0,0,0,0,22,11,11,47
150,579,0,23,0,0,0,0,0,22,11,11,47
151,579,0,23,0,0,0,0,0,22,11,11,47
152,579,0,23,0,0,0,0,0,22,11,11,47
153,579,0,23,0,0,0,0,0,22,11,11,47
154,579,0,23,0,0,0,0,0,22,11,11,47
155,579,0,23,0,0,0,0,0,22,11,11,47
156,578,0,23,0,0,0,0,0,22,11,11,48
157,579,0,23,0,0,0,0,0,22,11,11,48
158,578,0,23,0,0,0,0,0,22,11,11,49
159,579,0,23,0,0,0,0,0,22,11,11,49
160,579,0,23,0,0,0,0,0,22,11,11,49
161,579,0,23,0,0,0,0,0,22,11,11,49
162,578,0,23,0,0,0,0,0,22,11,11,50
163,578,0,23,0,0,0,0,0,22,11,11,51
164,579,0,23,0,0,0,0,0,22,11,11,51
165,579,0,23,0,0,0,0,0,22,11,11,51
166,579,0,23,0,0,0,0,0,22,11,11,51
167,579,0,23,0,0,0,0,0,22,11,11,51
168,579,0,23,0,0,0,0,0,22,11,11,51
169,579,0,23,0,0,0,0,0,22,11,11,51
170,578,0,23,0,0,0,0,0,22,11,11,52
171,579,0,23,0,0,0,0,0,22,11,11,52
172,579,0,23,0,0,0,0,0,22,11,11,52
173,578,0,23,0,0,0,0,0,22,11,11,53
174,578,0,23,0,0,0,0,0,22,11,11,54
175,578,0,23,0,0,0,0,0,22,11,11,55
176,579,0,23,0,0,0,0,0,22,11,11,55
177,578,0,23,0,0,0,0,0,22,11,11,56
178,579,0,23,0,0,0,0,0,22,11,11,56
179,579,0,23,0,0,0,0,0,22,11,11,56
