
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,1,1,0,0,0,0,0,1
3,597,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,1,0,0,0,2
5,597,3,3,1,1,2,0,1,0,0,0,2
6,596,3,3,0,1,2,1,1,0,0,0,3
7,597,3,3,0,1,2,1,1,0,0,0,3
8,597,3,3,0,1,2,1,1,0,0,0,3
9,596,4,4,1,1,3,1,1,0,0,0,3
10,595,4,4,0,1,3,1,1,0,0,0,4
11,595,4,4,0,1,3,2,1,0,0,0,5
12,596,3,4,0,1,2,2,0,1,0,1,5
13,596,3,4,0,0,3,2,0,1,0,1,5
14,595,3,5,1,1,2,1,0,2,0,2,5
15,594,4,6,1,2,2,2,0,2,0,2,5
16,594,4,6,0,2,2,2,0,2,0,2,5
17,594,4,6,0,1,3,2,0,2,0,2,5
18,594,4,6,0,0,4,2,0,2,0,2,5
19,594,3,6,0,0,3,2,0,3,1,2,5
20,593,4,7,1,1,3,2,1,3,1,2,5
21,592,4,7,0,1,3,2,1,3,1,2,6
22,593,4,7,0,1,3,2,1,3,1,2,6
23,591,3,7,0,0,3,1,1,4,2,2,8
24,592,3,7,0,0,3,1,1,4,2,2,9
25,593,3,7,0,0,3,2,1,4,2,2,9
26,592,3,7,0,0,3,2,1,4,2,2,10
27,592,2,7,0,0,2,1,1,5,2,3,11
28,592,2,8,1,1,1,1,0,6,3,3,11
29,591,2,8,0,1,1,1,0,6,3,3,12
30,592,2,8,0,1,1,1,0,6,3,3,12
31,590,2,8,0,1,1,1,0,6,3,3,14
32,592,2,8,0,0,2,1,0,6,3,3,14
33,591,2,9,1,1,1,0,0,7,3,4,14
34,590,3,10,1,2,1,0,1,7,3,4,14
35,589,4,11,1,3,1,0,1,7,3,4,14
36,589,4,11,0,2,2,0,1,7,3,4,14
37,589,4,11,0,1,3,0,1,7,3,4,14
38,588,4,11,0,1,3,1,1,7,3,4,15
39,587,5,12,1,1,4,2,1,7,3,4,16
40,587,5,12,0,1,4,2,1,7,3,4,17
41,585,8,15,3,4,4,3,1,7,3,4,17
42,583,8,16,1,4,4,3,0,8,3,5,18
43,583,8,16,0,4,4,3,0,8,3,5,19
44,582,9,17,1,2,7,4,0,8,3,5,20
45,583,9,17,0,1,8,4,0,8,3,5,20
46,582,9,18,1,1,8,5,1,9,3,6,20
47,580,9,19,1,2,7,5,1,10,3,7,21
48,579,10,20,1,3,7,6,1,10,3,7,22
49,579,9,20,0,3,6,5,1,11,4,7,23
50,579,10,21,1,2,8,5,1,11,4,7,23
51,579,10,21,0,1,9,5,1,11,4,7,23
52,579,9,21,0,1,8,6,1,12,5,7,23
53,578,10,22,1,2,8,7,1,12,5,7,23
54,577,8,23,1,2,6,5,0,15,7,8,23
55,575,8,24,1,3,5,4,0,16,8,8,24
56,576,7,24,0,3,4,4,0,17,8,9,24
57,574,8,25,1,2,6,4,0,17,8,9,25
58,574,8,25,0,1,7,4,0,17,8,9,26
59,575,8,25,0,1,7,6,0,17,8,9,26
60,573,7,26,1,1,6,5,0,19,8,11,27
61,573,6,27,1,2,4,3,0,20,8,12,28
62,572,7,28,1,3,4,4,0,20,8,12,29
63,571,7,28,0,1,6,4,0,20,8,12,31
64,573,6,28,0,1,5,3,0,21,9,12,31
65,573,6,28,0,0,6,5,0,21,9,12,31
66,573,6,28,0,0,6,5,0,21,9,12,31
67,572,6,29,1,1,5,5,0,22,10,12,31
68,570,6,30,1,2,4,4,0,23,10,13,32
69,570,7,31,1,2,5,4,0,23,10,13,32
70,570,6,31,0,1,5,3,0,24,11,13,32
71,569,7,32,1,2,5,3,1,24,11,13,32
72,565,9,34,2,3,6,3,2,24,11,13,34
73,565,9,36,2,5,4,1,2,26,11,15,34
74,564,10,37,1,6,4,1,3,26,11,15,34
75,564,9,37,0,3,6,0,3,27,11,16,34
