
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,3,3,3,3,0,0,0,0,0,0,2
1,597,3,3,0,3,0,0,0,0,0,0,2
2,596,3,3,0,2,1,0,0,0,0,0,3
3,596,3,3,0,2,1,0,0,0,0,0,4
4,596,4,4,1,1,3,1,0,0,0,0,4
5,594,6,6,2,3,3,1,0,0,0,0,4
6,592,8,8,2,5,3,2,1,0,0,0,4
7,592,8,8,0,3,5,2,1,0,0,0,4
8,591,9,9,1,3,6,2,1,0,0,0,4
9,590,10,10,1,2,8,3,2,0,0,0,4
10,589,10,11,1,3,7,3,2,0,0,0,5
11,590,10,11,0,2,8,4,3,0,0,0,5
12,588,10,12,1,3,7,3,3,1,0,1,6
13,589,10,12,0,2,8,4,3,1,0,1,6
14,588,9,13,1,1,8,3,2,3,0,3,6
15,587,10,14,1,2,8,4,2,3,0,3,6
16,586,10,14,0,2,8,5,3,3,0,3,7
17,586,10,15,1,3,7,5,2,4,0,4,7
18,585,10,16,1,2,8,4,2,5,1,4,7
19,583,9,17,1,3,6,3,1,7,3,4,8
20,583,10,18,1,4,6,5,1,7,3,4,8
21,581,11,20,2,4,7,4,1,8,3,5,8
22,580,12,21,1,4,8,4,1,8,3,5,8
23,579,12,22,1,4,8,4,2,9,3,6,8
24,579,10,22,0,2,8,3,2,11,3,8,8
25,579,10,22,0,0,10,4,2,11,3,8,8
26,579,10,22,0,0,10,5,3,11,3,8,8
27,576,12,24,2,2,10,7,3,11,3,8,9
28,575,12,26,2,4,8,5,3,13,5,8,9
29,574,11,26,0,3,8,4,3,13,5,8,11
30,574,13,28,2,3,10,4,3,13,5,8,11
31,572,13,30,2,5,8,4,2,15,5,10,11
32,572,12,30,0,3,9,5,2,16,5,11,11
33,572,11,30,0,1,10,4,2,17,5,12,11
34,570,11,31,1,1,10,6,1,18,6,12,12
35,571,9,31,0,1,8,5,2,20,8,12,12
36,570,10,32,1,2,8,6,2,20,8,12,12
37,568,11,33,1,2,9,6,2,20,8,12,13
38,569,11,33,0,2,9,6,2,20,8,12,13
39,568,11,34,1,2,9,6,2,21,8,13,13
40,567,10,35,1,2,8,5,1,23,8,15,13
41,566,11,36,1,3,8,6,1,23,8,15,13
42,564,11,38,2,4,7,5,1,25,9,16,13
43,563,9,38,0,4,5,4,0,27,11,16,14
44,563,9,39,1,4,5,3,1,28,11,17,14
45,562,10,40,1,2,8,3,1,28,11,17,14
46,561,11,41,1,3,8,4,1,28,11,17,14
47,561,10,41,0,3,7,5,2,29,11,18,14
48,560,10,42,1,2,8,4,2,29,11,18,15
49,560,10,43,1,2,8,3,2,30,11,19,15
