
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,596,4,3,0,4,0,0,0,0,0,0,0
2,596,4,3,0,4,0,0,0,0,0,0,0
3,596,4,3,0,3,1,0,0,0,0,0,0
4,595,4,3,0,0,4,0,0,0,0,0,1
5,596,4,3,0,0,4,1,0,0,0,0,1
6,595,5,4,1,1,4,3,1,0,0,0,1
7,595,5,4,0,1,4,3,1,0,0,0,1
8,594,5,4,0,1,4,3,1,0,0,0,2
9,593,7,6,2,3,4,3,1,0,0,0,2
10,591,9,8,2,4,5,3,1,0,0,0,2
11,591,9,8,0,3,6,3,1,0,0,0,2
12,591,9,8,0,2,7,4,1,0,0,0,2
13,590,8,8,0,1,7,4,1,1,0,1,3
14,591,5,8,0,0,5,3,0,4,0,4,3
15,590,5,8,0,0,5,3,1,4,0,4,4
16,589,7,10,2,2,5,3,2,4,0,4,4
17,588,8,11,1,3,5,3,2,4,0,4,4
18,587,8,11,0,1,7,3,2,4,0,4,5
19,585,11,14,3,4,7,3,2,4,0,4,5
20,584,11,15,1,4,7,2,4,5,1,4,5
21,583,11,16,1,4,7,1,4,6,1,5,5
22,582,10,16,0,3,7,1,4,7,2,5,6
23,580,11,18,2,3,8,2,3,8,3,5,7
24,578,13,21,3,5,8,3,2,9,3,6,7
25,577,14,22,1,6,8,5,2,9,3,6,7
26,576,14,22,0,4,10,6,2,9,3,6,8
27,575,16,24,2,4,12,6,2,9,3,6,8
28,575,14,24,0,2,12,8,0,11,4,7,8
29,574,15,25,1,2,13,9,1,11,4,7,8
30,572,16,27,2,4,12,9,2,12,4,8,8
31,570,17,29,2,5,12,9,2,13,5,8,8
32,566,17,31,2,7,10,7,2,14,6,8,11
33,566,17,33,2,6,11,6,2,16,7,9,12
34,566,17,34,1,5,12,5,2,17,7,10,12
35,563,20,37,3,6,14,7,3,17,7,10,12
36,562,19,38,1,5,14,6,4,19,8,11,12
37,562,18,38,0,3,15,6,5,20,8,12,12
38,559,19,41,3,6,13,7,4,22,8,14,12
39,558,19,42,1,5,14,8,4,23,8,15,12
40,556,21,44,2,6,15,8,4,23,8,15,12
41,554,22,46,2,5,17,9,4,24,9,15,12
42,552,24,48,2,6,18,9,5,24,9,15,12
43,548,24,51,3,6,18,9,5,27,10,17,13
44,547,23,52,1,6,17,9,4,29,10,19,14
45,545,24,55,3,7,17,12,2,31,11,20,14
46,544,23,56,1,5,18,11,2,33,12,21,14
47,544,21,56,0,3,18,10,3,35,14,21,14
48,541,22,57,1,2,20,12,4,35,14,21,16
49,537,26,63,6,8,18,12,4,37,14,23,16
50,535,26,64,1,7,19,13,4,38,14,24,17
51,532,27,68,4,8,19,11,3,41,15,26,17
52,530,28,70,2,9,19,11,4,42,16,26,17
53,528,27,72,2,5,22,10,5,45,19,26,17
54,524,29,76,4,8,21,9,5,46,19,27,18
55,522,29,78,2,7,22,14,4,48,20,28,19
56,521,28,80,2,9,19,13,3,51,21,30,19
57,521,25,80,0,7,18,12,4,53,21,32,20
58,521,24,81,1,5,19,11,3,55,21,34,20
59,519,26,83,2,5,21,13,3,55,21,34,20
60,517,27,85,2,5,22,15,3,56,21,35,20
61,515,26,86,1,6,20,16,2,58,23,35,21
62,516,25,86,0,3,22,17,2,59,24,35,21
63,515,20,87,1,2,18,11,2,65,29,36,21
64,514,19,87,0,2,17,13,2,66,29,37,22
65,513,17,88,1,1,16,11,3,69,30,39,23
66,513,18,89,1,2,16,11,3,69,30,39,23
67,512,17,90,1,2,15,11,3,71,31,40,23
68,508,17,93,3,5,12,9,2,74,32,42,24
69,508,16,94,1,5,11,8,2,76,33,43,24
70,505,17,97,3,7,10,6,2,78,34,44,24
71,505,17,97,0,5,12,7,2,78,34,44,24
72,503,16,99,2,5,11,5,2,81,35,46,24
73,501,16,101,2,6,10,7,0,83,36,47,24
74,501,16,101,0,4,12,8,1,83,36,47,24
75,500,15,102,1,4,11,6,2,85,36,49,24
76,500,15,102,0,1,14,8,2,85,36,49,24
77,500,14,102,0,1,13,8,2,86,36,50,24
78,498,16,104,2,2,14,10,3,86,36,50,24
