
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,595,4,4,1,1,3,1,0,0,0,0,1
5,596,4,4,0,1,3,1,1,0,0,0,1
6,595,4,4,0,1,3,2,1,0,0,0,2
7,596,4,4,0,0,4,2,1,0,0,0,2
8,596,4,4,0,0,4,2,1,0,0,0,2
9,596,4,4,0,0,4,2,2,0,0,0,2
10,595,5,5,1,1,4,2,2,0,0,0,2
11,594,6,6,1,2,4,2,2,0,0,0,2
12,594,5,6,0,2,3,1,2,1,0,1,2
13,593,5,7,1,2,3,1,1,2,0,2,2
14,593,4,7,0,2,2,0,1,3,0,3,2
15,593,4,7,0,1,3,0,2,3,0,3,2
16,591,5,8,1,2,3,0,2,3,0,3,3
17,592,4,8,0,1,3,1,1,4,1,3,3
18,592,4,8,0,1,3,1,1,4,1,3,3
19,588,6,10,2,2,4,1,2,4,1,3,5
20,588,8,12,2,4,4,1,2,4,1,3,5
21,585,11,15,3,7,4,2,2,4,1,3,5
22,581,12,16,1,7,5,2,2,4,1,3,8
23,582,12,17,1,5,7,2,1,5,1,4,9
24,581,13,18,1,3,10,3,1,5,1,4,10
25,580,14,20,2,4,10,5,1,6,1,5,10
26,578,16,22,2,5,11,7,2,6,1,5,10
27,576,17,24,2,7,10,7,2,7,1,6,10
28,574,19,26,2,7,12,7,3,7,1,6,10
29,572,18,26,0,4,14,6,3,8,1,7,12
30,572,18,27,1,3,15,7,3,8,1,7,14
31,572,20,29,2,3,17,10,3,8,1,7,14
32,570,21,31,2,5,16,11,3,9,2,7,14
33,570,19,31,0,3,16,11,3,11,3,8,14
34,566,20,35,4,6,14,9,2,14,3,11,14
35,561,22,38,3,8,14,11,1,15,3,12,16
36,561,23,40,2,7,16,11,1,16,3,13,16
37,559,24,41,1,7,17,11,2,16,3,13,17
38,558,24,43,2,4,20,12,2,18,5,13,17
39,555,24,46,3,7,17,10,2,21,7,14,17
40,553,24,48,2,7,17,12,3,23,7,16,17
41,553,22,48,0,4,18,10,3,25,7,18,17
42,549,26,52,4,7,19,11,4,25,7,18,17
43,549,23,52,0,5,18,10,5,27,8,19,18
44,548,24,54,2,5,19,11,4,28,8,20,18
45,547,24,55,1,4,20,13,3,29,9,20,18
46,541,28,61,6,8,20,11,5,31,9,22,18
47,539,29,63,2,9,20,12,5,32,9,23,18
48,534,28,67,4,8,20,10,4,37,11,26,19
49,535,28,67,0,7,21,11,4,37,11,26,19
50,535,25,67,0,4,21,12,5,39,13,26,20
51,532,26,70,3,4,22,11,5,41,15,26,21
52,532,26,71,1,4,22,13,5,42,15,27,21
53,530,26,73,2,6,20,14,5,44,16,28,21
54,528,26,75,2,6,20,15,3,46,17,29,21
55,527,25,76,1,6,19,13,3,48,17,31,21
56,526,23,77,1,4,19,11,4,50,18,32,22
57,524,26,80,3,5,21,12,4,50,18,32,22
58,523,22,81,1,6,16,11,3,55,20,35,22
59,523,21,81,0,4,17,13,2,56,20,36,22
60,518,23,86,5,6,17,10,2,59,21,38,22
61,515,22,89,3,8,14,7,3,62,22,40,23
62,514,22,90,1,6,16,9,3,63,22,41,24
63,515,22,90,0,3,19,10,3,63,22,41,24
64,513,21,91,1,2,19,11,3,65,24,41,25
65,511,23,94,3,4,19,13,3,66,24,42,25
66,508,23,97,3,7,16,12,3,68,25,43,26
67,508,22,98,1,7,15,11,3,70,26,44,26
68,507,22,98,0,3,19,11,3,70,26,44,27
69,504,24,102,4,5,19,11,2,72,26,46,27
70,503,22,103,1,6,16,10,4,75,26,49,27
71,502,22,104,1,4,18,10,5,76,26,50,27
72,499,22,107,3,5,17,8,4,79,28,51,27
73,498,21,108,1,4,17,8,5,81,30,51,27
74,495,22,111,3,7,15,8,5,83,30,53,27
75,493,23,113,2,6,17,9,5,84,31,53,27
76,493,23,113,0,5,18,9,5,84,31,53,27
77,488,26,117,4,8,18,9,7,85,31,54,28
78,485,25,120,3,8,17,7,6,89,32,57,29
79,486,23,120,0,5,18,6,6,91,33,58,29
80,483,26,123,3,6,20,6,9,91,33,58,29
81,479,27,127,4,9,18,5,10,94,36,58,29
82,477,27,129,2,8,19,5,10,96,36,60,29
83,471,30,134,5,11,19,3,11,98,37,61,30
84,472,30,134,0,10,20,5,12,98,37,61,30
85,469,29,136,2,7,22,5,11,101,38,63,31
86,466,31,140,4,6,25,5,10,102,38,64,32
87,462,34,144,4,10,24,8,11,103,38,65,33
88,457,37,150,6,13,24,12,9,106,40,66,33
89,456,35,151,1,13,22,11,7,109,42,67,33
90,455,34,152,1,9,25,13,6,111,42,69,33
91,454,34,153,1,6,28,13,6,112,42,70,33
92,448,37,158,5,6,31,17,5,114,44,70,34
93,441,43,166,8,14,29,19,5,116,45,71,34
94,437,46,170,4,16,30,22,6,117,45,72,34
95,433,44,174,4,15,29,18,4,122,46,76,35
96,432,41,176,2,13,28,15,4,127,47,80,35
97,431,42,177,1,7,35,18,6,127,47,80,35
98,428,42,180,3,6,36,17,8,130,48,82,35
99,421,48,187,7,12,36,24,7,131,48,83,35
100,418,46,190,3,13,33,20,10,136,49,87,35
101,414,47,194,4,12,35,19,9,139,51,88,35
102,408,48,200,6,15,33,16,9,144,55,89,35
103,407,49,201,1,11,38,19,11,144,55,89,35
104,405,49,203,2,10,39,21,10,146,56,90,35
105,398,51,210,7,14,37,22,9,151,59,92,35
106,395,50,213,3,12,38,21,9,155,60,95,36
107,393,46,216,3,12,34,17,9,162,61,101,36
108,391,44,218,2,11,33,21,6,166,63,103,36
109,388,46,221,3,9,37,22,7,167,64,103,36
110,382,50,227,6,12,38,24,6,169,66,103,36
111,377,48,231,4,14,34,23,6,174,68,106,38
112,377,47,233,2,12,35,21,8,177,71,106,38
113,376,43,234,1,8,35,18,8,182,72,110,38
114,372,43,237,3,8,35,19,8,185,73,112,39
115,371,42,239,2,5,37,20,9,188,76,112,39
116,367,40,243,4,9,31,16,10,193,79,114,40
117,364,41,247,4,12,29,18,10,196,80,116,40
118,360,43,251,4,11,32,16,10,198,82,116,40
119,354,44,257,6,14,30,14,8,203,84,119,40
120,350,43,260,3,15,28,14,9,206,85,121,42
121,348,44,264,4,14,30,14,9,208,86,122,43
122,345,45,268,4,11,34,14,8,211,87,124,43
123,342,44,271,3,10,34,12,11,215,88,127,43
124,341,42,272,1,8,34,13,14,218,88,130,43
125,338,40,275,3,7,33,13,13,223,91,132,43
126,335,43,278,3,8,35,16,13,223,91,132,43
127,334,44,279,1,7,37,19,14,223,91,132,43
128,330,42,282,3,9,33,19,11,228,93,135,44
129,329,41,284,2,6,35,18,11,231,96,135,44
130,324,44,289,5,10,34,17,11,233,97,136,44
131,320,41,292,3,10,31,18,9,238,98,140,46
132,317,38,297,5,13,25,14,6,245,103,142,47
133,316,37,299,2,14,23,14,6,248,103,145,48
134,315,36,301,2,9,27,13,6,251,104,147,48
135,314,32,302,1,6,26,10,5,255,106,149,49
136,311,35,306,4,6,29,14,7,256,107,149,49
137,309,35,308,2,8,27,17,6,258,107,151,49
138,308,35,309,1,6,29,18,8,259,108,151,49
139,306,31,310,1,4,27,15,6,264,109,155,50
140,304,33,313,3,6,27,17,6,265,109,156,50
141,301,33,316,3,7,26,16,7,267,110,157,51
142,298,35,320,4,9,26,15,7,269,110,159,51
143,297,35,321,1,9,26,16,7,270,111,159,51
144,293,33,325,4,10,23,14,5,276,112,164,51
145,289,33,329,4,10,23,11,5,280,115,165,51
146,287,31,331,2,9,22,10,5,284,115,169,51
147,285,33,333,2,8,25,12,7,284,115,169,51
148,284,30,334,1,6,24,12,6,287,116,171,52
149,283,29,336,2,5,24,12,6,290,116,174,53
150,282,31,338,2,7,24,14,7,290,116,174,53
151,281,30,339,1,5,25,15,7,292,117,175,53
152,281,28,339,0,4,24,13,7,294,118,176,53
153,279,29,341,2,4,25,14,8,295,119,176,53
154,278,27,342,1,3,24,15,5,298,119,179,53
155,277,23,343,1,4,19,14,3,302,121,181,54
156,278,20,343,0,3,17,13,3,305,123,182,54
157,277,18,344,1,1,17,11,2,308,125,183,54
158,276,16,345,1,2,14,9,2,311,127,184,54
159,275,14,346,1,2,12,9,2,314,129,185,54
160,275,14,346,0,1,13,9,2,314,129,185,54
161,274,13,347,1,2,11,9,1,316,131,185,54
162,273,13,348,1,2,11,9,1,317,131,186,55
163,271,13,350,2,4,9,7,1,319,132,187,57
164,273,11,350,0,3,8,6,1,321,133,188,57
165,271,13,352,2,4,9,6,1,321,133,188,57
166,271,12,352,0,3,9,6,1,322,133,189,57
167,271,9,352,0,2,7,3,2,325,136,189,57
168,271,9,352,0,1,8,4,2,325,136,189,57
169,271,8,352,0,0,8,3,3,326,137,189,58
170,270,9,354,2,2,7,2,4,327,138,189,58
171,269,10,355,1,3,7,3,4,327,138,189,58
172,269,9,355,0,2,7,2,4,328,138,190,58
173,268,10,356,1,2,8,2,4,328,138,190,58
174,268,9,356,0,2,7,3,3,329,138,191,58
175,267,9,357,1,1,8,4,2,330,139,191,58
176,267,8,357,0,1,7,3,2,331,139,192,58
177,264,9,359,2,3,6,5,1,332,139,193,60
178,266,8,359,0,2,6,5,0,333,139,194,60
179,266,7,359,0,2,5,4,0,334,139,195,61
