
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,5,5,5,5,0,0,0,0,0,0,2
1,595,5,5,0,5,0,0,0,0,0,0,2
2,595,5,5,0,4,1,0,0,0,0,0,2
3,595,5,5,0,4,1,0,0,0,0,0,2
4,595,5,5,0,0,5,1,0,0,0,0,2
5,594,6,6,1,1,5,1,0,0,0,0,2
6,594,6,6,0,1,5,4,1,0,0,0,2
7,591,8,8,2,3,5,4,1,0,0,0,3
8,590,10,10,2,4,6,4,1,0,0,0,3
9,588,11,11,1,4,7,4,1,0,0,0,4
10,588,12,12,1,4,8,5,1,0,0,0,4
11,586,13,13,1,4,9,6,1,0,0,0,5
12,585,14,15,2,5,9,5,2,1,0,1,5
13,582,17,18,3,5,12,6,2,1,0,1,5
14,580,15,20,2,6,9,4,1,5,0,5,5
15,579,16,21,1,7,9,7,1,5,0,5,5
16,579,16,21,0,5,11,8,1,5,0,5,5
17,576,17,22,1,2,15,8,1,5,0,5,7
18,577,17,23,1,2,15,9,1,6,0,6,7
19,575,18,25,2,4,14,11,2,7,1,6,7
20,574,18,26,1,4,14,11,2,8,2,6,7
21,570,20,30,4,6,14,9,2,9,2,7,8
22,571,19,30,0,5,14,9,2,10,3,7,8
23,570,17,31,1,3,14,6,4,13,5,8,8
24,569,17,32,1,3,14,5,5,14,5,9,8
25,568,18,33,1,3,15,8,5,14,5,9,8
26,563,19,36,3,5,14,6,6,16,5,11,10
27,565,16,36,0,4,12,5,5,19,8,11,10
28,563,17,38,2,4,13,6,4,20,8,12,10
29,557,23,44,6,9,14,7,4,20,8,12,10
30,555,24,46,2,9,15,8,4,21,9,12,10
31,553,24,48,2,9,15,8,3,23,9,14,10
32,549,25,50,2,7,18,10,2,24,9,15,12
33,547,25,53,3,6,19,9,2,27,10,17,13
34,546,25,55,2,6,19,13,1,28,10,18,14
35,544,27,58,3,7,20,13,4,29,10,19,14
36,544,26,58,0,6,20,12,5,30,11,19,14
37,543,25,58,0,1,24,12,6,31,12,19,15
38,541,26,61,3,4,22,10,7,33,12,21,15
39,536,30,66,5,8,22,14,7,34,13,21,15
40,533,30,68,2,9,21,12,7,36,14,22,16
41,531,29,69,1,9,20,11,7,38,14,24,18
42,532,26,70,1,5,21,8,7,42,16,26,18
43,531,23,71,1,3,20,8,4,46,17,29,18
44,529,24,73,2,3,21,12,4,47,18,29,18
45,526,24,75,2,5,19,12,5,49,18,31,19
46,524,26,78,3,6,20,13,5,50,18,32,19
47,522,23,80,2,6,17,9,4,55,21,34,19
48,519,26,83,3,8,18,10,5,55,21,34,19
49,518,26,84,1,7,19,11,5,56,22,34,19
50,516,27,86,2,7,20,11,5,57,22,35,19
51,516,26,86,0,4,22,12,5,58,23,35,19
52,514,21,87,1,3,18,8,5,63,26,37,21
53,515,20,88,1,3,17,10,4,65,27,38,21
54,513,20,90,2,4,16,10,4,67,28,39,21
55,512,21,91,1,4,17,11,4,67,28,39,21
56,511,20,92,1,3,17,10,4,69,30,39,21
57,509,20,94,2,5,15,9,4,71,30,41,21
58,508,19,94,0,3,16,10,4,72,30,42,22
59,506,19,97,3,5,14,7,4,74,32,42,23
60,504,18,98,1,6,12,7,4,76,32,44,25
61,503,18,101,3,6,12,5,4,79,32,47,25
62,501,18,103,2,7,11,4,3,81,32,49,25
63,500,17,103,0,4,13,4,5,82,32,50,26
64,500,17,104,1,3,14,5,4,83,32,51,26
65,499,18,105,1,2,16,7,5,83,32,51,26
66,496,19,108,3,4,15,7,5,85,33,52,26
67,494,20,109,1,5,15,9,5,85,33,52,27
68,494,19,110,1,4,15,9,4,87,34,53,27
69,492,19,111,1,3,16,9,3,88,34,54,28
70,493,19,111,0,2,17,11,3,88,34,54,28
71,491,18,113,2,3,15,12,1,91,34,57,28
72,491,16,113,0,3,13,11,1,92,35,57,29
73,491,13,113,0,1,12,10,0,94,36,58,31
74,491,13,114,1,2,11,9,0,95,37,58,32
75,491,12,115,1,2,10,9,0,97,38,59,32
76,490,11,115,0,2,9,8,0,98,38,60,33
77,491,11,115,0,1,10,9,0,98,38,60,33
78,491,9,115,0,1,8,7,0,100,40,60,33
79,491,7,115,0,0,7,5,1,102,41,61,33
80,490,7,116,1,1,6,4,1,103,41,62,33
81,489,6,116,0,1,5,4,1,104,41,63,34
82,488,8,118,2,3,5,4,1,104,41,63,34
83,487,6,118,0,2,4,2,1,106,41,65,36
84,489,6,118,0,2,4,2,1,106,41,65,36
85,489,5,118,0,1,4,2,1,107,41,66,36
86,488,6,119,1,1,5,2,1,107,41,66,36
87,488,5,119,0,1,4,3,0,108,41,67,36
88,488,5,119,0,1,4,4,0,108,41,67,36
89,486,5,120,1,1,4,3,0,109,42,67,37
90,487,5,120,0,1,4,3,0,109,42,67,37
91,487,5,120,0,0,5,4,0,109,42,67,37
92,487,5,120,0,0,5,4,0,109,42,67,37
93,485,5,121,1,1,4,3,1,110,42,68,38
94,486,5,121,0,1,4,3,1,110,42,68,38
95,485,5,122,1,1,4,2,1,111,43,68,38
96,485,4,122,0,1,3,1,1,112,43,69,38
97,485,4,122,0,1,3,1,2,112,43,69,38
98,485,4,122,0,1,3,1,2,112,43,69,38
99,485,3,122,0,0,3,0,2,113,43,70,39
100,485,3,122,0,0,3,0,2,113,43,70,41
101,487,2,122,0,0,2,1,1,114,44,70,41
102,486,2,122,0,0,2,1,1,114,44,70,42
103,487,2,122,0,0,2,1,1,114,44,70,42
104,487,2,122,0,0,2,1,1,114,44,70,42
105,487,1,122,0,0,1,1,0,115,44,71,42
106,487,1,122,0,0,1,1,0,115,44,71,42
107,487,1,122,0,0,1,1,0,115,44,71,42
108,487,1,122,0,0,1,1,0,115,44,71,42
109,487,0,122,0,0,0,0,0,116,45,71,42
110,487,0,122,0,0,0,0,0,116,45,71,42
111,485,0,122,0,0,0,0,0,116,45,71,44
112,487,0,122,0,0,0,0,0,116,45,71,44
113,487,0,122,0,0,0,0,0,116,45,71,44
114,487,0,122,0,0,0,0,0,116,45,71,44
115,487,0,122,0,0,0,0,0,116,45,71,44
116,487,0,122,0,0,0,0,0,116,45,71,44
117,486,0,122,0,0,0,0,0,116,45,71,45
118,486,0,122,0,0,0,0,0,116,45,71,46
119,485,0,122,0,0,0,0,0,116,45,71,48
120,486,0,122,0,0,0,0,0,116,45,71,49
121,487,0,122,0,0,0,0,0,116,45,71,49
122,487,0,122,0,0,0,0,0,116,45,71,49
123,487,0,122,0,0,0,0,0,116,45,71,49
124,487,0,122,0,0,0,0,0,116,45,71,49
125,486,0,122,0,0,0,0,0,116,45,71,50
126,486,0,122,0,0,0,0,0,116,45,71,51
127,487,0,122,0,0,0,0,0,116,45,71,51
128,487,0,122,0,0,0,0,0,116,45,71,51
129,486,0,122,0,0,0,0,0,116,45,71,52
130,487,0,122,0,0,0,0,0,116,45,71,52
131,487,0,122,0,0,0,0,0,116,45,71,52
132,487,0,122,0,0,0,0,0,116,45,71,52
133,485,0,122,0,0,0,0,0,116,45,71,54
134,487,0,122,0,0,0,0,0,116,45,71,54
135,486,0,122,0,0,0,0,0,116,45,71,55
136,487,0,122,0,0,0,0,0,116,45,71,55
137,486,0,122,0,0,0,0,0,116,45,71,56
138,487,0,122,0,0,0,0,0,116,45,71,56
139,487,0,122,0,0,0,0,0,116,45,71,56
140,487,0,122,0,0,0,0,0,116,45,71,56
141,487,0,122,0,0,0,0,0,116,45,71,56
142,487,0,122,0,0,0,0,0,116,45,71,56
143,487,0,122,0,0,0,0,0,116,45,71,56
144,487,0,122,0,0,0,0,0,116,45,71,56
145,486,0,122,0,0,0,0,0,116,45,71,57
146,487,0,122,0,0,0,0,0,116,45,71,57
147,485,0,122,0,0,0,0,0,116,45,71,59
148,487,0,122,0,0,0,0,0,116,45,71,59
149,487,0,122,0,0,0,0,0,116,45,71,59
150,487,0,122,0,0,0,0,0,116,45,71,59
