
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,3,0,0,0,0,0,0,2
3,596,3,3,0,0,3,0,0,0,0,0,3
4,596,4,4,1,1,3,0,0,0,0,0,3
5,593,6,6,2,3,3,2,1,0,0,0,4
6,593,6,6,0,3,3,2,1,0,0,0,5
7,593,7,7,1,3,4,2,1,0,0,0,5
8,593,7,7,0,1,6,2,1,0,0,0,5
9,592,7,7,0,0,7,3,1,0,0,0,6
10,592,8,8,1,1,7,4,2,0,0,0,6
11,591,9,9,1,2,7,5,2,0,0,0,6
12,588,12,12,3,4,8,5,2,0,0,0,6
13,587,9,13,1,5,4,3,1,3,0,3,7
14,585,11,15,2,5,6,3,1,3,0,3,8
15,584,13,17,2,6,7,3,1,3,0,3,8
16,581,16,20,3,7,9,5,1,3,0,3,8
17,576,18,23,3,7,11,4,2,4,1,3,10
18,577,17,24,1,6,11,3,3,6,2,4,10
19,577,16,24,0,3,13,5,3,7,2,5,10
20,575,18,26,2,3,15,6,4,7,2,5,10
21,574,18,26,0,2,16,8,5,7,2,5,11
22,571,22,30,4,6,16,10,5,7,2,5,11
23,567,25,34,4,8,17,9,6,7,2,5,12
24,565,27,37,3,10,17,8,6,8,2,6,12
25,561,29,40,3,11,18,10,5,9,3,6,13
26,561,28,41,1,7,21,10,4,11,4,7,13
27,559,27,43,2,6,21,8,5,14,7,7,13
28,557,27,45,2,7,20,11,5,16,8,8,13
29,556,25,46,1,5,20,12,4,19,9,10,13
30,555,23,46,0,3,20,11,4,21,10,11,14
31,551,26,51,5,6,20,11,5,22,10,12,15
32,549,29,54,3,8,21,12,6,22,10,12,15
33,546,30,57,3,9,21,12,6,24,10,14,15
34,546,29,57,0,7,22,13,5,25,11,14,15
35,542,30,60,3,6,24,13,5,27,13,14,16
36,542,27,61,1,4,23,10,6,31,14,17,16
37,540,25,62,1,5,20,10,7,34,16,18,17
38,534,31,69,7,9,22,12,7,35,17,18,17
39,530,32,73,4,13,19,11,5,38,18,20,17
40,530,30,73,0,10,20,12,5,40,18,22,17
41,526,30,75,2,8,22,10,5,42,18,24,19
42,523,33,79,4,7,26,11,6,43,18,25,20
