
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,596,3,3,0,1,2,0,0,0,0,0,1
4,596,3,3,0,0,3,0,0,0,0,0,2
5,595,5,5,2,2,3,1,1,0,0,0,2
6,594,6,6,1,3,3,1,2,0,0,0,2
7,594,6,6,0,3,3,1,2,0,0,0,2
8,594,6,6,0,3,3,1,2,0,0,0,2
9,594,6,6,0,0,6,1,2,0,0,0,2
10,594,6,6,0,0,6,1,2,0,0,0,2
11,590,10,10,4,4,6,4,2,0,0,0,2
12,588,11,11,1,5,6,4,2,0,0,0,3
13,587,11,13,2,6,5,3,1,2,0,2,3
14,586,11,14,1,5,6,3,0,3,0,3,3
15,585,12,15,1,4,8,3,1,3,0,3,3
16,584,13,16,1,3,10,5,1,3,0,3,3
17,580,16,19,3,5,11,7,1,3,0,3,4
18,579,18,21,2,5,13,8,2,3,0,3,4
19,578,15,21,0,5,10,6,2,6,1,5,5
20,575,18,24,3,7,11,7,3,6,1,5,6
21,573,21,27,3,6,15,7,3,6,1,5,6
22,568,25,31,4,10,15,8,3,6,1,5,7
23,566,27,34,3,11,16,10,4,7,1,6,7
24,562,29,38,4,11,18,8,4,9,2,7,7
25,561,27,38,0,9,18,7,5,11,3,8,8
26,557,30,43,5,8,22,7,7,13,4,9,8
27,552,34,48,5,12,22,8,7,14,5,9,8
28,546,38,54,6,15,23,9,10,16,6,10,8
29,545,39,55,1,14,25,9,11,16,6,10,8
30,544,38,56,1,10,28,9,12,17,7,10,9
31,542,36,59,3,7,29,8,10,21,9,12,10
32,538,41,64,5,10,31,10,13,21,9,12,10
33,532,45,70,6,12,33,14,13,23,9,14,10
34,527,46,74,4,13,33,16,10,26,9,17,11
35,526,46,76,2,10,36,17,11,28,9,19,11
36,522,44,80,4,10,34,18,7,33,11,22,12
37,517,49,86,6,11,38,20,9,34,11,23,12
38,511,52,92,6,15,37,20,10,37,11,26,12
39,509,52,94,2,16,36,20,13,39,13,26,12
40,502,54,101,7,16,38,20,10,44,14,30,12
41,499,52,104,3,16,36,17,9,49,15,34,12
42,498,49,104,0,10,39,18,12,51,16,35,14
43,493,52,111,7,14,38,17,12,55,19,36,14
44,485,56,118,7,16,40,18,14,58,20,38,15
45,481,55,123,5,18,37,16,13,63,22,41,16
46,474,59,131,8,23,36,17,13,67,26,41,16
47,471,56,133,2,15,41,17,11,72,27,45,17
48,469,57,136,3,12,45,18,11,74,29,45,17
49,460,66,145,9,17,49,22,17,74,29,45,17
50,456,63,149,4,16,47,20,18,81,31,50,17
51,448,68,157,8,21,47,21,18,84,33,51,17
52,440,70,165,8,23,47,18,20,89,36,53,18
53,432,76,174,9,25,51,18,20,92,37,55,18
54,429,74,177,3,20,54,19,20,97,39,58,18
55,418,81,187,10,21,60,22,21,100,40,60,19
56,415,81,191,4,18,63,25,22,103,41,62,20
57,406,81,200,9,21,60,27,20,112,42,70,22
58,403,80,205,5,20,60,29,19,118,45,73,23
59,398,81,211,6,18,63,30,19,122,48,74,24
60,395,80,215,4,16,64,34,16,127,49,78,24
61,392,78,218,3,11,67,36,17,130,51,79,26
62,389,77,223,5,14,63,36,17,136,55,81,26
63,386,74,225,2,11,63,38,18,141,58,83,27
64,377,78,235,10,19,59,35,17,147,60,87,27
65,367,79,245,10,24,55,35,13,156,63,93,28
66,365,75,248,3,21,54,33,10,163,67,96,28
67,361,72,252,4,17,55,32,9,169,69,100,29
68,358,70,256,4,15,55,30,11,175,72,103,29
69,353,68,261,5,15,53,33,9,182,75,107,30
70,349,66,266,5,15,51,32,9,188,80,108,31
71,340,68,276,10,19,49,30,8,196,83,113,31
72,337,69,279,3,18,51,31,10,198,83,115,31
73,330,70,286,7,18,52,28,13,203,85,118,32
74,329,70,288,2,15,55,30,13,205,85,120,32
75,323,73,294,6,14,59,32,15,208,87,121,32
76,317,73,300,6,14,59,33,13,214,90,124,32
77,315,67,302,2,12,55,29,16,222,95,127,32
78,309,66,308,6,15,51,27,17,228,100,128,33
79,304,67,314,6,15,52,25,18,233,101,132,33
80,302,64,316,2,13,51,24,17,238,104,134,33
81,297,63,321,5,11,52,25,16,244,106,138,33
82,293,63,325,4,12,51,25,16,248,109,139,33
83,291,58,327,2,11,47,26,15,255,110,145,33
84,289,56,329,2,11,45,25,15,259,111,148,33
85,286,52,332,3,7,45,24,12,266,114,152,33
86,282,49,335,3,7,42,21,11,272,119,153,34
87,280,48,338,3,10,38,23,12,276,119,157,36
88,278,48,342,4,9,39,22,12,279,120,159,37
89,278,43,343,1,7,36,18,10,285,123,162,37
90,274,44,347,4,10,34,18,12,288,125,163,37
91,272,38,348,1,7,31,14,12,295,129,166,38
92,271,37,350,2,4,33,12,12,298,131,167,38
93,263,42,358,8,10,32,11,14,301,132,169,38
94,260,43,361,3,13,30,13,15,303,133,170,38
95,258,38,363,2,12,26,11,12,310,136,174,38
96,256,37,365,2,8,29,9,11,313,137,176,38
97,254,39,367,2,7,32,11,12,313,137,176,38
98,250,38,371,4,9,29,12,12,318,140,178,39
99,248,38,374,3,8,30,13,11,321,141,180,39
100,246,39,376,2,8,31,15,10,322,142,180,39
101,243,37,379,3,9,28,16,8,326,142,184,40
102,241,35,382,3,9,26,15,6,331,144,187,41
103,242,33,382,0,7,26,16,5,333,145,188,41
104,241,34,383,1,4,30,19,5,333,145,188,41
105,237,34,386,3,5,29,19,4,336,148,188,42
106,238,28,386,0,3,25,17,4,342,150,192,42
107,237,27,387,1,3,24,15,6,344,151,193,42
108,237,25,387,0,1,24,14,7,346,151,195,42
109,235,23,389,2,3,20,11,7,350,154,196,42
110,233,23,391,2,5,18,12,6,352,155,197,42
111,232,21,391,0,4,17,10,6,354,157,197,43
112,233,18,391,0,3,15,7,6,357,158,199,43
113,232,17,392,1,2,15,5,7,359,160,199,43
114,231,14,393,1,2,12,4,5,363,162,201,43
115,231,12,393,0,2,10,5,4,365,162,203,43
116,230,11,394,1,2,9,5,3,367,162,205,43
117,230,10,394,0,1,9,5,2,368,162,206,43
118,228,9,395,1,2,7,3,3,370,163,207,44
119,229,9,395,0,2,7,4,3,370,163,207,44
120,229,9,395,0,1,8,4,3,370,163,207,44
121,228,9,396,1,2,7,4,2,371,163,208,44
122,226,10,398,2,3,7,4,2,372,164,208,44
123,225,9,399,1,3,6,3,1,374,165,209,44
124,225,8,399,0,3,5,3,1,375,166,209,44
125,225,8,399,0,3,5,4,1,375,166,209,44
126,224,8,400,1,2,6,4,0,376,166,210,44
127,224,7,400,0,1,6,3,0,377,167,210,45
128,225,7,400,0,0,7,4,1,377,167,210,45
129,224,8,401,1,1,7,5,1,377,167,210,45
130,223,7,401,0,1,6,5,1,378,167,211,46
131,224,7,401,0,0,7,5,1,378,167,211,46
132,223,7,402,1,1,6,4,1,379,168,211,46
133,223,6,402,0,1,5,3,2,380,168,212,47
134,224,6,402,0,1,5,3,2,380,168,212,47
135,223,7,403,1,2,5,3,2,380,168,212,47
136,222,5,403,0,1,4,2,1,382,169,213,49
137,224,4,403,0,0,4,1,1,383,170,213,49
138,224,3,403,0,0,3,0,2,384,170,214,49
139,224,3,403,0,0,3,1,2,384,170,214,49
140,223,3,403,0,0,3,1,2,384,170,214,50
141,224,2,403,0,0,2,1,1,385,170,215,51
142,225,2,403,0,0,2,1,1,385,170,215,51
143,225,2,403,0,0,2,1,1,385,170,215,51
144,225,2,403,0,0,2,1,1,385,170,215,51
145,225,2,403,0,0,2,1,1,385,170,215,51
146,225,1,403,0,0,1,1,0,386,170,216,51
147,225,0,403,0,0,0,0,0,387,171,216,51
148,225,0,403,0,0,0,0,0,387,171,216,51
149,225,0,403,0,0,0,0,0,387,171,216,51
150,225,0,403,0,0,0,0,0,387,171,216,52
151,226,0,403,0,0,0,0,0,387,171,216,52
152,225,0,403,0,0,0,0,0,387,171,216,53
153,226,0,403,0,0,0,0,0,387,171,216,53
154,226,0,403,0,0,0,0,0,387,171,216,54
155,227,0,403,0,0,0,0,0,387,171,216,54
156,226,0,403,0,0,0,0,0,387,171,216,56
157,228,0,403,0,0,0,0,0,387,171,216,56
158,228,0,403,0,0,0,0,0,387,171,216,56
159,228,0,403,0,0,0,0,0,387,171,216,56
160,228,0,403,0,0,0,0,0,387,171,216,56
161,228,0,403,0,0,0,0,0,387,171,216,56
162,228,0,403,0,0,0,0,0,387,171,216,56
163,228,0,403,0,0,0,0,0,387,171,216,56
164,228,0,403,0,0,0,0,0,387,171,216,56
165,228,0,403,0,0,0,0,0,387,171,216,56
166,228,0,403,0,0,0,0,0,387,171,216,56
167,228,0,403,0,0,0,0,0,387,171,216,56
168,228,0,403,0,0,0,0,0,387,171,216,56
169,228,0,403,0,0,0,0,0,387,171,216,57
170,229,0,403,0,0,0,0,0,387,171,216,57
171,229,0,403,0,0,0,0,0,387,171,216,57
172,229,0,403,0,0,0,0,0,387,171,216,57
173,229,0,403,0,0,0,0,0,387,171,216,57
174,229,0,403,0,0,0,0,0,387,171,216,58
175,230,0,403,0,0,0,0,0,387,171,216,58
176,230,0,403,0,0,0,0,0,387,171,216,58
177,230,0,403,0,0,0,0,0,387,171,216,58
178,230,0,403,0,0,0,0,0,387,171,216,58
179,230,0,403,0,0,0,0,0,387,171,216,59
