
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,2,1,0,0,0,0,0,1
4,596,3,3,0,0,3,0,1,0,0,0,2
5,596,4,4,1,1,3,0,1,0,0,0,2
6,595,5,5,1,2,3,2,1,0,0,0,2
7,594,6,6,1,3,3,2,1,0,0,0,2
8,594,6,6,0,2,4,2,1,0,0,0,2
9,593,6,6,0,2,4,2,1,0,0,0,3
10,593,7,7,1,2,5,3,1,0,0,0,3
11,593,6,7,0,1,5,2,1,0,0,0,4
12,592,7,9,2,3,4,3,0,1,0,1,4
13,592,7,9,0,2,5,4,0,1,0,1,4
14,592,5,9,0,2,3,2,0,3,0,3,4
15,592,5,9,0,0,5,3,0,3,0,3,4
16,590,6,10,1,1,5,3,0,3,0,3,5
17,589,8,12,2,3,5,5,0,3,0,3,5
18,589,8,12,0,3,5,5,0,3,0,3,5
19,589,8,12,0,0,8,5,0,3,0,3,5
20,588,8,13,1,1,7,4,0,4,0,4,5
21,586,8,14,1,2,6,5,1,5,1,4,6
22,586,9,15,1,3,6,5,1,5,1,4,6
23,586,8,15,0,2,6,4,1,6,1,5,6
24,585,8,15,0,2,6,4,1,6,1,5,7
25,586,6,15,0,1,5,3,1,8,1,7,7
26,584,8,17,2,2,6,3,1,8,1,7,7
27,582,9,18,1,3,6,3,2,8,1,7,8
28,581,9,18,0,3,6,4,2,8,1,7,10
29,582,7,19,1,3,4,2,1,11,4,7,10
30,582,7,19,0,2,5,2,1,11,4,7,10
31,582,7,19,0,1,6,3,1,11,4,7,10
32,581,7,19,0,1,6,4,1,11,4,7,12
33,581,8,21,2,2,6,3,2,12,5,7,12
34,580,9,22,1,3,6,3,2,12,5,7,12
35,578,10,24,2,4,6,3,2,13,5,8,12
36,578,9,24,0,3,6,2,2,14,6,8,12
37,575,11,26,2,2,9,2,3,14,6,8,13
38,575,12,27,1,3,9,3,3,14,6,8,13
39,572,13,29,2,5,8,5,3,15,6,9,14
40,571,14,31,2,5,9,4,3,16,6,10,14
41,570,14,32,1,4,10,4,2,17,7,10,14
42,570,14,32,0,3,11,4,4,17,7,10,14
