
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,3,3,4,0,0,0,0,0,0,1
1,596,4,3,0,4,0,0,0,0,0,0,1
2,596,4,3,0,4,0,0,0,0,0,0,1
3,596,4,3,0,1,3,0,0,0,0,0,1
4,595,4,3,0,0,4,0,0,0,0,0,2
5,594,4,3,0,0,4,3,0,0,0,0,4
6,594,5,4,1,1,4,4,0,0,0,0,5
7,593,7,6,2,3,4,4,0,0,0,0,5
8,593,7,6,0,2,5,4,0,0,0,0,5
9,592,8,7,1,1,7,4,0,0,0,0,5
10,590,10,9,2,3,7,5,0,0,0,0,5
11,590,10,9,0,3,7,6,1,0,0,0,5
12,589,11,10,1,2,9,6,1,0,0,0,5
13,588,9,11,1,3,6,3,1,3,0,3,5
14,587,9,12,1,3,6,3,2,4,0,4,5
15,586,10,13,1,3,7,3,2,4,0,4,5
16,581,15,18,5,7,8,4,2,4,0,4,5
17,581,15,18,0,5,10,5,2,4,0,4,5
18,581,14,18,0,2,12,4,3,5,0,5,5
19,579,14,20,2,2,12,5,2,7,1,6,5
20,577,15,21,1,3,12,7,3,7,1,6,6
21,578,15,21,0,2,13,9,3,7,1,6,6
22,577,14,22,1,3,11,8,2,9,2,7,6
23,577,14,22,0,1,13,9,2,9,2,7,6
24,575,15,24,2,3,12,8,2,10,2,8,6
25,570,17,27,3,6,11,8,3,11,3,8,8
26,569,19,30,3,7,12,8,2,12,3,9,8
27,569,17,30,0,7,10,6,2,14,4,10,8
28,568,15,31,1,4,11,5,2,17,4,13,8
29,566,15,33,2,4,11,3,2,19,5,14,8
30,562,18,36,3,6,12,6,3,19,5,14,9
31,562,18,37,1,7,11,6,4,20,5,15,9
32,559,21,40,3,8,13,7,4,20,5,15,9
33,556,21,42,2,6,15,6,3,22,7,15,10
34,553,23,44,2,6,17,8,3,22,7,15,12
35,553,24,46,2,7,17,10,4,22,7,15,13
36,551,25,49,3,7,18,10,4,24,9,15,13
37,550,25,49,0,7,18,11,4,24,9,15,14
38,550,23,50,1,5,18,10,5,27,11,16,14
39,548,23,52,2,5,18,9,4,29,12,17,14
40,547,22,53,1,4,18,9,5,30,13,17,15
41,548,22,53,0,2,20,10,6,30,13,17,15
42,546,22,55,2,3,19,10,6,32,13,19,15
43,544,20,57,2,5,15,8,6,36,14,22,15
44,541,20,58,1,4,16,8,6,37,15,22,17
45,542,20,59,1,3,17,7,6,38,15,23,17
46,541,18,60,1,3,15,8,4,41,15,26,17
47,538,21,63,3,5,16,9,5,41,15,26,17
48,536,19,65,2,7,12,7,4,44,17,27,18
49,536,18,66,1,6,12,7,3,46,17,29,18
50,536,17,66,0,5,12,6,3,47,17,30,18
51,536,15,66,0,2,13,7,2,49,18,31,18
52,533,16,68,2,2,14,8,1,50,18,32,19
53,530,19,71,3,5,14,10,2,50,18,32,20
54,528,20,74,3,8,12,8,4,52,20,32,20
55,528,18,74,0,7,11,7,3,54,21,33,20
56,528,17,74,0,3,14,6,3,55,21,34,20
57,525,18,76,2,3,15,6,3,56,22,34,21
58,524,19,77,1,3,16,9,4,56,22,34,22
59,524,18,78,1,3,15,8,5,58,22,36,22
60,524,17,78,0,3,14,7,6,59,22,37,22
61,523,15,79,1,3,12,5,6,62,22,40,22
62,523,13,79,0,2,11,5,4,64,22,42,22
63,522,14,80,1,2,12,6,4,64,22,42,22
64,522,14,80,0,1,13,7,4,64,22,42,22
65,520,15,82,2,2,13,7,4,65,23,42,22
66,519,12,83,1,3,9,4,4,69,26,43,22
67,518,11,84,1,4,7,3,4,71,26,45,22
68,518,10,84,0,2,8,3,3,72,27,45,22
69,518,9,84,0,0,9,3,2,73,28,45,22
70,517,10,85,1,1,9,5,2,73,28,45,22
71,515,11,87,2,3,8,6,2,74,28,46,22
72,515,9,87,0,3,6,4,2,75,28,47,23
73,516,8,87,0,2,6,3,2,76,28,48,23
74,515,7,87,0,0,7,3,1,77,29,48,24
75,516,6,87,0,0,6,4,0,78,30,48,24
76,515,7,88,1,1,6,5,1,78,30,48,24
77,513,8,89,1,2,6,5,1,78,30,48,25
78,513,7,90,1,3,4,3,1,80,32,48,26
79,514,6,90,0,3,3,2,1,81,32,49,26
80,514,6,90,0,1,5,2,1,81,32,49,26
81,514,6,90,0,0,6,2,1,81,32,49,26
82,512,7,91,1,1,6,4,1,81,32,49,27
83,512,7,92,1,2,5,4,1,82,33,49,27
84,511,5,92,0,2,3,3,0,84,34,50,28
85,512,5,92,0,2,3,3,0,84,34,50,28
86,512,4,92,0,0,4,2,0,84,34,50,29
87,513,4,92,0,0,4,2,0,84,34,50,29
88,510,7,95,3,3,4,4,0,84,34,50,29
89,510,7,95,0,3,4,4,0,84,34,50,29
90,509,7,96,1,4,3,3,0,85,35,50,30
91,510,6,96,0,2,4,2,0,86,35,51,30
92,510,6,96,0,0,6,2,0,86,35,51,30
93,509,6,96,0,0,6,3,1,86,35,51,31
94,508,8,98,2,2,6,4,2,86,35,51,31
95,508,8,98,0,2,6,4,2,86,35,51,31
96,507,7,99,1,3,4,2,2,88,35,53,31
97,507,7,99,0,1,6,2,2,88,35,53,31
98,507,7,99,0,1,6,2,2,88,35,53,31
99,507,7,99,0,0,7,3,3,88,35,53,31
100,504,7,99,0,0,7,3,3,88,35,53,34
101,504,7,101,2,2,5,3,2,90,36,54,35
102,505,5,101,0,2,3,2,1,92,37,55,35
103,504,5,101,0,1,4,2,1,92,37,55,36
104,504,5,101,0,0,5,2,1,92,37,55,37
105,505,5,101,0,0,5,3,1,92,37,55,37
106,505,5,101,0,0,5,3,2,92,37,55,37
107,504,4,102,1,1,3,2,1,94,39,55,37
108,503,4,102,0,1,3,2,1,94,39,55,38
109,503,4,103,1,2,2,1,1,95,39,56,38
110,503,4,103,0,2,2,1,1,95,39,56,38
111,503,4,103,0,1,3,1,1,95,39,56,38
112,502,5,104,1,2,3,1,1,95,39,56,38
113,502,4,104,0,1,3,1,1,96,40,56,38
114,502,3,104,0,1,2,1,0,97,41,56,38
115,502,3,104,0,1,2,1,1,97,41,56,38
