
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,596,3,3,1,1,2,0,0,0,0,0,2
5,597,3,3,0,1,2,1,0,0,0,0,2
6,597,3,3,0,1,2,2,0,0,0,0,2
7,596,3,3,0,0,3,2,0,0,0,0,3
8,597,3,3,0,0,3,2,0,0,0,0,3
9,596,3,3,0,0,3,3,0,0,0,0,4
10,597,3,3,0,0,3,3,0,0,0,0,4
11,595,4,4,1,1,3,3,0,0,0,0,5
12,594,4,4,0,1,3,3,0,0,0,0,7
13,595,4,5,1,2,2,2,0,1,0,1,7
14,594,3,5,0,2,1,1,0,2,0,2,8
15,595,3,5,0,1,2,1,0,2,0,2,8
16,594,3,5,0,0,3,1,0,2,0,2,9
17,595,2,5,0,0,2,1,0,3,1,2,9
18,595,2,5,0,0,2,2,0,3,1,2,9
19,594,2,5,0,0,2,2,0,3,1,2,10
20,593,4,7,2,2,2,2,0,3,1,2,10
21,593,4,7,0,2,2,2,0,3,1,2,10
22,592,5,8,1,3,2,2,0,3,1,2,10
23,591,5,8,0,2,3,2,0,3,1,2,11
24,592,5,8,0,0,5,2,0,3,1,2,11
25,592,4,8,0,0,4,2,0,4,2,2,11
26,592,3,8,0,0,3,2,1,5,2,3,11
27,590,4,9,1,1,3,2,1,5,2,3,12
28,589,4,9,0,1,3,2,1,5,2,3,14
29,590,4,9,0,1,3,2,1,5,2,3,15
30,590,4,9,0,0,4,2,1,5,2,3,16
31,590,5,10,1,1,4,2,1,5,2,3,16
32,590,5,10,0,1,4,3,1,5,2,3,16
33,588,6,12,2,3,3,2,1,6,3,3,16
34,588,4,12,0,2,2,1,0,8,5,3,16
35,587,5,13,1,3,2,1,0,8,5,3,16
36,587,5,13,0,2,3,1,1,8,5,3,16
37,587,5,13,0,1,4,1,1,8,5,3,16
38,586,6,14,1,1,5,2,1,8,5,3,16
39,585,7,15,1,2,5,3,1,8,5,3,16
40,584,7,16,1,3,4,2,2,9,5,4,16
41,584,7,16,0,2,5,2,2,9,5,4,16
42,583,8,17,1,3,5,2,2,9,5,4,16
43,582,9,18,1,2,7,3,2,9,5,4,16
44,582,8,18,0,1,7,3,1,10,5,5,16
45,580,9,19,1,2,7,4,2,10,5,5,17
46,580,9,20,1,2,7,3,3,11,5,6,17
47,578,10,22,2,3,7,2,3,12,5,7,17
48,577,10,23,1,4,6,3,2,13,5,8,17
49,576,11,24,1,4,7,4,2,13,5,8,17
50,576,11,24,0,3,8,4,2,13,5,8,17
51,575,11,25,1,2,9,4,2,14,6,8,17
52,572,14,28,3,4,10,4,3,14,6,8,17
53,567,16,32,4,8,8,4,3,16,7,9,18
54,568,15,32,0,6,9,5,2,17,8,9,18
55,565,17,34,2,6,11,5,2,17,8,9,19
56,565,17,35,1,5,12,5,3,18,8,10,19
57,565,16,35,0,3,13,6,3,19,9,10,19
58,561,19,38,3,5,14,7,4,19,9,10,20
59,560,18,39,1,5,13,6,5,20,9,11,22
60,562,17,39,0,4,13,7,4,21,9,12,22
61,559,18,42,3,6,12,7,3,23,9,14,22
62,555,21,46,4,8,13,7,3,24,9,15,22
63,554,22,47,1,7,15,8,3,24,9,15,22
64,552,23,49,2,7,16,8,4,25,9,16,22
65,548,24,52,3,7,17,8,4,27,10,17,23
66,544,26,56,4,9,17,8,4,29,11,18,24
67,545,24,56,0,6,18,9,4,31,12,19,24
68,543,25,58,2,7,18,9,5,32,13,19,24
69,540,27,61,3,7,20,11,5,33,14,19,24
70,540,26,61,0,5,21,11,5,34,15,19,24
71,537,28,64,3,6,22,12,6,35,15,20,24
72,534,29,67,3,6,23,14,4,37,15,22,24
73,533,28,68,1,6,22,14,4,39,16,23,24
74,530,28,70,2,7,21,16,3,41,18,23,25
