
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,0,1,0,0,0,1
5,598,2,2,0,0,2,0,1,0,0,0,1
6,597,3,3,1,1,2,0,2,0,0,0,1
7,597,3,3,0,1,2,0,2,0,0,0,1
8,596,4,4,1,2,2,0,2,0,0,0,1
9,594,4,4,0,2,2,0,2,0,0,0,3
10,596,4,4,0,0,4,0,2,0,0,0,3
11,594,5,5,1,1,4,0,2,0,0,0,4
12,593,5,6,1,2,3,1,2,1,0,1,5
13,592,7,8,2,4,3,1,2,1,0,1,5
14,592,6,8,0,3,3,1,1,2,0,2,5
15,591,7,9,1,2,5,1,1,2,0,2,5
16,590,7,9,0,1,6,2,1,2,0,2,6
17,590,7,9,0,1,6,4,1,2,0,2,7
18,589,8,10,1,2,6,5,1,2,0,2,8
19,590,8,10,0,1,7,5,1,2,0,2,8
20,587,7,11,1,2,5,4,0,4,0,4,10
21,588,8,12,1,2,6,4,1,4,0,4,10
22,588,8,12,0,2,6,4,1,4,0,4,10
23,588,8,12,0,0,8,4,2,4,0,4,10
24,585,9,14,2,2,7,3,2,5,1,4,11
25,585,8,15,1,3,5,1,4,7,3,4,11
26,582,8,16,1,4,4,0,4,8,4,4,13
27,583,9,17,1,3,6,0,4,8,4,4,13
28,581,10,18,1,2,8,0,4,8,4,4,14
29,580,10,19,1,3,7,1,4,9,4,5,15
30,581,10,19,0,2,8,3,4,9,4,5,15
31,580,10,20,1,3,7,3,3,10,4,6,15
32,578,12,22,2,4,8,3,4,10,4,6,15
33,578,10,22,0,3,7,3,2,12,5,7,15
34,577,10,22,0,1,9,4,2,12,5,7,16
35,574,13,25,3,3,10,5,2,12,5,7,17
36,574,14,26,1,4,10,6,3,12,5,7,17
37,573,13,27,1,5,8,5,3,14,5,9,17
38,573,11,27,0,5,6,3,3,16,5,11,17
39,572,12,28,1,3,9,3,3,16,5,11,17
40,568,13,30,2,3,10,3,2,17,5,12,19
41,570,13,30,0,3,10,4,4,17,5,12,19
42,567,15,33,3,6,9,4,5,18,6,12,19
43,565,16,35,2,6,10,3,5,19,7,12,19
44,561,17,38,3,7,10,2,4,21,8,13,20
45,561,17,39,1,6,11,4,3,22,9,13,20
46,560,18,40,1,6,12,6,3,22,9,13,20
47,558,20,42,2,5,15,8,3,22,9,13,20
48,557,20,42,0,3,17,9,3,22,9,13,21
49,557,17,42,0,3,14,10,2,25,9,16,22
50,556,17,44,2,3,14,11,1,27,10,17,22
51,555,18,45,1,3,15,11,1,27,10,17,22
52,551,20,48,3,6,14,12,1,27,10,17,24
53,551,20,50,2,8,12,11,1,29,10,19,24
54,547,21,54,4,7,14,8,1,31,12,19,25
55,544,24,58,4,11,13,7,1,32,12,20,25
56,542,25,60,2,8,17,8,4,33,12,21,25
57,541,23,61,1,5,18,6,3,36,13,23,25
58,539,23,63,2,6,17,9,3,38,14,24,25
59,538,24,64,1,4,20,13,3,38,14,24,25
60,535,25,67,3,4,21,11,4,40,15,25,25
61,533,25,68,1,5,20,13,4,40,15,25,27
62,532,27,70,2,7,20,15,5,40,15,25,28
63,531,28,71,1,4,24,15,5,40,15,25,29
