
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
132,359,5,263,0,1,4,2,1,243,100,143,50
133,358,5,263,0,0,5,2,1,243,100,143,51
134,359,4,263,0,0,4,1,2,244,101,143,51
135,359,4,263,0,0,4,2,2,244,101,143,51
136,358,5,264,1,1,4,2,2,244,101,143,51
137,357,4,264,0,1,3,1,2,244,101,143,53
138,358,3,265,1,2,1,0,1,246,101,145,53
139,357,4,266,1,2,2,0,1,246,101,145,53
140,357,4,266,0,2,2,0,1,246,101,145,53
141,357,4,266,0,1,3,1,1,246,101,145,53
142,356,3,266,0,0,3,1,0,247,101,146,54
143,357,3,266,0,0,3,2,0,247,101,146,54
144,357,2,266,0,0,2,2,0,247,101,146,55
145,358,2,266,0,0,2,2,0,247,101,146,56
146,358,3,267,1,1,2,2,0,247,101,146,56
147,358,3,267,0,1,2,2,0,247,101,146,56
148,358,3,267,0,0,3,2,0,247,101,146,56
149,358,3,267,0,0,3,2,0,247,101,146,56
150,358,3,267,0,0,3,2,1,247,101,146,56
151,358,2,267,0,0,2,1,1,248,102,146,56
152,358,1,267,0,0,1,0,1,249,103,146,56
153,357,1,267,0,0,1,0,1,249,103,146,57
154,358,1,267,0,0,1,0,1,249,103,146,57
155,358,1,267,0,0,1,0,1,249,103,146,57
156,358,1,267,0,0,1,0,1,249,103,146,57
157,358,1,267,0,0,1,0,1,249,103,146,57
158,356,0,267,0,0,0,0,0,250,103,147,59
159,358,0,267,0,0,0,0,0,250,103,147,59
160,356,0,267,0,0,0,0,0,250,103,147,61
161,358,0,267,0,0,0,0,0,250,103,147,61
162,358,0,267,0,0,0,0,0,250,103,147,61
163,358,0,267,0,0,0,0,0,250,103,147,61
164,357,0,267,0,0,0,0,0,250,103,147,62
165,358,0,267,0,0,0,0,0,250,103,147,62
166,358,0,267,0,0,0,0,0,250,103,147,62
167,358,0,267,0,0,0,0,0,250,103,147,62
168,358,0,267,0,0,0,0,0,250,103,147,62
169,358,0,267,0,0,0,0,0,250,103,147,62
170,358,0,267,0,0,0,0,0,250,103,147,62
171,356,0,267,0,0,0,0,0,250,103,147,64
172,358,0,267,0,0,0,0,0,250,103,147,64
173,358,0,267,0,0,0,0,0,250,103,147,64
174,357,0,267,0,0,0,0,0,250,103,147,66
175,358,0,267,0,0,0,0,0,250,103,147,67
176,359,0,267,0,0,0,0,0,250,103,147,67
177,359,0,267,0,0,0,0,0,250,103,147,68
178,360,0,267,0,0,0,0,0,250,103,147,68
179,360,0,267,0,0,0,0,0,250,103,147,68
