
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,597,3,3,1,1,2,0,0,0,0,0,1
4,594,5,5,2,3,2,0,1,0,0,0,2
5,594,6,6,1,4,2,0,2,0,0,0,2
6,594,6,6,0,3,3,0,2,0,0,0,2
7,593,6,6,0,0,6,0,2,0,0,0,3
8,591,8,8,2,2,6,0,3,0,0,0,4
9,591,9,9,1,3,6,2,4,0,0,0,4
10,589,11,11,2,4,7,2,4,0,0,0,4
11,588,12,12,1,5,7,2,4,0,0,0,4
12,588,11,12,0,3,8,2,4,1,0,1,4
13,585,12,14,2,4,8,2,3,2,0,2,5
14,585,13,15,1,4,9,3,4,2,0,2,5
15,582,15,17,2,4,11,4,4,2,0,2,6
16,581,15,19,2,5,10,4,3,3,1,2,7
17,580,14,21,2,6,8,4,2,6,2,4,7
18,575,18,25,4,10,8,5,2,6,2,4,8
19,575,18,25,0,5,13,6,2,6,2,4,9
20,575,17,25,0,2,15,6,1,7,2,5,10
21,571,22,30,5,5,17,8,4,7,2,5,10
22,568,24,33,3,8,16,10,4,8,2,6,10
23,566,25,35,2,8,17,11,4,9,2,7,10
24,565,25,36,1,7,18,10,4,10,2,8,10
25,560,27,40,4,8,19,10,4,12,3,9,11
26,560,27,41,1,7,20,10,5,13,3,10,11
27,554,30,45,4,9,21,11,6,14,3,11,13
28,554,32,47,2,8,24,13,6,14,3,11,13
29,552,27,48,1,8,19,11,4,19,5,14,15
30,552,26,50,2,9,17,12,3,22,5,17,15
31,549,27,53,3,7,20,11,3,24,7,17,15
32,546,30,56,3,7,23,12,3,24,7,17,15
33,545,29,57,1,7,22,14,4,26,9,17,15
34,544,27,58,1,7,20,13,5,28,10,18,16
35,542,28,61,3,5,23,13,4,30,11,19,16
36,538,30,65,4,8,22,12,4,32,13,19,16
37,537,29,66,1,7,22,12,7,34,15,19,16
38,531,33,72,6,11,22,11,7,36,15,21,16
39,527,35,75,3,11,24,12,7,37,15,22,17
40,526,36,77,2,11,25,13,7,38,15,23,17
41,523,34,80,3,10,24,10,8,43,19,24,17
42,520,34,83,3,9,25,11,6,46,20,26,17
43,516,37,87,4,9,28,11,9,47,21,26,17
44,513,39,90,3,10,29,13,10,48,21,27,17
45,509,38,94,4,9,29,13,9,53,21,32,17
46,505,41,98,4,12,29,12,11,54,21,33,17
47,504,40,99,1,7,33,12,14,56,21,35,17
48,500,42,103,4,7,35,10,15,58,21,37,17
49,497,42,106,3,9,33,13,15,61,23,38,17
50,493,42,110,4,12,30,12,16,63,24,39,19
51,491,43,114,4,14,29,12,14,66,26,40,19
52,490,40,115,1,8,32,9,14,70,28,42,19
53,488,39,117,2,7,32,11,11,73,30,43,19
54,484,41,121,4,8,33,14,13,75,32,43,20
55,483,38,123,2,8,30,14,11,80,33,47,20
56,478,41,127,4,11,30,16,11,81,34,47,21
57,476,37,129,2,10,27,13,10,87,38,49,22
58,475,34,131,2,8,26,10,9,91,40,51,23
59,474,35,133,2,5,30,12,9,92,40,52,23
60,472,36,135,2,6,30,15,9,93,40,53,23
61,471,34,135,0,3,31,16,11,94,41,53,25
62,470,29,137,2,3,26,14,7,101,46,55,26
63,470,27,138,1,4,23,13,8,104,46,58,26
