
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,595,4,4,0,1,3,0,0,0,0,0,2
3,595,5,5,1,2,3,0,0,0,0,0,2
4,595,5,5,0,1,4,2,1,0,0,0,2
5,595,5,5,0,1,4,2,1,0,0,0,2
6,594,5,5,0,0,5,3,1,0,0,0,3
7,595,5,5,0,0,5,3,1,0,0,0,3
8,593,5,5,0,0,5,4,1,0,0,0,5
9,594,6,6,1,1,5,4,1,0,0,0,5
10,590,9,9,3,4,5,4,1,0,0,0,6
11,591,9,9,0,3,6,4,1,0,0,0,6
12,591,5,9,0,3,2,1,0,3,0,3,7
13,591,5,9,0,1,4,2,0,3,0,3,8
14,591,5,10,1,1,4,1,0,4,0,4,8
15,591,5,10,0,1,4,2,1,4,0,4,8
16,589,7,12,2,3,4,3,1,4,0,4,8
17,588,8,13,1,4,4,3,1,4,0,4,8
18,587,9,14,1,4,5,3,1,4,0,4,8
19,585,11,16,2,5,6,3,1,4,0,4,8
20,585,11,16,0,3,8,4,1,4,0,4,8
21,584,10,16,0,2,8,3,2,5,1,4,9
22,584,11,17,1,1,10,5,2,5,1,4,9
23,582,11,19,2,3,8,5,1,7,1,6,9
24,581,11,20,1,4,7,5,2,8,1,7,9
25,579,13,22,2,5,8,5,2,8,1,7,9
26,578,13,22,0,3,10,5,2,8,1,7,10
27,578,14,23,1,3,11,6,2,8,1,7,10
28,576,15,25,2,3,12,7,2,9,1,8,10
29,574,14,25,0,2,12,7,2,10,1,9,12
30,574,14,27,2,3,11,6,3,12,2,10,12
31,573,14,28,1,4,10,5,4,13,2,11,12
32,573,12,28,0,3,9,5,3,15,2,13,12
33,572,13,29,1,3,10,5,3,15,2,13,12
34,572,12,29,0,2,10,5,3,15,2,13,13
35,571,13,31,2,3,10,4,4,16,3,13,13
36,569,13,33,2,5,8,3,4,18,5,13,13
37,568,13,34,1,5,8,4,3,19,6,13,13
38,567,13,35,1,5,8,4,2,20,7,13,13
39,566,13,36,1,4,9,4,2,21,7,14,13
40,566,12,36,0,1,11,4,2,22,7,15,13
41,563,15,39,3,4,11,6,2,22,7,15,13
42,562,15,40,1,5,10,8,2,23,7,16,13
43,562,14,40,0,2,12,8,1,24,7,17,13
44,560,14,41,1,2,12,7,1,25,8,17,14
45,557,17,45,4,6,11,6,4,26,9,17,14
46,553,20,48,3,7,13,6,5,26,9,17,15
47,551,22,51,3,8,14,6,4,27,10,17,15
48,548,23,53,2,10,13,6,5,28,11,17,16
49,548,22,54,1,8,14,6,5,30,11,19,16
50,545,22,57,3,7,15,3,5,33,13,20,16
51,543,24,59,2,7,17,5,6,33,13,20,16
52,542,25,60,1,4,21,6,9,33,13,20,16
53,541,23,61,1,5,18,7,7,36,13,23,16
54,541,22,61,0,1,21,10,7,37,13,24,16
55,536,25,64,3,4,21,10,7,37,13,24,18
56,534,26,68,4,8,18,11,7,39,15,24,19
57,534,26,69,1,8,18,10,7,40,15,25,19
58,532,28,71,2,7,21,10,7,40,15,25,19
59,531,26,72,1,5,21,9,6,43,15,28,19
60,528,24,75,3,7,17,9,4,47,16,31,20
61,527,24,77,2,6,18,11,3,49,17,32,20
62,523,24,81,4,9,15,9,2,53,18,35,20
63,521,25,83,2,10,15,10,3,53,18,35,21
64,519,24,85,2,10,14,9,2,56,19,37,22
65,519,24,86,1,7,17,9,2,56,19,37,23
66,520,24,86,0,4,20,10,3,56,19,37,23
67,516,26,89,3,4,22,12,4,57,20,37,25
68,517,23,90,1,4,19,12,3,60,22,38,26
69,511,28,97,7,10,18,11,5,62,22,40,26
70,508,29,99,2,9,20,11,5,63,22,41,27
71,505,31,103,4,11,20,11,4,65,22,43,27
72,503,32,105,2,9,23,11,6,65,22,43,28
73,501,34,108,3,8,26,11,7,66,22,44,28
74,497,36,112,4,10,26,12,8,68,22,46,28
75,495,34,114,2,8,26,11,9,72,23,49,28
76,495,32,114,0,5,27,10,10,74,25,49,28
77,490,31,116,2,4,27,11,10,77,26,51,31
78,491,31,117,1,3,28,12,11,78,26,52,32
79,489,32,119,2,5,27,12,13,79,27,52,33
80,490,29,119,0,4,25,13,11,82,28,54,33
81,489,28,120,1,1,27,12,10,84,29,55,33
82,486,25,121,1,2,23,11,8,88,30,58,35
83,486,23,123,2,4,19,12,7,92,33,59,35
84,486,21,123,0,2,19,11,6,94,34,60,35
85,485,17,123,0,2,15,9,4,98,38,60,36
86,485,15,124,1,3,12,8,4,101,39,62,36
87,485,12,124,0,1,11,7,2,104,40,64,36
88,484,11,125,1,2,9,5,2,106,41,65,36
89,484,11,125,0,2,9,6,3,106,41,65,36
90,484,10,125,0,1,9,5,3,107,41,66,36
91,482,6,125,0,1,5,2,2,111,43,68,38
92,484,6,125,0,0,6,3,2,111,43,68,38
93,484,6,125,0,0,6,3,2,111,43,68,38
94,484,4,125,0,0,4,3,1,113,44,69,38
95,484,4,125,0,0,4,3,1,113,44,69,38
96,484,4,125,0,0,4,3,1,113,44,69,38
97,484,2,125,0,0,2,2,0,115,46,69,38
98,483,2,125,0,0,2,2,0,115,46,69,39
99,483,2,125,0,0,2,2,0,115,46,69,40
100,483,2,126,1,1,1,1,0,116,47,69,40
101,483,2,126,0,1,1,1,0,116,47,69,40
102,483,1,126,0,1,0,0,0,117,47,70,40
103,483,1,126,0,1,0,0,0,117,47,70,41
104,484,1,126,0,0,1,0,0,117,47,70,41
105,483,1,126,0,0,1,0,0,117,47,70,42
106,484,1,126,0,0,1,0,1,117,47,70,42
107,483,1,126,0,0,1,0,1,117,47,70,43
108,482,1,126,0,0,1,0,1,117,47,70,45
109,484,1,126,0,0,1,0,1,117,47,70,45
110,484,1,126,0,0,1,0,1,117,47,70,45
111,483,2,127,1,1,1,0,1,117,47,70,45
112,483,2,127,0,1,1,0,1,117,47,70,45
