
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,3,3,7,0,0,0,0,0,0,0
1,593,7,3,0,7,0,0,0,0,0,0,0
2,593,7,3,0,4,3,0,0,0,0,0,0
3,592,8,4,1,2,6,0,0,0,0,0,0
4,587,11,7,3,4,7,3,0,0,0,0,2
5,586,13,9,2,6,7,6,0,0,0,0,3
6,587,13,9,0,5,8,7,0,0,0,0,3
7,581,19,15,6,9,10,7,0,0,0,0,3
8,579,21,17,2,9,12,7,1,0,0,0,3
9,576,24,20,3,10,14,8,2,0,0,0,3
10,573,27,23,3,9,18,9,3,0,0,0,3
11,571,29,25,2,8,21,10,4,0,0,0,3
12,568,29,28,3,6,23,10,5,3,0,3,3
13,564,30,32,4,8,22,8,7,6,0,6,3
14,560,32,35,3,8,24,12,7,7,0,7,4
15,559,33,37,2,9,24,13,7,7,0,7,5
16,559,33,38,1,8,25,14,8,8,1,7,5
17,559,31,38,0,3,28,14,7,10,3,7,5
18,559,29,38,0,0,29,13,8,12,4,8,5
19,558,27,39,1,1,26,14,9,14,4,10,6
20,557,26,41,2,3,23,12,11,17,6,11,6
21,555,25,43,2,5,20,11,9,20,7,13,6
22,550,26,48,5,7,19,7,9,24,9,15,6
23,546,27,52,4,11,16,4,9,26,11,15,7
24,543,27,54,2,10,17,7,7,28,12,16,9
25,544,26,55,1,8,18,5,7,29,13,16,10
26,543,25,56,1,5,20,7,6,31,15,16,11
27,542,22,58,2,5,17,6,5,36,17,19,12
28,542,20,59,1,4,16,8,4,39,18,21,12
29,541,21,60,1,5,16,10,4,39,18,21,12
30,538,23,62,2,4,19,12,4,39,18,21,13
31,538,24,63,1,4,20,12,4,39,18,21,13
32,534,26,67,4,6,20,12,5,41,19,22,13
33,530,29,71,4,9,20,11,6,41,19,22,14
34,530,27,72,1,9,18,10,6,44,20,24,14
35,526,29,76,4,11,18,10,5,46,20,26,14
36,523,28,79,3,11,17,9,3,50,20,30,14
37,522,26,79,0,6,20,8,4,52,21,31,15
38,521,25,80,1,4,21,9,4,54,22,32,16
39,519,28,83,3,5,23,13,5,54,22,32,16
40,518,26,84,1,4,22,12,6,57,23,34,16
41,516,27,86,2,5,22,13,6,58,23,35,16
42,514,27,88,2,7,20,14,5,60,25,35,16
43,511,29,91,3,7,22,13,6,61,26,35,16
44,507,32,95,4,11,21,12,6,62,27,35,16
45,506,31,96,1,9,22,13,6,64,28,36,16
46,506,27,96,0,6,21,9,6,67,29,38,17
47,505,24,98,2,4,20,6,7,72,31,41,17
48,504,22,99,1,3,19,7,6,75,33,42,17
49,503,21,100,1,4,17,7,8,77,34,43,17
50,500,22,103,3,5,17,7,8,79,35,44,17
51,499,22,104,1,5,17,7,7,80,35,45,17
52,498,23,105,1,5,18,9,7,80,35,45,17
53,498,21,105,0,3,18,9,6,82,36,46,17
54,496,23,107,2,3,20,9,7,82,36,46,17
55,493,21,108,1,3,18,9,6,85,38,47,19
56,494,18,109,1,3,15,8,5,88,38,50,21
57,494,15,110,1,4,11,7,3,92,40,52,22
58,495,13,110,0,3,10,6,3,94,42,52,22
59,493,15,112,2,3,12,6,3,94,42,52,23
60,493,15,113,1,3,12,5,4,95,43,52,23
61,491,15,114,1,3,12,6,4,96,44,52,24
62,492,14,114,0,3,11,7,3,97,45,52,24
63,491,12,114,0,2,10,7,2,99,45,54,25
64,491,11,115,1,1,10,5,2,101,46,55,25
65,486,15,120,5,6,9,6,1,102,46,56,25
66,485,15,121,1,7,8,6,2,103,46,57,25
67,483,17,123,2,8,9,6,2,103,46,57,25
68,482,16,123,0,7,9,6,1,104,46,58,26
69,479,17,126,3,4,13,4,2,106,47,59,27
70,476,20,130,4,7,13,4,2,107,47,60,27
71,475,20,131,1,7,13,7,4,108,48,60,27
72,474,21,132,1,5,16,8,4,108,48,60,27
73,472,22,134,2,7,15,8,4,109,48,61,27
74,469,23,137,3,7,16,9,4,111,49,62,27
75,467,24,138,1,7,17,9,4,111,49,62,28
76,465,27,141,3,7,20,11,5,111,49,62,28
77,463,28,143,2,6,22,12,4,112,49,63,28
78,459,31,147,4,8,23,14,4,113,49,64,28
79,458,26,148,1,8,18,12,3,119,51,68,28
80,454,28,151,3,8,20,12,4,120,52,68,29
81,454,28,152,1,6,22,11,5,121,52,69,29
82,452,26,154,2,5,21,10,5,124,53,71,31
83,450,30,158,4,7,23,10,8,124,53,71,31
84,447,30,161,3,9,21,11,7,127,54,73,31
85,442,34,166,5,12,22,12,7,128,54,74,31
86,438,35,170,4,14,21,10,7,131,56,75,31
87,436,35,172,2,11,24,10,7,133,58,75,31
88,433,36,175,3,9,27,11,6,135,59,76,31
89,432,36,176,1,7,29,13,8,136,59,77,31
90,426,39,182,6,11,28,14,9,139,62,77,31
91,425,37,183,1,9,28,17,6,142,62,80,32
92,420,39,188,5,10,29,16,6,145,63,82,33
93,418,40,191,3,12,28,15,8,147,65,82,33
94,413,44,196,5,12,32,17,9,148,66,82,33
95,410,45,199,3,12,33,17,8,150,66,84,33
96,405,47,203,4,10,37,17,11,152,68,84,34
97,405,43,204,1,6,37,17,9,157,70,87,34
98,402,41,207,3,6,35,18,9,162,71,91,34
99,401,39,208,1,4,35,18,11,165,73,92,34
100,396,42,213,5,8,34,18,12,167,73,94,35
101,392,44,218,5,12,32,18,12,170,74,96,35
102,388,44,222,4,12,32,16,11,174,77,97,35
103,386,45,224,2,9,36,16,11,175,77,98,35
104,384,40,225,1,8,32,15,10,180,80,100,37
105,382,41,229,4,8,33,17,10,183,81,102,37
106,378,40,233,4,9,31,15,9,188,85,103,37
107,375,37,235,2,8,29,14,9,193,87,106,38
108,371,39,240,5,10,29,14,9,196,88,108,38
109,369,38,242,2,10,28,15,8,199,89,110,38
110,366,40,245,3,10,30,17,8,200,89,111,38
111,360,45,251,6,13,32,17,9,201,90,111,38
112,355,46,256,5,14,32,19,6,205,90,115,38
113,349,47,262,6,15,32,17,6,210,93,117,38
114,342,52,269,7,15,37,17,8,212,93,119,38
115,338,51,273,4,17,34,18,7,216,94,122,40
116,338,50,275,2,13,37,21,8,219,97,122,40
117,335,51,278,3,8,43,22,7,221,98,123,40
118,329,52,283,5,12,40,21,10,224,98,126,42
