
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,472,8,132,0,2,6,2,3,121,54,67,29
80,472,7,132,0,1,6,3,2,122,54,68,29
81,472,7,132,0,0,7,3,2,122,54,68,29
82,472,6,132,0,0,6,2,3,123,54,69,29
83,470,7,134,2,2,5,2,3,124,55,69,29
84,469,6,134,0,2,4,2,2,125,56,69,30
85,470,5,134,0,2,3,2,1,126,56,70,31
86,471,5,134,0,1,4,2,1,126,56,70,32
87,472,5,134,0,0,5,2,1,126,56,70,32
88,470,6,136,2,2,4,2,1,127,57,70,32
89,467,8,138,2,4,4,2,2,127,57,70,33
90,468,7,138,0,3,4,2,1,128,57,71,33
91,468,6,138,0,3,3,1,1,129,57,72,33
92,466,6,138,0,2,4,2,1,129,57,72,35
93,465,7,139,1,1,6,2,1,129,57,72,37
94,466,8,140,1,2,6,2,2,129,57,72,37
95,465,9,141,1,2,7,4,2,129,57,72,37
96,462,11,144,3,5,6,3,2,130,58,72,37
97,461,11,145,1,5,6,4,1,131,59,72,37
98,461,11,145,0,4,7,4,1,131,59,72,37
99,460,12,146,1,4,8,4,2,131,59,72,37
100,458,12,147,1,2,10,4,2,132,59,73,38
101,458,13,148,1,3,10,5,2,132,59,73,38
102,458,12,148,0,2,10,8,1,133,60,73,38
103,458,10,148,0,2,8,6,1,135,61,74,38
104,456,12,150,2,3,9,7,1,135,61,74,38
105,455,12,151,1,3,9,6,1,136,61,75,38
106,453,14,153,2,5,9,7,1,136,61,75,38
107,451,15,155,2,5,10,7,1,137,62,75,38
108,448,17,158,3,7,10,6,1,138,62,76,38
109,446,16,158,0,4,12,7,1,139,62,77,40
110,444,17,162,4,6,11,5,1,142,62,80,40
111,440,21,166,4,8,13,8,1,142,62,80,40
112,437,22,168,2,9,13,7,3,143,63,80,41
113,435,25,171,3,9,16,8,4,143,63,80,41
114,432,26,173,2,7,19,8,4,144,64,80,42
115,427,31,179,6,10,21,10,4,145,64,81,43
116,425,33,181,2,10,23,13,5,145,64,81,44
117,423,34,184,3,10,24,13,6,147,66,81,44
118,421,35,186,2,8,27,12,8,148,66,82,44
119,415,38,192,6,12,26,12,8,151,69,82,44
120,411,40,196,4,13,27,13,9,153,69,84,44
121,405,44,202,6,14,30,12,10,155,69,86,44
122,401,47,206,4,14,33,13,11,156,69,87,44
123,397,47,209,3,13,34,15,11,159,71,88,45
124,391,50,216,7,16,34,15,11,163,73,90,45
125,387,50,220,4,14,36,15,12,166,73,93,46
126,384,51,223,3,12,39,19,10,168,75,93,47
127,379,54,229,6,15,39,18,13,171,76,95,47
128,376,52,232,3,12,40,20,11,175,76,99,48
129,374,53,235,3,13,40,23,9,177,76,101,48
130,362,61,246,11,19,42,25,10,180,77,103,49
131,361,58,248,2,16,42,22,10,185,79,106,50
132,359,58,251,3,14,44,22,12,188,81,107,50
133,356,57,254,3,11,46,24,11,192,82,110,50
134,352,57,258,4,9,48,23,13,196,84,112,50
135,349,54,261,3,10,44,24,12,201,87,114,51
136,348,51,263,2,10,41,22,15,206,90,116,51
137,345,51,266,3,12,39,20,16,209,92,117,51
138,341,48,269,3,9,39,18,14,215,97,118,53
139,336,53,276,7,13,40,18,13,217,97,120,53
140,334,50,278,2,13,37,20,12,222,98,124,53
141,330,49,282,4,12,37,16,14,227,100,127,53
142,325,49,286,4,12,37,15,13,231,102,129,54
143,322,47,290,4,10,37,15,12,237,103,134,54
144,319,43,292,2,10,33,16,9,243,108,135,55
145,317,42,294,2,8,34,20,8,245,109,136,57
146,317,42,296,2,8,34,20,8,247,111,136,57
147,314,43,299,3,7,36,20,10,248,112,136,58
148,314,37,300,1,6,31,16,9,254,113,141,59
149,312,37,303,3,9,28,20,6,257,114,143,59
150,308,39,307,4,7,32,21,5,258,114,144,61
151,308,36,308,1,7,29,18,4,262,115,147,63
152,308,34,310,2,7,27,19,5,266,118,148,63
153,304,32,314,4,9,23,14,5,272,122,150,63
154,303,32,315,1,5,27,15,5,273,123,150,63
155,299,32,319,4,7,25,15,3,276,124,152,64
156,297,33,322,3,8,25,16,5,278,124,154,64
157,296,30,323,1,7,23,13,6,282,127,155,64
158,295,29,324,1,5,24,13,6,283,128,155,65
159,293,31,326,2,6,25,15,6,283,128,155,66
160,294,25,326,0,4,21,13,5,289,128,161,66
161,294,24,326,0,3,21,13,5,290,129,161,66
162,290,26,329,3,3,23,12,7,291,130,161,67
163,288,26,332,3,6,20,10,7,293,130,163,68
164,285,25,336,4,10,15,10,5,298,130,168,69
165,285,24,337,1,10,14,9,4,300,131,169,70
166,286,21,337,0,7,14,6,4,302,131,171,71
167,287,20,337,0,1,19,5,5,303,131,172,71
168,286,18,338,1,1,17,6,4,306,133,173,71
169,283,21,341,3,4,17,10,6,306,133,173,71
170,280,22,344,3,6,16,11,4,308,133,175,71
171,278,23,346,2,8,15,10,4,309,134,175,71
172,278,20,346,0,6,14,9,3,312,135,177,71
173,277,19,346,0,4,15,8,3,312,135,177,74
174,279,20,347,1,3,17,9,4,312,135,177,74
175,278,20,348,1,2,18,10,4,313,136,177,74
176,277,18,349,1,3,15,8,5,316,137,179,74
177,275,13,350,1,3,10,5,4,322,141,181,75
178,276,12,350,0,2,10,4,4,323,141,182,75
179,276,12,350,0,0,12,4,5,323,141,182,76
