
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,598,2,2,0,0,2,0,0,0,0,0,0
5,597,3,3,1,1,2,1,0,0,0,0,0
6,596,3,3,0,1,2,1,1,0,0,0,1
7,597,3,3,0,1,2,1,1,0,0,0,1
8,596,4,4,1,2,2,1,1,0,0,0,1
9,596,4,4,0,1,3,1,1,0,0,0,1
10,595,4,4,0,1,3,1,1,0,0,0,2
11,595,5,5,1,1,4,2,1,0,0,0,2
12,595,5,5,0,1,4,2,1,0,0,0,2
13,594,5,6,1,2,3,2,1,1,0,1,2
14,594,4,6,0,1,3,2,0,2,0,2,2
15,594,4,6,0,1,3,2,0,2,0,2,2
16,592,5,7,1,2,3,3,0,2,0,2,3
17,592,5,8,1,2,3,2,0,2,0,2,4
18,593,5,8,0,2,3,2,0,2,0,2,4
19,590,6,10,2,3,3,2,0,3,0,3,5
20,590,7,11,1,4,3,2,0,3,0,3,5
21,588,6,11,0,3,3,2,0,4,1,3,7
22,589,7,12,1,3,4,2,0,4,1,3,7
23,588,8,13,1,2,6,3,0,4,1,3,7
24,587,9,14,1,3,6,4,0,4,1,3,7
25,584,12,17,3,6,6,6,0,4,1,3,7
26,583,13,18,1,5,8,6,0,4,1,3,7
27,581,12,18,0,3,9,5,0,5,1,4,9
28,579,16,22,4,5,11,7,0,5,1,4,9
29,577,17,24,2,7,10,8,0,6,1,5,9
30,576,18,25,1,5,13,9,1,6,1,5,9
31,575,17,26,1,5,12,7,1,7,1,6,10
32,573,20,29,3,6,14,10,1,7,1,6,10
33,570,20,31,2,7,13,9,1,9,1,8,11
34,567,24,35,4,9,15,10,2,9,1,8,11
35,565,26,37,2,8,18,11,2,9,1,8,11
36,564,25,38,1,7,18,11,2,11,2,9,11
37,563,24,39,1,6,18,11,3,13,2,11,11
38,563,22,39,0,3,19,11,3,15,2,13,11
39,559,26,43,4,5,21,13,3,15,2,13,11
40,556,26,46,3,7,19,12,4,18,4,14,11
41,549,32,53,7,11,21,13,4,19,5,14,11
42,546,33,56,3,14,19,13,3,21,7,14,11
43,542,36,60,4,14,22,15,3,22,8,14,11
44,539,37,63,3,12,25,13,3,24,8,16,11
45,534,38,67,4,9,29,15,2,27,8,19,12
46,530,41,72,5,11,30,18,2,29,9,20,12
47,525,43,77,5,15,28,17,7,31,10,21,13
48,523,44,80,3,14,30,17,8,33,12,21,13
49,520,45,83,3,10,35,16,8,35,13,22,13
50,516,47,86,3,9,38,19,8,36,14,22,14
51,515,45,88,2,8,37,21,9,39,16,23,15
52,507,54,97,9,16,38,24,10,39,16,23,15
53,504,54,100,3,14,40,22,12,42,17,25,15
54,496,57,108,8,17,40,18,12,47,19,28,15
55,494,52,110,2,14,38,18,10,54,22,32,15
56,492,50,112,2,11,39,20,9,57,22,35,16
57,490,52,115,3,9,43,21,12,58,22,36,16
58,487,50,117,2,7,43,21,13,62,23,39,17
59,484,48,121,4,9,39,21,12,68,27,41,17
60,480,47,125,4,12,35,19,13,72,28,44,18
61,480,45,126,1,9,36,19,12,75,28,47,18
62,477,47,129,3,9,38,20,11,76,28,48,18
63,474,45,132,3,7,38,21,9,81,28,53,18
64,470,43,135,3,7,36,18,10,86,31,55,19
65,470,38,136,1,6,32,20,7,91,33,58,20
66,470,34,137,1,6,28,17,8,96,35,61,20
67,469,30,137,0,2,28,15,8,100,39,61,21
68,470,27,137,0,1,26,15,6,103,40,63,21
69,467,28,140,3,3,25,18,5,105,42,63,21
70,465,29,142,2,5,24,17,6,106,43,63,21
71,461,29,146,4,9,20,15,5,110,43,67,22
72,461,25,146,0,9,16,13,3,113,44,69,24
73,463,20,146,0,6,14,8,3,117,46,71,25
74,464,17,146,0,4,13,7,1,120,49,71,25
75,464,15,146,0,0,15,6,3,122,51,71,25
