
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,4,2,2,4,0,0,0,0,0,0,2
1,596,4,2,0,4,0,0,0,0,0,0,2
2,594,4,2,0,3,1,0,0,0,0,0,4
3,596,4,2,0,0,4,0,0,0,0,0,4
4,595,5,3,1,1,4,0,1,0,0,0,4
5,595,5,3,0,1,4,2,2,0,0,0,4
6,595,5,3,0,0,5,2,2,0,0,0,4
7,594,6,4,1,1,5,2,2,0,0,0,4
8,593,7,5,1,2,5,2,3,0,0,0,4
9,593,7,5,0,2,5,2,3,0,0,0,4
10,593,7,5,0,0,7,2,3,0,0,0,4
11,592,8,6,1,1,7,2,3,0,0,0,4
12,591,8,7,1,2,6,2,4,1,0,1,4
13,588,7,9,2,4,3,0,3,4,0,4,5
14,589,7,9,0,4,3,0,3,4,0,4,5
15,588,7,9,0,1,6,0,3,4,0,4,6
16,589,6,9,0,0,6,0,2,5,1,4,6
17,589,6,9,0,0,6,3,2,5,1,4,6
18,587,8,11,2,2,6,4,2,5,1,4,6
19,584,10,13,2,4,6,4,2,5,1,4,7
20,585,8,13,0,4,4,4,0,7,3,4,7
21,583,9,14,1,3,6,4,0,7,3,4,8
22,584,9,14,0,1,8,4,0,7,3,4,8
23,583,10,15,1,2,8,5,1,7,3,4,8
24,582,11,16,1,3,8,7,1,7,3,4,8
25,579,11,19,3,5,6,4,1,10,4,6,8
26,576,12,21,2,6,6,3,1,11,5,6,9
27,575,14,23,2,6,8,3,2,11,5,6,9
28,574,15,24,1,5,10,3,3,11,5,6,9
29,572,17,26,2,3,14,5,3,11,5,6,9
30,571,18,27,1,4,14,6,4,11,5,6,9
31,569,18,29,2,6,12,9,3,13,5,8,9
32,566,19,32,3,7,12,7,3,15,5,10,9
33,564,20,33,1,6,14,7,3,15,5,10,10
34,565,20,33,0,5,15,9,3,15,5,10,10
35,563,21,35,2,3,18,11,2,16,5,11,10
36,560,22,37,2,4,18,12,1,17,5,12,11
37,559,22,39,2,6,16,14,1,19,7,12,11
38,555,24,43,4,9,15,13,1,21,8,13,11
39,554,21,44,1,7,14,9,1,25,11,14,11
40,553,22,45,1,3,19,10,1,25,11,14,11
41,553,22,45,0,3,19,11,3,25,11,14,11
42,548,24,49,4,4,20,10,7,27,12,15,12
43,547,23,50,1,5,18,8,7,29,12,17,13
44,545,25,53,3,7,18,9,8,30,13,17,13
45,542,23,55,2,6,17,5,8,34,17,17,14
46,543,22,55,0,4,18,5,8,35,17,18,14
47,542,23,56,1,4,19,7,9,35,17,18,14
48,539,25,59,3,5,20,8,9,36,17,19,14
49,536,24,61,2,6,18,8,7,39,18,21,15
50,535,21,63,2,7,14,8,4,44,18,26,15
51,535,21,63,0,6,15,8,5,44,18,26,15
52,530,21,66,3,4,17,7,4,47,19,28,17
53,531,21,66,0,3,18,7,5,47,19,28,18
54,529,23,69,3,5,18,10,6,48,19,29,18
55,526,22,71,2,6,16,9,5,51,22,29,19
56,526,21,72,1,5,16,8,5,53,24,29,19
57,521,25,77,5,7,18,8,5,54,24,30,19
58,518,25,79,2,8,17,9,4,56,24,32,20
59,516,27,82,3,9,18,10,5,57,24,33,20
60,515,27,83,1,8,19,9,6,58,24,34,20
61,511,30,87,4,9,21,11,5,59,24,35,20
62,510,26,88,1,8,18,9,4,64,28,36,20
63,510,25,88,0,6,19,11,4,65,28,37,20
64,508,25,89,1,5,20,12,4,66,29,37,21
65,506,27,92,3,4,23,12,5,67,30,37,21
66,501,28,96,4,7,21,11,5,69,31,38,23
67,502,27,97,1,8,19,13,5,71,31,40,23
68,502,26,97,0,7,19,14,4,72,31,41,23
69,499,26,99,2,5,21,12,4,74,31,43,24
70,499,24,99,0,2,22,11,4,76,31,45,25
71,496,25,103,4,5,20,11,5,79,32,47,25
72,494,25,105,2,6,19,12,5,81,33,48,26
73,492,25,108,3,8,17,11,4,83,33,50,27
74,491,24,109,1,9,15,10,4,85,34,51,28
75,491,20,110,1,4,16,8,2,89,37,52,29
76,491,21,111,1,3,18,8,2,89,37,52,29
77,490,22,112,1,2,20,13,3,89,37,52,29
78,487,24,115,3,5,19,15,2,90,37,53,29
79,486,21,115,0,4,17,15,1,93,39,54,30
80,485,19,116,1,4,15,12,1,96,41,55,31
81,486,18,116,0,3,15,12,1,97,42,55,32
82,486,18,117,1,1,17,12,1,98,42,56,32
83,486,17,117,0,1,16,12,1,99,43,56,32
84,486,17,117,0,1,16,14,2,99,43,56,32
85,484,12,118,1,2,10,9,1,105,44,61,33
86,484,11,119,1,2,9,7,1,107,44,63,33
87,481,11,121,2,4,7,5,1,109,46,63,34
88,482,11,121,0,2,9,6,1,109,46,63,34
89,481,10,121,0,2,8,5,1,110,46,64,35
90,481,9,121,0,1,8,6,1,111,47,64,36
91,480,9,122,1,1,8,5,1,112,48,64,38
92,481,7,123,1,2,5,4,0,115,51,64,38
93,481,7,123,0,1,6,4,1,115,51,64,38
94,481,7,123,0,1,6,4,1,115,51,64,38
95,481,7,123,0,0,7,5,1,115,51,64,38
96,479,7,124,1,1,6,4,1,116,52,64,39
97,478,7,124,0,1,6,5,1,116,52,64,41
98,478,7,126,2,3,4,3,1,118,53,65,41
99,477,7,126,0,2,5,3,1,118,53,65,42
100,477,6,126,0,0,6,2,1,119,53,66,43
101,478,5,126,0,0,5,3,0,120,53,67,44
102,479,5,126,0,0,5,4,1,120,53,67,44
103,479,4,126,0,0,4,3,1,121,53,68,44
104,479,4,126,0,0,4,3,1,121,53,68,44
105,479,3,126,0,0,3,2,1,122,54,68,44
106,478,3,126,0,0,3,2,1,122,54,68,46
107,480,3,126,0,0,3,2,1,122,54,68,46
108,480,3,126,0,0,3,2,1,122,54,68,46
109,480,2,126,0,0,2,1,1,123,55,68,46
110,480,0,126,0,0,0,0,0,125,57,68,46
111,480,0,126,0,0,0,0,0,125,57,68,46
112,479,0,126,0,0,0,0,0,125,57,68,47
113,479,0,126,0,0,0,0,0,125,57,68,48
