
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,596,4,4,1,2,2,0,0,0,0,0,1
4,596,4,4,0,1,3,0,1,0,0,0,1
5,596,4,4,0,1,3,1,1,0,0,0,1
6,596,4,4,0,1,3,2,1,0,0,0,1
7,596,4,4,0,0,4,2,1,0,0,0,1
8,595,4,4,0,0,4,2,1,0,0,0,2
9,595,5,5,1,1,4,2,2,0,0,0,2
10,594,5,5,0,1,4,2,2,0,0,0,3
11,595,5,5,0,1,4,2,2,0,0,0,3
12,593,6,7,2,2,4,2,1,1,0,1,3
13,590,8,10,3,5,3,1,1,2,0,2,3
14,590,7,10,0,4,3,1,1,3,0,3,3
15,589,8,11,1,2,6,1,1,3,0,3,3
16,588,9,12,1,2,7,2,1,3,0,3,3
17,587,9,13,1,3,6,5,0,4,0,4,3
18,585,10,14,1,2,8,6,0,4,0,4,4
19,582,12,16,2,4,8,6,0,4,0,4,6
20,582,14,18,2,5,9,8,0,4,0,4,6
21,582,14,18,0,5,9,8,0,4,0,4,6
22,581,13,18,0,2,11,8,0,5,0,5,7
23,581,14,19,1,2,12,8,0,5,0,5,7
24,581,13,19,0,1,12,9,1,6,0,6,7
25,580,11,20,1,1,10,7,1,9,2,7,7
26,578,12,22,2,3,9,7,1,10,3,7,7
27,578,12,22,0,3,9,8,1,10,3,7,7
28,574,13,25,3,4,9,6,1,12,3,9,8
29,575,13,25,0,4,9,6,1,12,3,9,8
30,574,13,26,1,2,11,6,2,13,4,9,8
31,574,13,26,0,2,11,6,2,13,4,9,8
32,572,12,28,2,2,10,7,1,16,4,12,8
33,572,11,28,0,2,9,6,1,17,4,13,8
34,571,11,29,1,2,9,6,2,18,4,14,8
35,569,12,31,2,3,9,5,2,19,5,14,8
36,568,13,32,1,4,9,6,2,19,5,14,8
37,568,12,32,0,3,9,6,2,19,5,14,9
38,568,11,33,1,2,9,5,1,21,6,15,9
39,566,13,35,2,3,10,5,2,21,6,15,9
40,566,11,35,0,3,8,4,3,23,8,15,9
41,565,12,36,1,1,11,5,3,23,8,15,9
42,563,12,38,2,3,9,4,2,25,8,17,9
43,562,13,39,1,3,10,7,2,25,8,17,9
44,561,12,39,0,2,10,6,2,26,9,17,10
45,559,14,42,3,5,9,5,3,27,9,18,10
46,555,16,44,2,5,11,5,4,27,9,18,12
47,556,16,45,1,5,11,5,3,28,10,18,12
48,554,16,47,2,6,10,5,3,30,10,20,12
49,553,16,48,1,5,11,5,3,31,10,21,12
50,552,17,49,1,2,15,5,4,31,10,21,12
51,549,16,51,2,3,13,3,5,34,11,23,13
52,546,18,53,2,4,14,6,6,34,11,23,15
53,545,19,55,2,6,13,7,5,35,12,23,16
54,545,19,56,1,6,13,7,5,36,12,24,16
55,542,22,59,3,5,17,7,5,36,12,24,16
56,536,25,65,6,10,15,6,4,38,13,25,17
57,533,28,69,4,11,17,9,4,39,14,25,17
58,532,28,70,1,9,19,10,3,40,14,26,17
59,529,27,71,1,6,21,11,3,42,15,27,19
60,531,24,71,0,3,21,11,3,45,15,30,19
61,530,24,72,1,2,22,11,6,46,16,30,19
62,525,28,77,5,6,22,14,5,47,17,30,19
63,524,29,78,1,7,22,16,5,47,17,30,20
64,524,29,79,1,6,23,16,5,48,18,30,20
65,523,26,80,1,5,21,12,5,52,19,33,20
66,521,26,81,1,2,24,12,6,53,19,34,21
67,517,28,86,5,6,22,10,7,56,21,35,21
68,514,28,89,3,9,19,12,6,59,22,37,21
69,509,29,94,5,11,18,12,3,63,23,40,21
70,507,27,95,1,9,18,9,3,66,24,42,22
71,503,28,98,3,11,17,10,3,68,25,43,24
72,504,27,98,0,6,21,12,3,69,25,44,25
73,503,28,99,1,5,23,12,4,69,25,44,26
74,502,28,101,2,4,24,16,3,71,26,45,26
75,498,30,105,4,7,23,18,1,73,26,47,26
76,497,26,105,0,6,20,16,2,77,29,48,27
77,496,27,107,2,7,20,15,3,78,30,48,27
78,495,28,108,1,4,24,16,3,78,30,48,27
79,492,28,111,3,5,23,13,4,81,32,49,27
80,491,26,112,1,5,21,13,5,84,34,50,27
81,490,25,113,1,5,20,14,4,85,34,51,28
82,489,22,115,2,5,17,10,4,90,36,54,28
83,488,21,116,1,3,18,8,5,92,37,55,28
84,485,20,118,2,3,17,7,5,95,40,55,29
85,485,19,119,1,4,15,9,4,96,40,56,30
86,485,19,120,1,5,14,9,5,97,41,56,30
87,485,18,120,0,4,14,9,4,98,41,57,30
88,482,17,122,2,3,14,7,3,101,42,59,31
89,481,16,123,1,4,12,5,4,103,43,60,32
90,482,16,123,0,2,14,8,4,103,43,60,32
91,481,16,124,1,2,14,8,3,104,43,61,32
92,479,14,126,2,4,10,6,3,106,44,62,34
93,480,12,126,0,3,9,5,3,108,46,62,35
94,481,11,126,0,2,9,5,2,109,47,62,35
95,479,11,126,0,0,11,6,2,109,47,62,37
96,481,11,126,0,0,11,7,2,109,47,62,38
97,480,12,128,2,2,10,8,2,110,47,63,38
98,479,8,128,0,2,6,4,2,113,48,65,41
99,481,9,129,1,3,6,4,2,113,48,65,42
100,482,7,129,0,3,4,3,1,115,49,66,42
101,480,8,130,1,2,6,3,1,115,49,66,43
102,480,9,131,1,3,6,3,1,115,49,66,43
103,478,10,133,2,4,6,2,3,116,50,66,43
104,478,9,133,0,3,6,1,3,117,50,67,43
105,477,8,134,1,3,5,0,3,119,50,69,44
106,478,8,134,0,2,6,1,3,119,50,69,44
107,476,10,136,2,3,7,2,3,119,50,69,44
108,474,12,138,2,5,7,3,3,119,50,69,44
109,474,12,138,0,3,9,3,4,119,50,69,44
110,471,13,139,1,3,10,3,4,119,50,69,46
111,471,13,141,2,4,9,4,3,121,50,71,47
112,472,12,141,0,3,9,3,4,121,50,71,49
113,473,11,141,0,1,10,4,3,122,50,72,50
114,472,12,143,2,3,9,3,4,123,51,72,50
115,469,15,146,3,5,10,4,5,123,51,72,50
116,467,15,147,1,5,10,3,5,124,51,73,51
117,465,17,150,3,6,11,3,5,125,51,74,51
118,463,19,152,2,6,13,4,5,125,51,74,51
119,460,20,155,3,7,13,5,4,127,51,76,51
120,459,20,156,1,7,13,7,3,128,51,77,51
121,458,20,157,1,3,17,7,4,129,51,78,51
122,453,24,162,5,7,17,8,3,130,51,79,51
123,450,25,165,3,9,16,12,2,132,52,80,51
124,449,26,166,1,9,17,13,2,132,52,80,51
125,447,27,168,2,7,20,13,2,133,52,81,52
126,441,32,175,7,10,22,11,3,134,53,81,53
127,441,31,176,1,11,20,11,5,136,54,82,53
128,438,32,179,3,12,20,12,6,138,55,83,53
129,435,32,181,2,9,23,11,5,140,55,85,54
130,432,36,185,4,7,29,13,5,140,55,85,54
131,430,33,187,2,9,24,11,7,145,57,88,54
132,423,38,193,6,11,27,15,8,146,58,88,55
133,419,41,198,5,14,27,14,7,147,58,89,56
134,417,42,200,2,10,32,15,9,148,58,90,57
135,414,42,204,4,9,33,14,8,152,60,92,57
136,409,42,208,4,10,32,14,10,156,60,96,58
137,406,46,212,4,9,37,18,11,156,60,96,58
138,403,46,214,2,11,35,19,11,158,61,97,59
139,398,46,220,6,14,32,18,11,162,63,99,61
140,398,41,222,2,13,28,12,10,166,64,102,64
141,397,45,226,4,10,35,15,10,166,64,102,64
142,393,45,230,4,10,35,16,8,170,66,104,64
143,392,44,231,1,9,35,21,8,171,66,105,65
144,392,40,231,0,7,33,22,7,175,70,105,66
145,387,39,236,5,6,33,18,7,180,71,109,68
146,388,37,237,1,7,30,17,7,183,72,111,68
147,383,38,242,5,8,30,20,6,187,73,114,68
148,379,42,246,4,10,32,20,6,187,73,114,68
149,376,41,248,2,10,31,21,6,190,74,116,69
150,372,44,253,5,12,32,21,6,192,74,118,69
151,370,39,255,2,12,27,17,5,199,78,121,69
152,370,35,255,0,8,27,17,4,203,81,122,69
153,369,34,256,1,4,30,17,4,205,81,124,69
154,367,34,258,2,3,31,19,4,207,83,124,69
155,365,30,260,2,5,25,19,3,213,87,126,69
156,362,33,263,3,8,25,20,5,213,87,126,69
157,359,32,266,3,10,22,16,5,217,90,127,69
158,358,31,267,1,7,24,15,4,219,91,128,69
159,355,31,270,3,9,22,12,5,221,92,129,70
160,351,33,275,5,10,23,12,6,224,92,132,70
161,345,37,281,6,13,24,11,6,226,94,132,70
162,342,37,284,3,13,24,11,7,229,97,132,70
163,336,38,290,6,12,26,8,8,234,98,136,70
164,334,37,292,2,12,25,10,6,237,98,139,70
165,330,40,295,3,10,30,15,8,237,98,139,71
166,328,43,298,3,9,34,17,8,237,98,139,71
167,324,46,302,4,10,36,21,8,238,98,140,71
168,318,47,307,5,12,35,22,7,242,100,142,72
169,315,50,311,4,13,37,24,7,243,100,143,72
170,309,52,317,6,14,38,23,7,247,101,146,73
171,305,54,322,5,16,38,24,6,250,102,148,73
172,301,54,326,4,15,39,25,6,253,105,148,74
173,300,49,328,2,13,36,21,6,260,108,152,74
174,296,51,331,3,9,42,24,7,261,108,153,75
175,294,48,333,2,9,39,24,6,266,109,157,76
176,286,52,342,9,14,38,24,8,270,111,159,77
177,284,51,345,3,13,38,22,8,273,113,160,78
178,282,51,348,3,12,39,23,8,276,114,162,78
179,279,52,351,3,12,40,24,9,278,115,163,78
