
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,4,4,5,0,0,0,0,0,0,1
1,595,5,4,0,5,0,0,0,0,0,0,1
2,594,5,4,0,2,3,0,0,0,0,0,2
3,594,6,5,1,3,3,0,0,0,0,0,2
4,593,7,6,1,2,5,3,0,0,0,0,2
5,593,7,6,0,1,6,3,0,0,0,0,2
6,592,8,7,1,2,6,4,1,0,0,0,2
7,591,8,7,0,2,6,5,1,0,0,0,3
8,592,8,7,0,1,7,5,1,0,0,0,3
9,590,10,9,2,3,7,5,1,0,0,0,3
10,588,12,11,2,4,8,5,2,0,0,0,3
11,584,16,15,4,6,10,5,2,0,0,0,3
12,581,15,17,2,7,8,3,2,3,0,3,4
13,579,17,19,2,8,9,5,2,3,0,3,5
14,579,16,20,1,6,10,5,1,5,0,5,5
15,577,17,22,2,6,11,5,1,6,0,6,5
16,576,18,23,1,4,14,7,2,6,0,6,5
17,573,19,25,2,4,15,7,3,6,0,6,7
18,574,19,26,1,4,15,9,3,7,1,6,7
19,571,21,28,2,5,16,10,4,7,1,6,8
20,571,21,29,1,4,17,9,5,8,2,6,8
21,570,20,30,1,4,16,8,5,10,3,7,8
22,569,20,31,1,4,16,7,7,11,3,8,8
23,568,21,32,1,3,18,8,7,11,3,8,8
24,567,19,33,1,2,17,6,7,14,5,9,8
25,566,18,34,1,2,16,7,6,16,6,10,8
26,563,18,37,3,5,13,6,6,19,7,12,8
27,562,17,38,1,6,11,6,5,21,9,12,8
28,558,19,41,3,6,13,6,4,22,9,13,9
29,556,21,44,3,8,13,5,4,23,10,13,9
30,556,19,44,0,6,13,6,4,25,10,15,9
31,555,19,45,1,6,13,6,4,26,11,15,9
32,550,22,49,4,7,15,8,3,27,11,16,10
33,547,24,53,4,9,15,7,3,29,13,16,10
34,544,24,55,2,11,13,8,3,31,14,17,11
35,544,24,56,1,8,16,9,3,32,15,17,11
36,542,26,58,2,5,21,9,3,32,15,17,11
37,540,28,60,2,6,22,11,5,32,15,17,11
38,536,28,63,3,8,20,13,5,35,15,20,12
39,534,28,65,2,7,21,11,6,36,15,21,14
40,532,28,67,2,6,22,9,7,38,15,23,16
41,532,27,67,0,4,23,10,8,39,15,24,18
42,533,25,68,1,4,21,11,7,41,16,25,19
43,531,26,71,3,5,21,11,7,43,16,27,19
44,527,30,75,4,8,22,11,8,43,16,27,19
45,524,27,76,1,8,19,11,6,47,19,28,21
46,522,26,80,4,9,17,9,4,52,20,32,21
47,520,27,82,2,9,18,9,4,53,21,32,21
48,519,27,83,1,5,22,10,5,54,21,33,21
49,516,27,85,2,6,21,11,4,56,21,35,22
50,514,26,88,3,7,19,11,5,59,22,37,23
51,514,25,89,1,6,19,10,5,61,24,37,23
52,512,25,90,1,5,20,10,6,62,25,37,24
53,510,26,93,3,6,20,10,6,64,27,37,24
54,509,26,94,1,6,20,11,6,65,28,37,24
55,508,26,95,1,5,21,13,5,66,28,38,24
56,508,23,95,0,2,21,11,5,68,30,38,25
57,505,25,99,4,5,20,11,5,70,32,38,25
58,503,21,100,1,5,16,10,4,75,34,41,27
59,504,21,101,1,5,16,10,4,76,35,41,27
60,504,19,101,0,4,15,11,2,78,35,43,27
61,504,17,101,0,2,15,10,2,80,35,45,27
