
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,598,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,1,0,0,0,0,1
5,598,2,2,0,0,2,1,0,0,0,0,1
6,598,2,2,0,0,2,2,0,0,0,0,1
7,597,2,2,0,0,2,2,0,0,0,0,2
8,597,3,3,1,1,2,2,0,0,0,0,2
9,596,4,4,1,2,2,2,0,0,0,0,2
10,596,4,4,0,2,2,2,0,0,0,0,2
11,595,5,5,1,2,3,2,0,0,0,0,2
12,592,6,7,2,3,3,1,0,1,0,1,3
13,592,6,7,0,3,3,1,1,1,0,1,4
14,593,5,7,0,2,3,0,2,2,0,2,4
15,593,5,7,0,0,5,0,2,2,0,2,4
16,592,6,8,1,1,5,0,3,2,0,2,4
17,592,6,8,0,1,5,1,4,2,0,2,4
18,591,6,8,0,1,5,1,4,2,0,2,5
19,592,6,8,0,1,5,1,4,2,0,2,5
20,592,6,8,0,0,6,1,4,2,0,2,5
21,590,6,9,1,1,5,1,3,3,0,3,6
22,590,5,9,0,1,4,1,3,4,1,3,7
23,591,5,9,0,1,4,1,3,4,1,3,7
24,591,4,9,0,0,4,1,2,5,2,3,7
25,589,3,10,1,1,2,0,1,7,4,3,8
26,590,3,10,0,1,2,0,2,7,4,3,8
27,590,3,10,0,1,2,0,2,7,4,3,8
28,589,4,11,1,1,3,0,2,7,4,3,8
29,589,4,11,0,1,3,0,2,7,4,3,8
30,589,3,11,0,1,2,0,2,8,4,4,8
31,589,3,11,0,1,2,0,2,8,4,4,8
32,589,3,11,0,0,3,0,2,8,4,4,8
33,589,3,11,0,0,3,0,2,8,4,4,8
34,586,4,13,2,2,2,0,2,9,4,5,9
35,585,5,14,1,3,2,0,2,9,4,5,10
36,585,6,15,1,4,2,0,2,9,4,5,10
37,584,7,16,1,4,3,0,2,9,4,5,10
38,584,6,16,0,2,4,0,1,10,5,5,10
39,583,7,17,1,3,4,0,2,10,5,5,10
40,581,7,17,0,2,5,2,2,10,5,5,12
41,582,7,17,0,0,7,2,2,10,5,5,13
42,582,7,18,1,1,6,2,2,11,6,5,13
43,581,7,18,0,1,6,3,3,11,6,5,14
44,579,8,19,1,2,6,3,3,11,6,5,16
45,581,8,19,0,2,6,3,3,11,6,5,16
46,581,8,19,0,1,7,3,3,11,6,5,16
47,581,7,19,0,0,7,3,2,12,7,5,16
48,580,6,20,1,1,5,2,2,14,8,6,16
49,577,8,22,2,3,5,2,3,14,8,6,17
50,577,8,23,1,4,4,2,2,15,8,7,17
51,577,6,23,0,4,2,1,1,17,8,9,17
52,577,6,23,0,3,3,1,1,17,8,9,17
53,577,6,23,0,1,5,1,1,17,8,9,17
54,576,7,24,1,1,6,2,1,17,8,9,17
55,574,8,25,1,2,6,3,2,17,8,9,18
56,574,7,25,0,2,5,3,2,18,8,10,19
57,575,6,25,0,1,5,3,1,19,9,10,19
58,573,6,25,0,0,6,3,1,19,9,10,21
59,573,8,27,2,2,6,4,1,19,9,10,21
60,573,8,27,0,2,6,4,2,19,9,10,21
61,571,10,29,2,3,7,4,2,19,9,10,21
62,571,9,29,0,2,7,3,2,20,9,11,22
63,571,8,30,1,2,6,3,1,22,11,11,22
