
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,2,0,0,0,0,0,0,0
4,598,2,2,0,0,2,0,0,0,0,0,0
5,598,2,2,0,0,2,0,0,0,0,0,0
6,597,3,3,1,1,2,1,1,0,0,0,0
7,597,3,3,0,1,2,1,1,0,0,0,0
8,596,3,3,0,1,2,1,1,0,0,0,1
9,596,3,3,0,1,2,1,1,0,0,0,2
10,596,4,4,1,1,3,1,1,0,0,0,2
11,596,4,4,0,1,3,1,1,0,0,0,2
12,595,5,5,1,2,3,2,1,0,0,0,2
13,595,5,5,0,1,4,2,1,0,0,0,2
14,595,3,5,0,1,2,1,0,2,0,2,2
15,594,4,6,1,1,3,2,0,2,0,2,2
16,593,4,7,1,2,2,1,0,2,0,2,3
17,594,4,7,0,1,3,2,0,2,0,2,3
18,593,5,8,1,2,3,2,0,2,0,2,3
19,593,5,8,0,1,4,2,1,2,0,2,3
20,593,4,8,0,0,4,1,1,3,1,2,3
21,591,6,10,2,2,4,1,2,3,1,2,3
22,591,6,10,0,2,4,2,2,3,1,2,3
23,590,6,10,0,1,5,2,2,3,1,2,4
24,591,6,10,0,0,6,2,2,3,1,2,4
25,590,6,11,1,1,5,2,2,4,1,3,4
26,589,7,12,1,2,5,3,2,4,1,3,4
27,588,7,13,1,3,4,3,1,5,1,4,4
28,588,7,13,0,2,5,3,1,5,1,4,4
29,587,7,14,1,1,6,3,0,6,1,5,4
30,587,6,14,0,1,5,3,0,7,2,5,4
31,587,6,14,0,0,6,5,0,7,2,5,4
32,585,7,15,1,1,6,5,0,7,2,5,5
33,585,7,16,1,2,5,5,0,8,2,6,5
34,585,6,16,0,2,4,4,0,9,3,6,5
35,585,6,16,0,1,5,4,0,9,3,6,5
36,583,8,18,2,3,5,4,0,9,3,6,5
37,583,8,18,0,2,6,4,1,9,3,6,5
38,579,11,22,4,6,5,3,1,10,3,7,5
39,578,10,23,1,7,3,2,1,12,5,7,5
40,575,11,24,1,6,5,2,1,12,5,7,7
41,576,11,25,1,5,6,1,1,13,5,8,7
42,575,12,26,1,3,9,2,2,13,5,8,7
43,574,13,27,1,3,10,3,3,13,5,8,7
44,573,14,28,1,4,10,4,5,13,5,8,7
45,571,15,30,2,4,11,5,4,14,5,9,7
46,571,15,30,0,4,11,5,4,14,5,9,7
47,570,14,30,0,2,12,5,5,15,5,10,8
48,570,15,31,1,3,12,5,5,15,5,10,8
49,564,20,36,5,6,14,7,5,15,5,10,9
50,563,20,38,2,8,12,6,4,17,6,11,9
51,563,18,38,0,7,11,6,4,19,7,12,9
52,562,16,39,1,3,13,5,2,22,9,13,9
53,561,16,40,1,3,13,5,2,23,10,13,9
54,559,18,42,2,3,15,8,4,23,10,13,9
55,555,20,46,4,6,14,8,3,25,10,15,9
56,554,21,47,1,7,14,10,3,25,10,15,9
57,552,20,48,1,6,14,9,3,27,10,17,10
58,551,21,50,2,4,17,8,3,27,10,17,11
59,551,20,51,1,5,15,8,3,29,11,18,11
60,546,24,55,4,7,17,11,4,29,11,18,12
61,539,32,63,8,14,18,11,4,29,11,18,12
62,537,28,64,1,11,17,9,3,34,13,21,13
63,538,27,64,0,9,18,9,3,35,13,22,13
64,533,30,69,5,10,20,8,6,37,14,23,13
65,529,32,72,3,8,24,8,7,38,14,24,14
66,530,32,72,0,6,26,10,9,38,14,24,14
67,528,32,74,2,6,26,12,10,40,15,25,14
68,524,32,78,4,9,23,10,10,44,18,26,14
69,522,34,80,2,7,27,12,10,44,18,26,14
70,520,33,82,2,9,24,10,10,46,18,28,15
71,517,35,85,3,10,25,13,10,47,18,29,16
72,515,34,87,2,8,26,13,7,50,18,32,17
73,508,38,94,7,10,28,13,6,52,18,34,19
74,504,40,100,6,15,25,13,6,56,19,37,19
75,501,39,103,3,15,24,15,5,60,21,39,19
