
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,4,3,3,4,0,0,0,0,0,0,0
1,595,4,3,0,4,0,0,0,0,0,0,1
2,596,4,3,0,2,2,0,0,0,0,0,1
3,594,6,5,2,3,3,0,0,0,0,0,1
4,593,7,6,1,3,4,1,1,0,0,0,1
5,591,8,7,1,2,6,1,2,0,0,0,2
6,591,9,8,1,3,6,1,3,0,0,0,2
7,589,11,10,2,4,7,2,4,0,0,0,2
8,587,13,12,2,5,8,2,4,0,0,0,2
9,586,14,13,1,4,10,2,5,0,0,0,2
10,586,14,13,0,4,10,3,5,0,0,0,2
11,584,15,14,1,2,13,4,6,0,0,0,3
12,580,18,19,5,6,12,3,5,2,0,2,3
13,579,17,19,0,5,12,6,4,3,0,3,4
14,579,17,20,1,5,12,7,3,4,0,4,4
15,575,17,23,3,8,9,6,2,6,0,6,6
16,576,18,24,1,5,13,7,2,6,0,6,6
17,573,19,26,2,5,14,7,1,7,1,6,7
18,569,21,29,3,6,15,9,2,8,2,6,9
19,569,20,30,1,7,13,10,1,10,3,7,10
20,566,22,32,2,8,14,11,2,10,3,7,12
21,565,23,35,3,8,15,9,2,12,4,8,12
22,563,24,37,2,7,17,9,2,13,5,8,12
23,561,25,39,2,9,16,11,2,14,6,8,12
24,558,27,42,3,9,18,12,3,15,6,9,12
25,554,31,46,4,10,21,12,3,15,6,9,12
26,549,32,51,5,10,22,11,3,19,8,11,12
27,546,33,54,3,11,22,10,5,21,8,13,12
28,543,34,57,3,12,22,13,5,23,8,15,12
29,542,35,58,1,9,26,14,6,23,8,15,12
30,539,37,61,3,7,30,14,7,24,8,16,12
31,537,36,63,2,6,30,13,9,27,9,18,12
32,536,34,64,1,5,29,14,10,30,9,21,12
33,533,37,67,3,5,32,15,12,30,9,21,12
34,528,39,72,5,8,31,14,12,33,10,23,12
35,525,39,75,3,10,29,16,10,36,11,25,12
36,521,38,79,4,13,25,13,10,41,14,27,12
37,517,40,83,4,12,28,12,10,43,15,28,12
38,517,38,83,0,8,30,12,9,45,15,30,12
39,513,38,87,4,10,28,15,7,49,17,32,12
40,509,37,91,4,11,26,15,6,54,21,33,12
41,507,33,92,1,7,26,13,5,57,21,36,15
42,507,33,94,2,7,26,13,6,59,23,36,16
43,504,35,98,4,7,28,13,9,61,24,37,16
44,501,36,101,3,8,28,14,8,63,24,39,16
45,497,38,104,3,10,28,15,10,64,24,40,17
46,495,40,107,3,9,31,15,11,65,24,41,17
47,494,37,108,1,7,30,12,11,69,26,43,17
48,491,35,110,2,7,28,11,12,73,26,47,18
49,487,38,115,5,9,29,12,12,75,26,49,18
50,485,36,116,1,8,28,13,10,78,27,51,19
51,485,32,117,1,8,24,13,8,83,29,54,19
52,482,33,120,3,7,26,12,9,85,31,54,20
53,479,32,123,3,7,25,11,7,89,34,55,21
54,478,31,124,1,6,25,12,8,91,36,55,22
55,477,32,126,2,7,25,14,8,92,36,56,22
56,476,29,127,1,4,25,13,7,96,37,59,22
57,474,28,129,2,4,24,12,6,99,39,60,22
58,471,29,132,3,6,23,14,6,101,41,60,22
59,468,29,135,3,9,20,14,5,104,42,62,22
60,464,30,138,3,9,21,13,5,106,43,63,23
61,461,32,141,3,9,23,13,4,107,43,64,24
62,461,29,142,1,9,20,14,2,111,45,66,24
63,460,27,143,1,4,23,14,2,114,46,68,24
64,456,29,147,4,6,23,13,2,116,47,69,24
65,453,30,149,2,7,23,16,4,117,48,69,25
66,449,29,153,4,9,20,11,6,121,49,72,27
67,447,31,157,4,12,19,10,6,123,49,74,27
68,446,31,158,1,7,24,12,5,124,49,75,27
69,445,32,159,1,5,27,12,6,124,49,75,27
70,442,32,162,3,7,25,12,9,127,52,75,27
71,440,31,164,2,5,26,9,12,130,54,76,27
72,439,31,165,1,5,26,9,12,131,54,77,27
73,437,28,167,2,6,22,8,12,136,56,80,27
74,436,27,168,1,5,22,8,11,138,57,81,28
75,435,28,170,2,5,23,7,12,139,57,82,28
76,433,28,172,2,6,22,5,14,141,58,83,28
77,430,30,175,3,7,23,7,13,142,58,84,28
78,426,28,179,4,10,18,5,10,148,61,87,28
79,423,26,180,1,8,18,5,9,151,62,89,31
80,421,30,185,5,11,19,6,8,152,62,90,31
81,417,30,189,4,9,21,7,6,156,64,92,31
82,412,32,192,3,11,21,8,6,157,64,93,33
83,413,31,192,0,8,23,11,8,158,65,93,34
84,410,33,196,4,7,26,12,6,160,65,95,34
85,407,34,199,3,8,26,13,6,162,66,96,34
