
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,2,2,3,0,0,0,0,0,0,0
1,596,3,2,0,3,0,0,0,0,0,0,1
2,597,3,2,0,1,2,0,0,0,0,0,1
3,595,4,3,1,1,3,0,0,0,0,0,2
4,596,4,3,0,1,3,1,1,0,0,0,2
5,596,4,3,0,1,3,2,1,0,0,0,2
6,596,4,3,0,0,4,2,1,0,0,0,2
7,596,4,3,0,0,4,2,1,0,0,0,2
8,596,4,3,0,0,4,3,1,0,0,0,2
9,593,7,6,3,3,4,3,1,0,0,0,2
10,593,7,6,0,3,4,3,1,0,0,0,2
11,591,9,8,2,4,5,3,1,0,0,0,2
12,590,8,9,1,4,4,2,0,2,0,2,2
13,589,7,9,0,2,5,2,0,3,0,3,3
14,589,8,10,1,1,7,3,0,3,0,3,3
15,586,8,10,0,1,7,5,0,3,0,3,6
16,589,7,10,0,1,6,4,2,4,1,3,6
17,587,8,11,1,1,7,4,2,4,1,3,7
18,587,8,11,0,1,7,4,2,4,1,3,8
19,587,9,12,1,2,7,5,2,4,1,3,8
20,585,10,13,1,2,8,5,2,4,1,3,9
21,585,10,14,1,3,7,4,2,5,1,4,9
22,585,9,14,0,2,7,3,3,6,2,4,9
23,584,8,15,1,2,6,1,3,8,4,4,9
24,584,6,15,0,2,4,1,2,10,6,4,9
25,582,7,16,1,2,5,2,2,10,6,4,10
26,583,7,16,0,2,5,2,2,10,6,4,10
27,579,10,20,4,5,5,2,2,11,6,5,10
28,579,10,20,0,5,5,2,2,11,6,5,10
29,579,10,20,0,4,6,2,3,11,6,5,10
30,576,11,22,2,3,8,2,2,12,6,6,11
31,576,12,23,1,3,9,2,3,12,6,6,11
32,575,11,23,0,2,9,4,3,13,6,7,12
33,576,10,23,0,2,8,4,3,14,6,8,12
34,574,12,25,2,2,10,5,3,14,6,8,12
35,573,12,26,1,3,9,4,3,15,7,8,12
36,572,13,27,1,3,10,6,3,15,7,8,12
