
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,5,5,5,0,0,0,0,0,0,1
1,595,5,5,0,5,0,0,0,0,0,0,1
2,595,5,5,0,4,1,0,0,0,0,0,1
3,595,5,5,0,1,4,0,0,0,0,0,1
4,595,5,5,0,0,5,0,1,0,0,0,1
5,593,6,6,1,1,5,3,1,0,0,0,2
6,592,8,8,2,3,5,4,1,0,0,0,2
7,591,9,9,1,4,5,4,1,0,0,0,2
8,590,10,10,1,3,7,4,1,0,0,0,2
9,588,11,11,1,4,7,4,1,0,0,0,3
10,584,16,16,5,8,8,5,2,0,0,0,3
11,582,17,17,1,8,9,5,2,0,0,0,4
12,581,18,19,2,8,10,5,2,1,0,1,4
13,580,16,20,1,5,11,2,3,4,0,4,4
14,579,16,21,1,4,12,2,4,5,0,5,4
15,577,18,23,2,4,14,5,5,5,0,5,4
16,577,18,23,0,2,16,6,6,5,0,5,4
17,575,20,25,2,4,16,8,6,5,0,5,4
18,574,19,26,1,3,16,8,6,7,2,5,4
19,573,20,27,1,3,17,8,6,7,2,5,4
20,570,22,30,3,6,16,9,6,8,3,5,4
21,568,23,32,2,6,17,10,5,9,3,6,4
22,565,23,35,3,8,15,8,4,11,3,8,5
23,565,20,36,1,9,11,7,3,15,5,10,5
24,562,21,39,3,6,15,6,3,17,5,12,5
25,559,23,42,3,8,15,5,3,18,6,12,5
26,558,22,43,1,6,16,9,3,20,7,13,5
27,557,23,44,1,5,18,10,3,20,7,13,5
28,557,20,44,0,4,16,11,2,22,7,15,6
29,557,19,44,0,0,19,11,3,23,7,16,7
30,555,21,46,2,2,19,12,3,23,7,16,8
31,554,20,47,1,3,17,11,6,25,8,17,9
32,555,19,47,0,2,17,11,5,26,9,17,9
33,553,21,49,2,4,17,11,5,26,9,17,9
34,550,19,52,3,6,13,8,4,31,12,19,9
35,550,18,52,0,4,14,7,4,32,13,19,9
36,546,19,56,4,7,12,4,5,35,14,21,9
37,542,21,60,4,10,11,3,6,37,16,21,9
38,541,21,61,1,9,12,3,6,38,16,22,9
39,539,18,62,1,4,14,3,3,42,16,26,10
40,539,19,63,1,4,15,4,4,42,16,26,10
41,536,22,66,3,6,16,8,6,42,16,26,10
42,536,21,66,0,5,16,7,7,43,16,27,10
43,534,23,68,2,5,18,8,7,43,16,27,10
44,534,22,68,0,4,18,8,7,44,17,27,10
45,533,21,69,1,2,19,9,6,46,18,28,10
46,533,19,69,0,1,18,8,6,47,19,28,11
47,531,21,72,3,4,17,9,7,48,20,28,11
48,529,21,74,2,6,15,8,7,50,22,28,11
49,529,16,74,0,4,12,5,5,55,24,31,11
50,525,19,78,4,6,13,5,4,56,24,32,11
51,525,18,78,0,4,14,6,4,57,24,33,11
52,522,20,81,3,4,16,7,4,58,25,33,11
53,519,20,84,3,7,13,6,4,60,26,34,12
54,520,19,84,0,4,15,8,4,61,26,35,12
55,518,19,86,2,6,13,7,3,63,26,37,12
56,516,20,88,2,5,15,8,4,64,26,38,12
57,513,23,91,3,6,17,8,4,64,26,38,12
58,509,27,95,4,9,18,10,5,64,26,38,12
59,508,26,96,1,7,19,10,5,66,27,39,12
60,507,24,97,1,5,19,9,4,68,29,39,13
61,506,24,99,2,5,19,11,3,70,30,40,13
62,505,21,100,1,3,18,8,5,73,31,42,14
