
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,2,1,0,0,0,0,0,2
3,597,3,3,0,1,2,0,0,0,0,0,2
4,597,3,3,0,0,3,1,0,0,0,0,2
5,594,6,6,3,3,3,1,1,0,0,0,2
6,594,6,6,0,3,3,2,1,0,0,0,2
7,594,6,6,0,1,5,2,1,0,0,0,2
8,594,6,6,0,0,6,2,1,0,0,0,2
9,592,7,7,1,1,6,4,1,0,0,0,3
10,591,9,9,2,3,6,5,1,0,0,0,3
11,591,9,9,0,3,6,5,1,0,0,0,3
12,588,10,11,2,4,6,4,1,1,0,1,4
13,589,9,11,0,2,7,4,0,2,0,2,4
14,588,9,12,1,3,6,3,1,3,0,3,4
15,586,11,14,2,3,8,4,2,3,0,3,4
16,585,12,15,1,4,8,4,2,3,0,3,4
17,584,11,16,1,3,8,3,3,5,2,3,4
18,580,14,20,4,7,7,2,3,6,2,4,4
19,578,14,20,0,4,10,3,4,6,2,4,6
20,577,17,23,3,7,10,3,4,6,2,4,6
21,575,18,24,1,7,11,6,4,6,2,4,7
22,575,18,25,1,5,13,6,3,7,2,5,7
23,573,18,27,2,5,13,5,3,9,3,6,7
24,570,21,30,3,6,15,8,3,9,3,6,7
25,570,19,30,0,3,16,8,3,11,4,7,7
26,567,22,33,3,5,17,10,3,11,4,7,7
27,561,23,36,3,7,16,10,4,13,5,8,10
28,562,25,38,2,7,18,11,4,13,5,8,10
29,560,23,39,1,7,16,9,4,16,6,10,11
30,558,26,42,3,6,20,10,5,16,6,10,11
31,556,26,43,1,4,22,11,4,17,7,10,12
32,553,27,47,4,6,21,10,6,20,10,10,12
33,553,25,47,0,5,20,11,6,22,10,12,12
34,551,25,49,2,5,20,10,7,24,11,13,12
35,546,25,52,3,5,20,10,5,27,13,14,14
36,548,24,52,0,4,20,11,5,28,14,14,14
37,545,26,55,3,6,20,10,8,29,15,14,14
38,539,30,61,6,10,20,10,7,31,16,15,14
39,536,32,64,3,11,21,9,8,32,17,15,14
40,533,30,67,3,11,19,8,6,36,17,19,15
41,530,31,71,4,12,19,7,6,39,20,19,15
42,529,29,72,1,9,20,7,7,41,20,21,16
