
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,4,4,4,0,0,0,0,0,0,1
1,596,4,4,0,4,0,0,0,0,0,0,1
2,596,4,4,0,3,1,0,0,0,0,0,1
3,594,6,6,2,4,2,0,0,0,0,0,1
4,593,7,7,1,3,4,1,0,0,0,0,1
5,591,8,8,1,4,4,1,1,0,0,0,2
6,591,8,8,0,3,5,2,2,0,0,0,3
7,592,8,8,0,2,6,2,2,0,0,0,3
8,592,8,8,0,0,8,2,3,0,0,0,3
9,592,8,8,0,0,8,2,4,0,0,0,3
10,592,8,8,0,0,8,2,6,0,0,0,3
11,590,9,9,1,1,8,2,6,0,0,0,4
12,589,9,10,1,2,7,1,6,1,0,1,5
13,589,9,11,1,3,6,1,5,2,0,2,5
14,589,7,11,0,2,5,0,4,4,0,4,5
15,589,7,11,0,1,6,0,4,4,0,4,5
16,588,7,12,1,2,5,0,4,5,1,4,5
17,587,6,12,0,1,5,1,3,6,2,4,6
18,586,6,14,2,3,3,1,1,8,4,4,6
19,586,6,14,0,3,3,2,1,8,4,4,6
20,585,6,14,0,1,5,2,1,8,4,4,7
21,584,8,16,2,2,6,2,1,8,4,4,7
22,583,9,17,1,3,6,4,1,8,4,4,7
23,583,9,17,0,3,6,4,2,8,4,4,7
24,580,11,20,3,5,6,4,1,9,4,5,7
25,579,10,20,0,4,6,3,1,10,4,6,8
26,578,12,22,2,5,7,3,2,10,4,6,8
27,578,11,22,0,2,9,3,2,11,4,7,8
28,578,11,22,0,2,9,4,2,11,4,7,8
29,577,12,23,1,3,9,7,2,11,4,7,8
30,577,10,23,0,1,9,5,2,13,6,7,8
31,576,10,24,1,1,9,5,1,14,7,7,8
32,575,11,25,1,2,9,5,3,14,7,7,8
33,572,13,27,2,4,9,5,4,14,7,7,9
34,570,15,30,3,7,8,5,3,15,8,7,9
35,568,16,32,2,5,11,4,3,16,8,8,9
36,568,15,32,0,4,11,3,3,17,9,8,9
37,568,12,32,0,3,9,2,5,20,10,10,9
38,566,14,34,2,4,10,3,5,20,10,10,9
39,565,14,34,0,2,12,3,6,20,10,10,10
40,566,12,34,0,2,10,4,4,22,10,12,10
41,563,12,35,1,2,10,5,4,23,10,13,12
42,564,13,36,1,2,11,5,4,23,10,13,12
43,562,14,37,1,2,12,5,5,23,10,13,13
44,562,15,38,1,2,13,5,6,23,10,13,13
45,562,11,38,0,2,9,4,4,27,12,15,13
46,559,12,40,2,3,9,4,4,28,13,15,14
47,559,12,41,1,4,8,4,3,29,13,16,14
48,559,10,41,0,3,7,3,3,30,13,17,15
49,559,10,42,1,2,8,3,2,31,13,18,15
50,558,10,42,0,1,9,4,2,31,13,18,16
51,556,11,44,2,3,8,6,1,32,13,19,17
52,557,10,44,0,2,8,7,0,33,13,20,17
53,557,9,44,0,1,8,6,0,34,14,20,17
54,556,9,45,1,2,7,6,0,35,14,21,17
55,553,11,47,2,3,8,7,0,35,14,21,18
56,553,10,47,0,2,8,6,0,36,14,22,19
57,551,11,48,1,3,8,7,0,36,14,22,22
58,551,12,50,2,3,9,7,0,37,15,22,23
59,550,12,52,2,5,7,5,0,39,15,24,23
60,548,13,54,2,6,7,5,1,40,15,25,23
61,548,12,54,0,3,9,4,1,40,15,25,24
62,548,11,54,0,3,8,4,1,41,15,26,25
63,548,12,55,1,2,10,5,3,41,15,26,25
64,545,14,57,2,3,11,5,3,41,15,26,26
65,545,14,58,1,4,10,6,3,42,16,26,26
66,544,14,59,1,4,10,6,3,43,17,26,26
67,544,14,59,0,3,11,6,3,43,17,26,26
68,544,12,59,0,1,11,6,2,45,18,27,26
69,544,12,59,0,1,11,6,3,45,18,27,26
70,543,12,60,1,1,11,6,4,46,18,28,26
71,541,11,62,2,3,8,5,2,49,19,30,26
72,540,11,62,0,2,9,6,2,49,19,30,27
73,538,11,64,2,3,8,4,2,51,20,31,28
74,538,11,65,1,3,8,4,2,52,20,32,28
75,535,14,68,3,5,9,4,3,52,20,32,28
76,535,13,68,0,3,10,3,4,53,20,33,28
77,533,14,70,2,5,9,3,4,54,21,33,28
78,530,13,71,1,4,9,2,5,56,21,35,30
79,532,13,71,0,3,10,2,5,56,21,35,30
80,531,13,72,1,3,10,2,6,57,22,35,30
81,531,13,72,0,1,12,3,6,57,22,35,30
82,531,12,72,0,1,11,3,6,58,23,35,30
83,530,12,73,1,1,11,5,5,59,23,36,30
84,530,11,73,0,1,10,5,4,60,23,37,30
85,529,11,74,1,1,10,6,3,61,24,37,30
86,528,10,75,1,2,8,6,1,63,24,39,30
87,527,11,76,1,3,8,7,1,63,24,39,30
88,526,10,77,1,3,7,6,0,65,25,40,30
89,525,10,78,1,2,8,5,0,66,26,40,30
90,524,10,79,1,2,8,4,1,67,26,41,30
91,522,10,81,2,4,6,3,2,69,28,41,30
92,521,11,82,1,3,8,4,2,69,28,41,30
93,521,10,82,0,3,7,3,2,70,28,42,30
94,521,10,82,0,2,8,5,2,70,28,42,30
95,520,9,83,1,1,8,3,2,71,29,42,31
96,520,10,84,1,2,8,4,2,71,29,42,31
97,519,10,84,0,2,8,4,4,71,29,42,32
98,518,11,86,2,3,8,4,3,72,29,43,32
99,517,11,87,1,3,8,4,2,73,29,44,32
100,517,10,87,0,3,7,4,2,74,29,45,32
101,515,12,89,2,4,8,5,2,74,29,45,32
102,513,11,90,1,4,7,3,2,76,31,45,33
103,512,13,92,2,5,8,4,2,76,31,45,33
104,510,14,94,2,6,8,3,3,77,31,46,33
105,510,12,94,0,4,8,4,1,79,32,47,33
106,505,15,97,3,6,9,5,1,79,32,47,35
107,506,16,98,1,5,11,6,2,79,32,47,35
108,504,17,100,2,5,12,6,2,80,32,48,35
109,503,17,101,1,5,12,6,3,81,33,48,35
110,502,18,102,1,4,14,8,3,81,33,48,35
111,501,18,103,1,4,14,7,4,82,34,48,35
112,499,19,105,2,5,14,8,4,83,34,49,35
