
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,460,23,147,1,5,18,10,4,117,47,70,36
100,457,24,150,3,7,17,10,5,118,47,71,37
101,453,27,154,4,8,19,10,5,119,47,72,38
102,451,27,157,3,8,19,8,5,121,47,74,39
103,450,29,159,2,9,20,11,5,121,47,74,39
104,450,27,159,0,5,22,11,6,123,48,75,39
105,449,26,160,1,1,25,12,4,125,49,76,39
106,444,30,165,5,6,24,14,5,125,49,76,40
107,444,28,166,1,7,21,15,6,128,51,77,40
108,441,28,169,3,8,20,14,4,131,53,78,40
109,435,33,175,6,11,22,13,4,132,53,79,40
110,431,36,179,4,12,24,13,5,133,54,79,41
111,429,36,182,3,11,25,13,5,136,56,80,41
112,425,37,186,4,11,26,14,4,139,56,83,41
113,423,37,187,1,9,28,16,5,140,56,84,42
114,422,35,189,2,8,27,16,5,144,57,87,42
115,421,31,190,1,5,26,13,6,149,58,91,42
116,416,36,195,5,7,29,14,8,149,58,91,43
117,417,33,195,0,6,27,14,9,149,58,91,46
118,417,34,198,3,6,28,15,9,151,59,92,46
119,413,37,202,4,7,30,15,9,152,59,93,46
120,404,43,210,8,14,29,15,10,154,59,95,47
121,402,41,212,2,15,26,15,9,158,63,95,48
122,402,38,213,1,12,26,13,8,162,65,97,48
123,401,36,214,1,7,29,14,5,165,66,99,48
124,397,37,218,4,6,31,15,5,168,67,101,48
125,391,38,224,6,11,27,13,8,172,68,104,49
126,390,37,226,2,13,24,12,11,175,71,104,49
127,387,39,229,3,9,30,11,12,176,71,105,49
128,384,40,232,3,10,30,10,11,178,72,106,49
129,379,42,237,5,9,33,12,13,181,72,109,50
130,373,48,244,7,14,34,12,14,182,73,109,50
131,371,49,246,2,15,34,16,15,183,74,109,50
132,366,49,250,4,15,34,16,13,187,74,113,51
133,364,45,252,2,10,35,15,9,193,76,117,52
134,364,41,253,1,8,33,17,6,198,77,121,52
135,356,47,261,8,14,33,22,6,199,77,122,53
136,353,49,263,2,12,37,25,6,199,77,122,55
137,355,42,263,0,7,35,22,4,206,80,126,55
138,352,43,266,3,7,36,24,4,208,80,128,55
139,347,41,270,4,7,34,23,4,214,83,131,56
140,346,40,271,1,7,33,23,5,216,85,131,57
141,344,39,272,1,4,35,24,6,217,86,131,60
142,342,40,276,4,7,33,23,5,220,88,132,61
143,339,37,280,4,10,27,20,5,227,93,134,61
144,335,37,283,3,12,25,18,5,230,95,135,62
145,335,36,284,1,8,28,16,6,232,96,136,62
146,333,34,286,2,5,29,13,6,236,98,138,62
147,331,32,288,2,5,27,13,7,240,100,140,62
148,327,33,292,4,8,25,14,8,243,101,142,62
149,325,31,294,2,8,23,12,8,247,102,145,62
150,324,31,295,1,8,23,12,8,248,103,145,62
151,322,29,297,2,5,24,10,8,252,105,147,62
152,318,32,301,4,8,24,9,9,253,106,147,62
153,315,34,304,3,9,25,13,9,254,106,148,63
154,312,37,308,4,10,27,14,8,255,106,149,63
155,311,33,309,1,9,24,13,6,260,107,153,63
156,309,30,311,2,8,22,13,4,265,109,156,63
157,305,30,314,3,8,22,12,4,267,110,157,65
158,302,34,319,5,10,24,14,4,268,111,157,65
159,300,34,321,2,9,25,15,4,270,111,159,65
160,299,34,322,1,6,28,16,5,271,111,160,66
161,296,34,326,4,8,26,15,5,275,113,162,66
162,296,33,326,0,6,27,17,6,276,114,162,67
163,295,31,327,1,5,26,14,8,278,115,163,70
164,294,32,330,3,6,26,14,8,280,115,165,71
165,293,32,332,2,6,26,14,8,282,116,166,71
166,288,33,337,5,8,25,13,8,285,117,168,72
167,287,30,337,0,7,23,13,7,288,118,170,74
168,288,28,338,1,4,24,14,5,291,119,172,74
169,287,26,339,1,2,24,13,4,294,121,173,75
170,284,25,342,3,4,21,13,4,298,124,174,77
171,282,26,345,3,7,19,15,3,300,124,176,78
172,282,25,346,1,7,18,14,3,302,125,177,78
173,279,26,349,3,8,18,13,2,304,125,179,78
174,279,24,349,0,6,18,12,2,306,126,180,78
175,278,23,350,1,3,20,12,2,308,127,181,78
176,276,23,352,2,4,19,11,3,310,129,181,78
177,275,22,353,1,4,18,11,5,311,129,182,79
178,274,19,354,1,4,15,8,5,314,130,184,81
179,276,16,354,0,3,13,7,4,317,130,187,81
