
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,592,0,9,0,0,0,0,0,8,3,5,25
77,592,0,9,0,0,0,0,0,8,3,5,25
78,592,0,9,0,0,0,0,0,8,3,5,25
79,592,0,9,0,0,0,0,0,8,3,5,25
80,592,0,9,0,0,0,0,0,8,3,5,25
81,592,0,9,0,0,0,0,0,8,3,5,25
82,591,0,9,0,0,0,0,0,8,3,5,26
83,592,0,9,0,0,0,0,0,8,3,5,26
84,592,0,9,0,0,0,0,0,8,3,5,26
85,592,0,9,0,0,0,0,0,8,3,5,26
86,592,0,9,0,0,0,0,0,8,3,5,26
87,592,0,9,0,0,0,0,0,8,3,5,26
88,592,0,9,0,0,0,0,0,8,3,5,26
89,591,0,9,0,0,0,0,0,8,3,5,27
90,592,0,9,0,0,0,0,0,8,3,5,27
91,592,0,9,0,0,0,0,0,8,3,5,27
92,592,0,9,0,0,0,0,0,8,3,5,27
93,592,0,9,0,0,0,0,0,8,3,5,27
94,592,0,9,0,0,0,0,0,8,3,5,27
95,592,0,9,0,0,0,0,0,8,3,5,27
96,592,0,9,0,0,0,0,0,8,3,5,27
97,591,0,9,0,0,0,0,0,8,3,5,28
98,591,0,9,0,0,0,0,0,8,3,5,29
99,592,0,9,0,0,0,0,0,8,3,5,29
100,592,0,9,0,0,0,0,0,8,3,5,29
101,592,0,9,0,0,0,0,0,8,3,5,29
102,592,0,9,0,0,0,0,0,8,3,5,29
103,592,0,9,0,0,0,0,0,8,3,5,29
104,592,0,9,0,0,0,0,0,8,3,5,29
105,591,0,9,0,0,0,0,0,8,3,5,30
106,592,0,9,0,0,0,0,0,8,3,5,30
107,591,0,9,0,0,0,0,0,8,3,5,31
108,592,0,9,0,0,0,0,0,8,3,5,31
109,591,0,9,0,0,0,0,0,8,3,5,32
110,591,0,9,0,0,0,0,0,8,3,5,33
111,592,0,9,0,0,0,0,0,8,3,5,33
112,592,0,9,0,0,0,0,0,8,3,5,33
113,591,0,9,0,0,0,0,0,8,3,5,34
114,592,0,9,0,0,0,0,0,8,3,5,34
115,592,0,9,0,0,0,0,0,8,3,5,34
116,592,0,9,0,0,0,0,0,8,3,5,34
117,592,0,9,0,0,0,0,0,8,3,5,34
118,592,0,9,0,0,0,0,0,8,3,5,34
119,592,0,9,0,0,0,0,0,8,3,5,34
120,592,0,9,0,0,0,0,0,8,3,5,34
121,592,0,9,0,0,0,0,0,8,3,5,34
122,592,0,9,0,0,0,0,0,8,3,5,34
123,592,0,9,0,0,0,0,0,8,3,5,34
124,592,0,9,0,0,0,0,0,8,3,5,34
125,591,0,9,0,0,0,0,0,8,3,5,35
126,591,0,9,0,0,0,0,0,8,3,5,36
127,592,0,9,0,0,0,0,0,8,3,5,36
128,592,0,9,0,0,0,0,0,8,3,5,36
129,592,0,9,0,0,0,0,0,8,3,5,36
130,590,0,9,0,0,0,0,0,8,3,5,38
131,592,0,9,0,0,0,0,0,8,3,5,38
132,592,0,9,0,0,0,0,0,8,3,5,38
133,591,0,9,0,0,0,0,0,8,3,5,39
134,591,0,9,0,0,0,0,0,8,3,5,40
135,592,0,9,0,0,0,0,0,8,3,5,40
136,592,0,9,0,0,0,0,0,8,3,5,40
137,591,0,9,0,0,0,0,0,8,3,5,41
138,592,0,9,0,0,0,0,0,8,3,5,41
139,592,0,9,0,0,0,0,0,8,3,5,41
140,591,0,9,0,0,0,0,0,8,3,5,42
141,592,0,9,0,0,0,0,0,8,3,5,42
142,589,0,9,0,0,0,0,0,8,3,5,45
143,592,0,9,0,0,0,0,0,8,3,5,45
144,590,0,9,0,0,0,0,0,8,3,5,47
145,591,0,9,0,0,0,0,0,8,3,5,48
146,592,0,9,0,0,0,0,0,8,3,5,48
147,592,0,9,0,0,0,0,0,8,3,5,48
148,591,0,9,0,0,0,0,0,8,3,5,49
149,592,0,9,0,0,0,0,0,8,3,5,49
150,592,0,9,0,0,0,0,0,8,3,5,49
151,591,0,9,0,0,0,0,0,8,3,5,50
152,592,0,9,0,0,0,0,0,8,3,5,50
153,592,0,9,0,0,0,0,0,8,3,5,50
154,592,0,9,0,0,0,0,0,8,3,5,50
155,592,0,9,0,0,0,0,0,8,3,5,50
156,592,0,9,0,0,0,0,0,8,3,5,50
157,592,0,9,0,0,0,0,0,8,3,5,50
158,592,0,9,0,0,0,0,0,8,3,5,50
159,592,0,9,0,0,0,0,0,8,3,5,50
160,591,0,9,0,0,0,0,0,8,3,5,51
161,592,0,9,0,0,0,0,0,8,3,5,51
162,592,0,9,0,0,0,0,0,8,3,5,51
163,592,0,9,0,0,0,0,0,8,3,5,51
164,592,0,9,0,0,0,0,0,8,3,5,51
165,592,0,9,0,0,0,0,0,8,3,5,51
166,592,0,9,0,0,0,0,0,8,3,5,51
167,591,0,9,0,0,0,0,0,8,3,5,52
168,592,0,9,0,0,0,0,0,8,3,5,52
169,592,0,9,0,0,0,0,0,8,3,5,52
170,592,0,9,0,0,0,0,0,8,3,5,52
171,591,0,9,0,0,0,0,0,8,3,5,53
172,592,0,9,0,0,0,0,0,8,3,5,53
173,592,0,9,0,0,0,0,0,8,3,5,53
174,592,0,9,0,0,0,0,0,8,3,5,53
175,592,0,9,0,0,0,0,0,8,3,5,53
176,592,0,9,0,0,0,0,0,8,3,5,53
177,592,0,9,0,0,0,0,0,8,3,5,53
178,592,0,9,0,0,0,0,0,8,3,5,53
179,592,0,9,0,0,0,0,0,8,3,5,53
