
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,2,0,0,0,0,0,0,0
3,598,2,2,0,1,1,0,0,0,0,0,0
4,597,2,2,0,0,2,0,0,0,0,0,1
5,597,2,2,0,0,2,1,0,0,0,0,2
6,597,3,3,1,1,2,2,0,0,0,0,2
7,596,3,3,0,1,2,2,0,0,0,0,3
8,597,3,3,0,1,2,2,0,0,0,0,3
9,597,3,3,0,0,3,2,0,0,0,0,3
10,597,3,3,0,0,3,2,0,0,0,0,3
11,597,3,3,0,0,3,2,1,0,0,0,3
12,596,3,3,0,0,3,2,1,0,0,0,4
13,596,3,4,1,1,2,1,1,1,0,1,4
14,595,3,5,1,2,1,0,1,2,0,2,4
15,595,3,5,0,1,2,0,1,2,0,2,4
16,595,3,5,0,1,2,0,1,2,0,2,4
17,593,5,7,2,2,3,1,1,2,0,2,4
18,593,5,7,0,2,3,1,1,2,0,2,4
19,591,5,8,1,1,4,2,0,3,1,2,5
20,592,5,8,0,1,4,2,0,3,1,2,5
21,590,6,9,1,2,4,4,0,3,1,2,6
22,590,7,10,1,2,5,4,0,3,1,2,6
23,590,7,10,0,2,5,4,0,3,1,2,6
24,589,8,11,1,3,5,5,0,3,1,2,6
25,586,10,14,3,4,6,4,0,4,2,2,6
26,583,12,16,2,6,6,4,0,4,2,2,7
27,584,11,16,0,5,6,5,0,5,3,2,7
28,583,12,17,1,4,8,5,0,5,3,2,7
29,582,11,18,1,4,7,4,0,7,3,4,7
30,581,11,18,0,2,9,6,0,7,3,4,8
31,582,11,18,0,1,10,7,0,7,3,4,8
32,581,11,19,1,1,10,8,0,8,3,5,8
33,578,14,22,3,4,10,9,0,8,3,5,8
34,576,16,24,2,6,10,10,0,8,3,5,8
35,572,18,28,4,8,10,8,0,10,3,7,8
36,569,19,29,1,8,11,8,0,10,3,7,10
37,571,18,29,0,6,12,8,1,11,3,8,10
38,568,19,32,3,5,14,6,2,13,4,9,10
39,566,20,34,2,5,15,6,3,14,4,10,10
40,561,22,38,4,8,14,6,5,16,5,11,11
41,561,22,39,1,7,15,7,5,17,6,11,11
42,555,27,45,6,12,15,6,6,18,6,12,11
43,554,28,46,1,10,18,7,7,18,6,12,11
44,553,29,47,1,6,23,8,7,18,6,12,11
45,550,30,50,3,7,23,10,6,20,6,14,11
46,546,33,54,4,9,24,15,5,21,7,14,11
47,543,34,57,3,11,23,16,4,23,7,16,11
48,539,33,60,3,12,21,15,3,27,8,19,12
49,540,31,60,0,6,25,14,3,29,9,20,12
50,539,30,61,1,3,27,14,3,30,10,20,13
51,536,30,65,4,6,24,15,4,32,11,21,15
52,536,30,66,1,6,24,17,5,33,12,21,16
53,531,32,71,5,8,24,14,6,36,13,23,17
54,530,30,73,2,8,22,10,7,40,15,25,17
55,527,32,76,3,10,22,11,8,41,15,26,17
56,524,34,79,3,8,26,12,8,42,15,27,17
57,522,35,81,2,9,26,12,8,43,16,27,17
58,521,34,82,1,7,27,12,11,45,17,28,17
59,518,30,84,2,7,23,9,9,51,20,31,18
60,514,31,89,5,8,23,9,8,55,22,33,19
61,512,33,92,3,9,24,10,8,56,23,33,19
62,512,32,92,0,6,26,13,8,57,23,34,19
63,510,30,94,2,6,24,11,8,60,23,37,20
64,508,30,97,3,5,25,11,8,62,23,39,21
65,506,31,100,3,8,23,11,8,63,23,40,22
66,505,28,102,2,9,19,14,4,68,23,45,22
67,505,26,102,0,6,20,12,4,69,23,46,23
68,504,25,103,1,4,21,10,5,71,24,47,24
69,500,27,106,3,6,21,12,5,72,24,48,26
70,500,27,108,2,6,21,13,5,74,26,48,26
71,498,27,110,2,7,20,13,4,76,28,48,26
72,497,25,111,1,7,18,12,4,79,29,50,26
73,495,25,113,2,7,18,10,5,81,29,52,26
74,493,23,115,2,6,17,7,5,85,31,54,26
75,491,24,116,1,3,21,9,5,85,31,54,27
