
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,3,0,0,0,0,0,0,0
3,597,3,3,0,3,0,0,0,0,0,0,0
4,597,3,3,0,0,3,0,0,0,0,0,0
5,593,5,5,2,2,3,0,0,0,0,0,2
6,593,7,7,2,4,3,1,2,0,0,0,2
7,591,8,8,1,5,3,1,2,0,0,0,3
8,592,8,8,0,3,5,1,2,0,0,0,3
9,592,8,8,0,2,6,1,2,0,0,0,3
10,590,10,10,2,2,8,3,2,0,0,0,3
11,586,13,13,3,5,8,3,3,0,0,0,4
12,587,13,13,0,4,9,4,4,0,0,0,4
13,586,14,14,1,5,9,4,4,0,0,0,4
14,584,13,16,2,3,10,4,2,3,0,3,4
15,582,15,18,2,4,11,4,2,3,0,3,4
16,581,16,19,1,3,13,6,4,3,0,3,4
17,581,16,19,0,2,14,6,5,3,0,3,4
18,580,15,20,1,2,13,4,7,5,2,3,4
19,577,17,23,3,5,12,5,6,6,2,4,4
20,575,17,25,2,6,11,5,5,8,3,5,4
21,571,21,29,4,9,12,5,5,8,3,5,4
22,569,20,30,1,7,13,3,6,9,3,6,6
23,569,22,32,2,6,16,4,6,9,3,6,6
24,568,20,33,1,4,16,4,6,12,5,7,6
25,568,19,33,0,3,16,5,7,13,6,7,6
26,566,18,35,2,4,14,5,7,15,6,9,7
27,565,19,37,2,4,15,4,8,16,6,10,7
28,562,21,40,3,7,14,3,9,17,6,11,7
29,561,22,41,1,7,15,5,9,17,6,11,7
30,561,21,41,0,2,19,5,8,18,6,12,7
31,560,21,42,1,2,19,4,9,19,6,13,7
32,556,23,46,4,6,17,7,9,21,8,13,7
33,553,23,49,3,8,15,7,7,24,9,15,7
34,550,23,52,3,10,13,6,5,27,11,16,7
35,547,25,55,3,11,14,6,5,28,11,17,7
36,545,26,57,2,9,17,7,4,29,11,18,7
37,543,25,58,1,7,18,7,4,31,13,18,8
38,540,29,62,4,7,22,11,4,31,13,18,8
39,535,33,67,5,10,23,12,5,32,14,18,8
40,533,30,69,2,10,20,10,6,37,15,22,8
41,531,31,71,2,9,22,11,6,38,16,22,8
42,530,32,72,1,7,25,13,6,38,16,22,8
43,525,35,77,5,9,26,14,6,39,16,23,9
44,523,37,80,3,10,27,14,8,40,17,23,9
45,522,36,81,1,9,27,14,9,42,18,24,9
46,520,34,82,1,9,25,13,9,45,20,25,10
47,517,34,85,3,5,29,14,7,48,20,28,11
48,517,31,86,1,5,26,14,4,52,22,30,11
49,514,32,89,3,5,27,18,5,54,23,31,11
50,513,31,90,1,6,25,17,5,56,25,31,11
51,511,30,92,2,6,24,16,6,59,26,33,11
52,507,31,96,4,9,22,15,4,62,28,34,11
53,502,32,100,4,9,23,14,4,65,30,35,12
54,500,33,103,3,9,24,13,4,67,31,36,12
55,500,31,103,0,6,25,15,4,69,31,38,12
56,499,31,104,1,5,26,16,5,70,31,39,12
57,499,24,104,0,3,21,12,5,77,34,43,12
58,496,26,107,3,4,22,13,5,78,34,44,12
59,495,24,108,1,4,20,13,4,81,34,47,12
60,494,25,109,1,5,20,15,4,81,34,47,13
61,491,26,112,3,5,21,14,4,83,34,49,14
62,489,26,114,2,6,20,12,4,84,34,50,16
63,489,23,116,2,7,16,8,6,88,37,51,17
64,490,21,116,0,5,16,8,5,90,37,53,17
65,487,21,119,3,6,15,6,5,93,40,53,17
66,487,19,119,0,3,16,4,7,95,42,53,17
67,486,18,120,1,4,14,4,7,97,44,53,17
68,483,20,123,3,5,15,5,8,98,45,53,17
69,480,22,126,3,6,16,5,7,99,45,54,17
70,479,23,127,1,6,17,6,8,99,45,54,17
71,478,21,128,1,6,15,6,7,102,46,56,17
72,476,22,130,2,5,17,6,7,103,47,56,17
73,476,21,130,0,2,19,7,6,104,48,56,17
74,475,20,131,1,3,17,10,4,106,48,58,17
75,473,20,133,2,5,15,11,4,108,49,59,17
76,471,18,135,2,5,13,8,3,111,50,61,18
77,472,18,135,0,4,14,8,3,111,50,61,18
78,471,17,136,1,3,14,8,3,113,50,63,18
79,468,18,139,3,4,14,7,3,115,50,65,18
80,466,19,141,2,6,13,8,3,116,51,65,18
81,465,19,142,1,7,12,8,4,117,51,66,18
82,462,19,145,3,8,11,5,4,120,53,67,20
83,459,20,148,3,8,12,4,3,122,54,68,22
84,460,21,149,1,5,16,5,4,122,54,68,22
85,457,23,151,2,7,16,6,6,122,54,68,23
86,457,22,152,1,5,17,9,5,124,55,69,23
87,454,24,155,3,6,18,9,4,125,56,69,23
88,449,27,160,5,11,16,9,5,127,57,70,23
89,446,28,163,3,11,17,9,5,129,57,72,23
90,442,32,167,4,14,18,9,5,129,57,72,23
91,440,34,169,2,11,23,9,8,129,57,72,23
92,437,35,172,3,11,24,9,7,131,58,73,23
93,432,37,177,5,13,24,12,6,134,59,75,23
94,430,35,179,2,10,25,9,8,138,59,79,23
95,425,40,184,5,10,30,12,8,138,59,79,23
96,418,43,190,6,12,31,13,9,141,60,81,25
97,416,45,194,4,16,29,17,8,143,61,82,25
98,410,51,200,6,17,34,21,8,143,61,82,25
99,408,50,202,2,14,36,21,5,146,62,84,25
100,401,55,208,6,12,43,23,7,147,63,84,26
101,396,54,213,5,13,41,23,6,152,68,84,28
102,394,55,217,4,15,40,28,6,155,68,87,28
103,391,53,219,2,11,42,27,7,158,71,87,30
104,391,50,221,2,7,43,25,6,163,72,91,30
105,380,54,231,10,15,39,22,9,168,73,95,32
106,379,53,234,3,16,37,23,10,171,74,97,33
107,378,54,235,1,12,42,25,10,171,74,97,34
108,377,51,236,1,7,44,24,9,175,76,99,35
109,374,50,240,4,7,43,23,10,180,79,101,35
110,371,45,242,2,7,38,21,11,187,82,105,36
111,366,48,248,6,11,37,21,12,190,83,107,36
112,366,46,248,0,8,38,22,11,192,84,108,36
113,363,43,251,3,7,36,21,8,198,85,113,37
114,358,42,257,6,11,31,18,7,204,86,118,38
115,353,45,262,5,13,32,19,8,206,87,119,39
116,350,45,265,3,11,34,19,7,208,87,121,41
117,352,40,265,0,8,32,18,6,213,90,123,41
118,351,34,266,1,5,29,18,5,219,95,124,42
119,350,33,268,2,3,30,20,3,222,96,126,42
120,349,32,269,1,4,28,20,4,224,98,126,42
121,348,32,270,1,4,28,20,7,225,98,127,42
122,347,30,271,1,3,27,17,7,228,100,128,42
123,345,28,273,2,4,24,14,7,232,100,132,42
124,342,29,276,3,7,22,13,8,234,101,133,42
125,342,26,276,0,4,22,10,9,237,104,133,42
126,342,21,276,0,2,19,7,7,242,108,134,42
127,340,20,278,2,2,18,6,8,245,111,134,42
128,340,17,278,0,2,15,5,8,248,111,137,42
129,336,17,282,4,5,12,6,5,252,114,138,42
130,332,21,286,4,8,13,6,5,252,114,138,42
131,331,21,287,1,7,14,6,5,253,114,139,42
132,331,19,287,0,6,13,5,5,255,114,141,42
133,331,18,287,0,3,15,6,5,256,114,142,44
134,332,19,288,1,2,17,7,5,256,114,142,44
135,331,17,289,1,2,15,7,5,259,114,145,45
136,331,16,290,1,3,13,8,4,261,114,147,45
137,330,15,291,1,4,11,6,5,263,116,147,45
138,329,16,292,1,4,12,6,5,263,116,147,46
139,330,15,292,0,3,12,6,4,264,117,147,46
140,327,15,294,2,4,11,6,3,265,117,148,48
141,329,12,294,0,3,9,5,2,267,119,148,49
142,329,12,294,0,2,10,6,2,267,119,148,50
143,328,11,296,2,3,8,5,1,270,121,149,50
144,328,10,296,0,2,8,4,2,271,122,149,50
145,325,11,298,2,4,7,4,2,272,122,150,51
146,325,12,299,1,3,9,5,2,272,122,150,51
147,324,13,300,1,4,9,5,2,272,122,150,51
148,322,13,301,1,2,11,6,2,273,123,150,52
149,323,12,301,0,2,10,5,2,274,124,150,52
150,322,12,302,1,2,10,6,3,275,124,151,52
151,320,12,304,2,4,8,4,3,276,125,151,53
152,319,13,306,2,4,9,4,3,277,125,152,53
153,319,12,306,0,3,9,4,2,278,126,152,53
154,318,12,307,1,3,9,4,3,279,126,153,53
155,318,12,307,0,1,11,5,3,279,126,153,53
156,318,11,307,0,1,10,4,4,280,127,153,53
157,318,11,307,0,1,10,6,4,280,127,153,54
158,316,10,309,2,2,8,4,3,283,129,154,55
159,315,11,310,1,3,8,4,3,283,129,154,56
160,313,12,312,2,4,8,5,2,284,130,154,58
161,314,13,313,1,4,9,5,2,284,130,154,58
162,314,11,313,0,4,7,4,2,286,131,155,58
163,313,11,314,1,3,8,4,2,287,132,155,58
164,312,11,315,1,2,9,4,1,288,133,155,58
165,311,10,316,1,2,8,4,1,290,133,157,58
166,310,10,316,0,1,9,6,1,290,133,157,59
167,311,10,316,0,1,9,6,2,290,133,157,60
168,312,9,316,0,0,9,6,2,291,133,158,60
169,310,10,317,1,1,9,6,2,291,133,158,61
170,310,10,318,1,2,8,7,1,292,134,158,62
171,310,9,318,0,2,7,6,1,293,134,159,63
172,311,9,318,0,1,8,6,1,293,134,159,64
173,312,7,318,0,0,7,4,1,295,136,159,65
174,313,5,318,0,0,5,3,1,297,138,159,65
175,310,6,320,2,2,4,4,0,298,138,160,66
176,311,5,320,0,2,3,3,0,299,139,160,66
177,311,5,320,0,2,3,3,0,299,139,160,66
178,311,4,320,0,1,3,2,0,300,139,161,66
179,310,5,321,1,1,4,2,0,300,139,161,66
