
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,5,4,4,5,0,0,0,0,0,0,0
1,594,5,4,0,5,0,0,0,0,0,0,1
2,595,5,4,0,4,1,0,0,0,0,0,1
3,595,5,4,0,2,3,0,0,0,0,0,1
4,592,7,6,2,2,5,1,0,0,0,0,2
5,593,7,6,0,2,5,3,0,0,0,0,2
6,592,8,7,1,2,6,3,2,0,0,0,2
7,592,8,7,0,2,6,3,2,0,0,0,2
8,591,9,8,1,1,8,4,2,0,0,0,2
9,591,9,8,0,1,8,4,2,0,0,0,2
10,588,11,10,2,2,9,6,2,0,0,0,3
11,586,13,12,2,4,9,6,2,0,0,0,4
12,584,14,14,2,5,9,5,3,1,0,1,5
13,583,14,16,2,6,8,3,3,3,0,3,5
14,582,13,17,1,3,10,4,1,5,0,5,5
15,581,14,18,1,4,10,5,1,5,0,5,5
16,581,13,18,0,2,11,6,3,6,1,5,5
17,580,13,18,0,2,11,6,3,6,1,5,6
18,579,12,19,1,1,11,6,3,8,3,5,7
19,576,13,20,1,2,11,6,3,8,3,5,10
20,579,12,20,0,2,10,8,2,9,4,5,10
21,578,13,21,1,3,10,8,2,9,4,5,10
22,578,12,21,0,1,11,7,2,10,4,6,10
23,576,13,23,2,3,10,6,2,11,5,6,10
24,573,12,26,3,6,6,6,0,15,7,8,10
25,572,12,26,0,3,9,6,0,15,7,8,11
26,570,12,28,2,4,8,4,0,17,7,10,12
27,571,12,28,0,4,8,5,2,17,7,10,12
28,570,10,28,0,1,9,3,3,19,8,11,13
29,571,10,28,0,1,9,3,3,19,8,11,13
30,570,11,29,1,1,10,4,5,19,8,11,13
31,569,12,30,1,2,10,4,5,19,8,11,13
32,568,10,30,0,1,9,3,5,21,9,12,14
33,568,11,31,1,2,9,3,5,21,9,12,14
34,565,14,34,3,4,10,3,6,21,9,12,14
35,563,12,35,1,5,7,2,4,24,10,14,15
36,564,11,35,0,2,9,2,4,25,11,14,15
37,563,11,36,1,2,9,1,4,25,11,14,16
38,561,12,39,3,4,8,3,3,27,11,16,16
39,561,12,39,0,4,8,4,3,27,11,16,16
40,561,11,39,0,2,9,3,4,28,11,17,16
41,560,12,40,1,3,9,3,4,28,11,17,16
42,558,13,42,2,3,10,3,5,29,11,18,16
43,557,14,43,1,4,10,3,5,29,11,18,16
44,557,13,43,0,3,10,5,4,30,11,19,16
45,556,13,43,0,2,11,5,4,30,11,19,17
