
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,595,4,3,3,4,0,0,0,0,0,0,1
1,596,4,3,0,4,0,0,0,0,0,0,1
2,595,4,3,0,4,0,0,0,0,0,0,2
3,596,4,3,0,2,2,0,0,0,0,0,2
4,595,4,3,0,0,4,0,0,0,0,0,3
5,595,5,4,1,1,4,2,0,0,0,0,3
6,594,6,5,1,2,4,4,0,0,0,0,3
7,594,6,5,0,1,5,4,0,0,0,0,3
8,592,8,7,2,2,6,4,0,0,0,0,3
9,590,10,9,2,4,6,4,1,0,0,0,3
10,590,10,9,0,4,6,5,1,0,0,0,3
11,589,10,9,0,2,8,5,1,0,0,0,4
12,589,10,9,0,2,8,5,1,0,0,0,5
13,589,8,9,0,0,8,5,1,2,0,2,6
14,589,7,10,1,1,6,3,1,4,0,4,6
15,587,9,12,2,3,6,4,2,4,0,4,6
16,587,9,12,0,3,6,4,2,4,0,4,6
17,587,8,12,0,1,7,4,1,5,0,5,6
18,585,9,14,2,2,7,3,1,6,1,5,6
19,585,9,14,0,2,7,4,2,6,1,5,6
20,583,11,16,2,3,8,5,2,6,1,5,6
21,581,10,17,1,3,7,3,2,8,2,6,7
22,582,10,17,0,2,8,4,2,8,2,6,7
23,581,9,18,1,2,7,4,1,10,3,7,7
24,579,10,19,1,2,8,5,1,10,3,7,8
25,578,12,21,2,3,9,6,1,10,3,7,8
26,578,12,21,0,2,10,7,1,10,3,7,8
27,576,12,23,2,4,8,7,0,12,3,9,8
28,574,13,25,2,5,8,6,1,13,4,9,8
29,570,15,27,2,6,9,6,1,13,4,9,10
30,572,14,27,0,4,10,6,1,14,4,10,10
31,568,16,30,3,5,11,6,1,15,4,11,11
32,567,16,31,1,4,12,6,2,16,5,11,12
33,567,16,32,1,4,12,6,3,17,5,12,12
34,564,17,34,2,4,13,6,4,18,6,12,13
35,561,20,38,4,7,13,6,4,19,6,13,13
36,560,20,39,1,8,12,6,5,20,7,13,13
37,558,21,41,2,7,14,7,4,20,7,13,14
38,558,21,42,1,7,14,6,4,21,8,13,14
39,552,25,47,5,8,17,8,4,22,8,14,15
40,549,26,49,2,7,19,7,5,23,9,14,17
41,550,25,50,1,7,18,9,5,25,9,16,17
42,547,26,53,3,9,17,11,4,27,9,18,17
43,547,25,53,0,6,19,10,5,28,9,19,17
44,545,25,55,2,5,20,11,3,30,9,21,17
45,541,28,59,4,7,21,12,4,31,10,21,17
46,540,29,60,1,6,23,14,5,31,10,21,17
47,538,28,62,2,8,20,13,5,34,11,23,17
48,537,27,62,0,7,20,13,6,35,11,24,18
49,534,27,66,4,5,22,10,5,39,11,28,18
50,533,25,67,1,5,20,8,5,42,12,30,18
51,530,26,69,2,7,19,14,4,43,12,31,20
52,529,28,72,3,9,19,14,4,44,13,31,20
53,525,29,76,4,9,20,12,3,47,15,32,20
54,524,27,77,1,10,17,11,2,50,18,32,20
55,521,27,79,2,6,21,12,3,52,19,33,21
56,516,30,84,5,9,21,12,1,54,19,35,22
57,515,32,86,2,9,23,16,3,54,19,35,22
58,515,31,86,0,5,26,17,3,55,19,36,22
59,515,24,86,0,3,21,12,3,61,21,40,23
60,515,24,87,1,1,23,14,4,62,21,41,23
61,511,27,90,3,4,23,15,5,62,21,41,24
62,512,26,90,0,4,22,16,6,63,21,42,24
63,511,24,91,1,3,21,14,5,66,21,45,24
64,508,26,93,2,4,22,14,5,66,21,45,25
65,506,23,96,3,6,17,11,4,72,23,49,25
66,506,21,96,0,5,16,10,4,74,23,51,25
67,505,19,96,0,5,14,9,4,76,24,52,26
68,506,15,96,0,2,13,7,3,80,26,54,26
69,505,13,96,0,0,13,6,2,82,27,55,27
70,506,10,96,0,0,10,6,2,85,29,56,27
71,504,12,98,2,2,10,7,3,85,29,56,27
72,504,12,98,0,2,10,7,3,85,29,56,27
73,502,9,98,0,2,7,5,2,87,31,56,30
74,505,8,98,0,1,7,4,2,88,32,56,30
75,504,7,98,0,0,7,3,2,89,32,57,31
76,505,6,98,0,0,6,3,2,90,33,57,31
77,504,7,99,1,1,6,4,2,90,33,57,31
78,502,6,100,1,2,4,3,1,92,33,59,32
79,503,4,100,0,1,3,2,0,94,34,60,32
80,501,5,101,1,2,3,2,0,94,34,60,33
81,502,5,101,0,2,3,3,0,94,34,60,34
82,502,6,102,1,1,5,3,0,94,34,60,34
83,499,6,102,0,1,5,3,0,94,34,60,37
84,502,5,102,0,1,4,4,0,95,35,60,37
85,502,4,102,0,1,3,3,0,96,36,60,37
86,501,4,102,0,0,4,3,0,96,36,60,38
87,502,4,102,0,0,4,3,0,96,36,60,38
88,502,4,102,0,0,4,3,1,96,36,60,38
89,500,3,102,0,0,3,2,1,97,37,60,40
90,502,3,102,0,0,3,2,1,97,37,60,40
91,502,3,102,0,0,3,2,1,97,37,60,40
92,500,2,103,1,1,1,0,1,99,38,61,41
93,501,2,103,0,1,1,0,1,99,38,61,41
94,500,2,103,0,1,1,0,1,99,38,61,42
95,500,3,104,1,2,1,0,1,99,38,61,42
96,500,2,104,0,1,1,0,0,100,38,62,42
97,499,3,105,1,2,1,0,0,100,38,62,42
98,499,3,105,0,2,1,1,0,100,38,62,42
99,498,3,105,0,1,2,1,0,100,38,62,43
100,499,3,105,0,0,3,1,0,100,38,62,43
101,499,3,105,0,0,3,2,0,100,38,62,43
102,499,3,105,0,0,3,3,0,100,38,62,43
103,496,5,107,2,2,3,3,0,100,38,62,44
104,496,5,107,0,2,3,3,0,100,38,62,45
105,497,5,107,0,1,4,3,0,100,38,62,45
106,497,4,107,0,1,3,2,0,101,38,63,45
107,496,4,107,0,0,4,2,1,101,38,63,46
108,496,3,107,0,0,3,1,1,101,38,63,48
109,496,3,108,1,1,2,0,2,102,39,63,49
110,496,4,109,1,2,2,0,2,102,39,63,49
111,496,4,109,0,2,2,0,2,102,39,63,49
112,495,5,110,1,1,4,0,2,102,39,63,49
113,495,5,110,0,1,4,0,2,102,39,63,49
114,494,5,110,0,1,4,2,2,102,39,63,50
115,495,4,110,0,0,4,2,1,103,40,63,50
