
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,2,0,0,0,0,0,0,1
3,597,2,2,0,0,2,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,598,2,2,0,0,2,1,1,0,0,0,2
6,597,2,2,0,0,2,1,1,0,0,0,3
7,595,4,4,2,2,2,1,1,0,0,0,4
8,596,4,4,0,2,2,1,1,0,0,0,4
9,596,4,4,0,0,4,1,1,0,0,0,4
10,592,7,7,3,3,4,1,1,0,0,0,5
11,592,8,8,1,4,4,3,1,0,0,0,5
12,591,9,9,1,4,5,3,1,0,0,0,5
13,588,8,10,1,3,5,2,0,2,0,2,7
14,589,8,10,0,2,6,2,1,2,0,2,8
15,589,9,11,1,2,7,4,1,2,0,2,8
16,587,10,12,1,2,8,4,2,2,0,2,9
17,585,13,15,3,5,8,5,2,2,0,2,9
18,585,13,15,0,5,8,5,3,2,0,2,9
19,582,13,17,2,6,7,3,3,4,1,3,10
20,581,14,18,1,6,8,3,3,4,1,3,11
21,577,19,23,5,6,13,4,3,4,1,3,11
22,576,19,24,1,6,13,4,3,5,1,4,11
23,571,22,29,5,10,12,3,7,7,2,5,11
24,570,22,30,1,9,13,4,6,8,2,6,11
25,570,21,30,0,4,17,3,7,9,3,6,11
26,567,23,33,3,5,18,4,7,10,4,6,11
27,564,26,36,3,6,20,8,8,10,4,6,11
28,562,28,38,2,8,20,10,8,10,4,6,11
29,558,31,42,4,10,21,9,10,11,4,7,12
30,558,31,43,1,7,24,9,9,12,4,8,12
31,551,31,48,5,7,24,10,5,17,6,11,14
32,550,33,51,3,9,24,12,6,18,6,12,14
33,544,36,55,4,11,25,15,7,19,7,12,16
34,541,37,59,4,10,27,14,6,21,8,13,18
35,539,36,63,4,12,24,11,6,26,11,15,18
36,532,40,69,6,16,24,13,7,28,13,15,19
37,527,44,75,6,15,29,15,5,30,13,17,19
38,523,48,79,4,15,33,17,5,30,13,17,19
39,517,52,85,6,17,35,20,7,32,15,17,19
40,515,51,87,2,12,39,21,7,35,17,18,19
41,509,52,93,6,13,39,20,7,40,20,20,19
42,507,53,95,2,12,41,24,9,41,20,21,20
43,506,53,97,2,8,45,26,10,43,21,22,20
44,501,52,101,4,10,42,22,12,48,22,26,21
45,498,54,105,4,10,44,25,13,50,22,28,21
46,496,54,107,2,8,46,23,15,52,23,29,21
47,493,50,110,3,9,41,20,15,59,25,34,21
48,488,51,115,5,12,39,19,16,63,27,36,21
49,482,53,121,6,14,39,19,14,67,29,38,21
50,478,50,125,4,12,38,16,12,74,33,41,21
51,472,49,129,4,12,37,15,12,79,35,44,23
52,474,46,129,0,10,36,19,11,82,36,46,23
53,471,43,132,3,8,35,18,10,88,38,50,23
54,466,46,137,5,9,37,20,8,90,38,52,23
55,463,45,140,3,11,34,22,7,94,39,55,23
56,458,44,143,3,13,31,21,8,98,40,58,25
57,457,44,145,2,10,34,19,9,100,41,59,26
58,457,42,146,1,6,36,17,9,102,42,60,27
59,455,39,147,1,4,35,20,7,105,43,62,31
60,457,35,149,2,3,32,20,6,111,49,62,31
61,453,35,153,4,6,29,18,7,115,53,62,31
62,451,35,155,2,7,28,19,7,117,53,64,31
63,446,34,159,4,8,26,16,7,121,55,66,33
64,445,33,162,3,8,25,16,4,125,57,68,33
65,443,34,164,2,9,25,18,3,126,57,69,33
66,443,32,164,0,4,28,17,5,127,57,70,34
67,442,26,165,1,2,24,11,5,132,57,75,37
68,443,24,166,1,3,21,13,5,135,57,78,38
69,444,21,166,0,1,20,14,4,138,58,80,38
70,443,19,166,0,1,18,12,4,140,59,81,39
71,443,19,167,1,2,17,14,3,141,60,81,39
72,443,18,167,0,1,17,13,3,142,61,81,39
73,443,16,167,0,1,15,11,3,144,62,82,39
74,442,14,168,1,2,12,11,1,147,63,84,39
