
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,521,36,80,4,9,27,12,9,43,16,27,12
37,514,40,87,7,15,25,11,11,45,16,29,13
38,512,39,90,3,12,27,9,11,49,18,31,13
39,503,46,99,9,18,28,9,10,51,18,33,13
40,502,46,100,1,16,30,14,10,52,19,33,13
41,498,48,104,4,13,35,15,10,54,20,34,13
42,491,52,109,5,12,40,17,10,55,20,35,15
43,486,53,116,7,17,36,20,8,61,23,38,15
44,483,54,119,3,15,39,24,8,63,23,40,15
45,480,52,121,2,10,42,24,6,67,24,43,16
46,475,55,127,6,12,43,25,7,69,26,43,17
47,470,60,133,6,14,46,28,10,70,27,43,17
48,468,54,135,2,12,42,25,9,76,31,45,19
49,463,55,142,7,14,41,22,10,79,32,47,22
50,462,56,146,4,13,43,23,10,82,33,49,22
51,452,58,155,9,17,41,23,8,88,35,53,24
52,453,55,156,1,13,42,22,10,92,37,55,24
53,450,57,159,3,12,45,26,10,93,37,56,24
54,446,58,163,4,12,46,29,9,96,37,59,24
55,441,57,168,5,10,47,28,8,102,39,63,24
56,435,59,174,6,15,44,28,8,106,42,64,24
57,431,59,178,4,16,43,29,10,110,43,67,25
58,427,59,182,4,13,46,27,9,114,45,69,26
59,420,62,190,8,17,45,25,9,119,47,72,26
60,415,61,195,5,17,44,25,10,124,47,77,27
61,408,62,202,7,20,42,24,9,129,50,79,29
62,406,62,206,4,20,42,24,10,133,51,82,29
63,404,58,208,2,13,45,23,9,137,52,85,31
64,400,60,214,6,15,45,22,10,141,54,87,31
65,398,55,216,2,12,43,26,8,148,59,89,31
66,396,57,218,2,9,48,30,8,148,59,89,31
67,386,63,227,9,16,47,31,9,150,60,90,33
68,380,64,234,7,19,45,31,8,156,62,94,34
69,378,63,237,3,18,45,28,9,160,63,97,34
70,373,63,242,5,16,47,26,10,164,65,99,35
71,366,68,250,8,19,49,28,9,167,65,102,35
72,361,68,254,4,16,52,27,13,171,67,104,36
73,357,64,259,5,15,49,23,13,180,69,111,36
74,355,62,261,2,12,50,25,14,184,72,112,36
75,349,61,267,6,12,49,23,15,189,72,117,38
76,349,58,269,2,10,48,22,16,194,75,119,38
77,346,59,272,3,10,49,25,17,195,76,119,39
78,344,58,275,3,11,47,27,15,199,79,120,39
79,340,58,279,4,10,48,26,15,203,82,121,39
80,335,57,284,5,12,45,27,10,209,82,127,39
81,331,56,288,4,12,44,26,11,214,84,130,39
82,329,50,290,2,9,41,22,10,221,86,135,41
83,330,45,290,0,5,40,22,9,226,87,139,42
84,327,43,292,2,3,40,24,8,230,87,143,44
85,324,42,297,5,7,35,22,8,236,89,147,44
86,320,42,301,4,9,33,19,11,240,92,148,44
87,319,40,302,1,9,31,17,11,243,94,149,45
88,317,41,305,3,8,33,16,12,245,95,150,45
89,314,39,308,3,9,30,15,9,250,98,152,45
90,311,38,310,2,6,32,16,9,253,100,153,46
91,310,36,312,2,6,30,15,8,257,104,153,47
92,311,31,312,0,3,28,14,9,262,106,156,47
93,303,35,320,8,9,26,13,8,266,109,157,48
94,301,34,323,3,12,22,15,5,270,111,159,49
95,300,35,325,2,12,23,16,5,271,111,160,49
96,299,34,326,1,10,24,15,4,273,111,162,49
97,299,33,326,0,3,30,15,5,274,111,163,50
98,296,33,330,4,6,27,13,6,278,113,165,52
99,296,33,332,2,6,27,16,8,280,114,166,53
100,297,28,332,0,6,22,15,5,285,117,168,53
101,296,27,333,1,4,23,15,5,287,117,170,53
102,294,26,335,2,4,22,12,5,290,120,170,54
103,291,27,338,3,5,22,12,6,292,120,172,55
104,290,29,340,2,5,24,13,7,292,120,172,55
105,287,29,342,2,5,24,13,7,294,121,173,56
106,285,29,345,3,7,22,11,8,297,123,174,56
107,284,23,346,1,6,17,7,7,304,127,177,56
108,283,22,347,1,3,19,5,8,305,128,177,57
109,284,20,347,0,2,18,5,8,307,129,178,58
110,283,22,349,2,3,19,9,8,307,129,178,58
111,281,21,351,2,5,16,8,7,310,131,179,58
112,280,20,352,1,4,16,8,6,312,131,181,59
113,279,20,354,2,5,15,7,5,314,131,183,59
114,276,21,357,3,5,16,8,4,316,131,185,59
115,274,21,358,1,4,17,8,4,317,131,186,60
116,274,20,358,0,3,17,11,3,318,131,187,61
117,274,19,359,1,2,17,10,4,320,132,188,61
118,274,15,359,0,2,13,7,4,324,134,190,61
119,274,14,359,0,0,14,8,4,325,134,191,61
120,272,15,361,2,2,13,7,4,326,134,192,61
121,271,16,362,1,3,13,9,4,326,134,192,61
122,270,15,363,1,4,11,8,3,328,136,192,61
123,267,17,366,3,6,11,8,2,329,137,192,62
124,268,14,366,0,5,9,5,2,332,139,193,63
125,269,12,366,0,3,9,6,0,334,139,195,63
126,269,11,366,0,3,8,6,0,335,139,196,64
127,268,9,367,1,1,8,4,1,337,141,196,66
128,268,10,368,1,2,8,4,1,337,141,196,67
129,268,9,369,1,3,6,4,2,339,142,197,67
130,268,9,369,0,2,7,4,2,339,142,197,67
131,268,9,369,0,0,9,4,2,339,142,197,67
132,268,9,369,0,0,9,5,2,339,142,197,67
133,266,11,371,2,2,9,7,2,339,142,197,67
134,265,11,372,1,3,8,6,2,340,143,197,67
135,264,9,372,0,2,7,5,1,342,144,198,69
136,265,10,373,1,1,9,5,1,342,144,198,69
137,264,7,373,0,1,6,4,0,345,146,199,70
138,264,8,374,1,2,6,4,2,345,146,199,71
139,264,9,375,1,2,7,4,2,345,146,199,71
140,264,8,375,0,1,7,3,2,346,147,199,72
141,265,6,375,0,0,6,2,2,348,147,201,72
142,264,6,375,0,0,6,2,3,348,147,201,73
143,264,7,376,1,1,6,2,4,348,147,201,73
144,264,7,376,0,1,6,2,4,348,147,201,73
145,263,7,377,1,2,5,1,4,349,147,202,73
146,263,5,377,0,1,4,1,2,351,147,204,73
147,263,5,377,0,1,4,1,2,351,147,204,73
148,263,5,377,0,0,5,2,2,351,147,204,73
149,262,4,377,0,0,4,1,2,352,148,204,74
150,263,3,377,0,0,3,1,2,353,149,204,74
151,263,2,377,0,0,2,1,1,354,149,205,74
152,263,2,377,0,0,2,1,1,354,149,205,74
153,263,2,377,0,0,2,1,1,354,149,205,75
154,263,2,377,0,0,2,1,1,354,149,205,76
155,264,2,377,0,0,2,1,1,354,149,205,76
156,264,1,377,0,0,1,0,1,355,149,206,76
157,264,1,377,0,0,1,0,1,355,149,206,76
158,264,0,377,0,0,0,0,0,356,149,207,76
159,264,0,377,0,0,0,0,0,356,149,207,76
160,264,0,377,0,0,0,0,0,356,149,207,76
161,263,0,377,0,0,0,0,0,356,149,207,77
162,263,0,377,0,0,0,0,0,356,149,207,78
163,264,0,377,0,0,0,0,0,356,149,207,78
164,264,0,377,0,0,0,0,0,356,149,207,78
165,264,0,377,0,0,0,0,0,356,149,207,78
166,264,0,377,0,0,0,0,0,356,149,207,78
167,264,0,377,0,0,0,0,0,356,149,207,78
168,264,0,377,0,0,0,0,0,356,149,207,78
169,264,0,377,0,0,0,0,0,356,149,207,78
170,264,0,377,0,0,0,0,0,356,149,207,79
171,265,0,377,0,0,0,0,0,356,149,207,79
172,265,0,377,0,0,0,0,0,356,149,207,79
173,265,0,377,0,0,0,0,0,356,149,207,79
174,265,0,377,0,0,0,0,0,356,149,207,79
175,265,0,377,0,0,0,0,0,356,149,207,79
176,265,0,377,0,0,0,0,0,356,149,207,79
177,264,0,377,0,0,0,0,0,356,149,207,80
178,265,0,377,0,0,0,0,0,356,149,207,80
179,265,0,377,0,0,0,0,0,356,149,207,81
