
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,2,2,2,2,0,0,0,0,0,0,1
1,597,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,2,0,0,0,0,0,0,2
3,598,2,2,0,1,1,0,0,0,0,0,2
4,598,2,2,0,0,2,0,0,0,0,0,2
5,595,5,5,3,3,2,0,1,0,0,0,2
6,594,6,6,1,4,2,1,1,0,0,0,2
7,594,6,6,0,4,2,1,1,0,0,0,2
8,594,6,6,0,3,3,1,1,0,0,0,2
9,593,6,6,0,0,6,1,1,0,0,0,3
10,594,6,6,0,0,6,1,2,0,0,0,3
11,593,6,6,0,0,6,4,2,0,0,0,4
12,593,6,6,0,0,6,4,2,0,0,0,5
13,592,7,8,2,2,5,4,1,1,0,1,5
14,591,7,9,1,3,4,3,1,2,0,2,5
15,591,7,9,0,3,4,3,1,2,0,2,5
16,590,8,10,1,2,6,3,1,2,0,2,5
17,588,8,10,0,2,6,3,1,2,0,2,7
18,590,7,10,0,0,7,5,0,3,0,3,7
19,590,4,10,0,0,4,2,0,6,3,3,7
20,589,5,11,1,1,4,4,0,6,3,3,7
21,587,5,11,0,1,4,4,0,6,3,3,9
22,589,5,11,0,1,4,4,0,6,3,3,9
23,589,5,11,0,1,4,4,0,6,3,3,9
24,588,6,12,1,1,5,4,0,6,3,3,9
25,584,10,16,4,5,5,4,0,6,3,3,9
26,583,9,17,1,5,4,3,0,8,3,5,9
27,583,9,17,0,4,5,3,0,8,3,5,9
28,582,8,18,1,2,6,2,0,10,5,5,9
29,581,9,19,1,2,7,3,0,10,5,5,9
30,580,10,20,1,3,7,5,1,10,5,5,9
31,579,11,21,1,3,8,6,1,10,5,5,9
32,578,12,22,1,4,8,6,1,10,5,5,9
33,575,14,24,2,4,10,7,1,10,5,5,10
34,574,15,26,2,5,10,6,1,11,5,6,10
35,572,16,27,1,6,10,7,2,11,5,6,11
36,572,15,28,1,5,10,6,2,12,6,6,12
37,571,15,29,1,2,13,5,2,13,6,7,13
38,571,14,30,1,3,11,5,2,15,7,8,13
39,568,15,32,2,4,11,5,5,16,8,8,14
40,565,17,34,2,5,12,5,5,16,8,8,16
41,565,16,34,0,3,13,4,6,17,9,8,18
42,566,17,35,1,2,15,5,6,17,9,8,18
43,563,17,37,2,3,14,5,6,19,9,10,19
44,562,17,38,1,3,14,6,6,20,10,10,20
45,561,19,40,2,4,15,6,7,20,10,10,20
46,560,18,41,1,4,14,5,7,22,12,10,20
47,558,15,43,2,4,11,4,4,26,13,13,21
48,554,19,47,4,7,12,5,4,26,13,13,22
49,552,20,49,2,7,13,7,3,27,14,13,23
50,552,20,50,1,6,14,7,3,28,14,14,23
51,552,18,50,0,2,16,8,2,30,15,15,23
52,549,20,53,3,5,15,9,2,31,16,15,23
53,547,21,55,2,6,15,12,2,32,16,16,23
54,545,22,57,2,6,16,12,1,33,17,16,23
55,545,21,57,0,4,17,11,2,34,18,16,23
56,544,21,58,1,2,19,11,3,35,18,17,23
57,541,22,61,3,4,18,10,4,37,18,19,23
58,540,21,62,1,5,16,9,6,38,18,20,24
59,539,21,64,2,6,15,8,6,40,19,21,24
60,537,21,66,2,6,15,6,6,42,20,22,24
61,536,19,67,1,3,16,4,6,45,21,24,24
62,533,21,69,2,4,17,5,7,45,21,24,25
