
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,558,17,41,1,4,13,6,4,24,8,16,14
44,558,16,42,1,3,13,5,5,26,8,18,14
45,554,19,46,4,6,13,4,6,27,8,19,14
46,551,22,49,3,8,14,6,6,27,8,19,14
47,549,22,51,2,7,15,6,5,29,10,19,15
48,545,25,55,4,10,15,5,6,30,11,19,16
49,544,26,57,2,9,17,7,6,31,12,19,16
50,543,25,58,1,6,19,6,6,33,13,20,16
51,540,26,60,2,6,20,7,7,34,13,21,17
52,539,26,62,2,5,21,10,6,36,14,22,17
53,535,29,66,4,6,23,10,7,37,15,22,17
54,532,30,69,3,9,21,9,9,39,16,23,17
55,532,29,69,0,6,23,10,10,40,16,24,17
56,529,30,71,2,5,25,10,9,41,16,25,18
57,528,29,73,2,6,23,10,9,44,16,28,18
58,523,33,78,5,8,25,13,8,45,16,29,18
59,519,34,82,4,12,22,13,6,48,17,31,18
60,517,32,84,2,11,21,11,7,52,18,34,18
61,515,32,86,2,7,25,11,5,54,19,35,18
62,513,31,88,2,7,24,13,3,57,19,38,18
63,511,29,90,2,6,23,12,6,60,20,40,19
64,510,31,92,2,7,24,13,7,60,20,40,19
65,506,32,96,4,10,22,13,7,63,23,40,19
66,504,31,98,2,7,24,11,7,66,25,41,19
67,499,34,102,4,8,26,11,7,67,26,41,20
68,496,34,105,3,9,25,13,7,70,27,43,21
69,495,36,107,2,8,28,16,7,70,27,43,21
70,493,36,109,2,8,28,16,7,72,28,44,21
71,488,35,114,5,10,25,17,3,78,31,47,21
72,485,36,117,3,10,26,18,2,80,32,48,21
73,484,34,118,1,6,28,19,1,83,33,50,21
74,482,35,120,2,8,27,20,2,84,34,50,21
75,481,35,121,1,4,31,24,2,85,34,51,21
76,478,33,124,3,6,27,20,1,90,35,55,21
77,477,30,124,0,5,25,21,2,93,37,56,22
78,478,28,124,0,2,26,19,3,95,38,57,22
79,477,26,125,1,1,25,17,3,98,39,59,22
80,475,25,127,2,3,22,14,6,100,40,60,23
81,475,22,127,0,3,19,12,7,103,42,61,24
82,476,19,127,0,1,18,10,6,106,43,63,24
83,474,16,129,2,2,14,5,6,111,47,64,24
84,474,16,129,0,2,14,5,8,111,47,64,25
85,475,12,129,0,2,10,3,7,115,49,66,25
86,472,14,132,3,5,9,3,6,116,50,66,25
87,470,13,132,0,3,10,2,6,117,50,67,27
88,469,13,135,3,5,8,2,3,120,52,68,28
89,469,12,136,1,5,7,3,2,122,53,69,28
90,467,14,138,2,4,10,4,2,122,53,69,28
91,465,14,138,0,3,11,5,2,122,53,69,30
92,467,12,138,0,2,10,8,0,124,53,71,30
93,466,12,139,1,2,10,8,0,125,53,72,31
94,467,12,139,0,1,11,9,0,125,53,72,31
95,466,13,140,1,2,11,10,0,125,53,72,31
96,465,13,141,1,3,10,9,1,125,53,72,32
97,464,12,142,1,3,9,7,1,127,53,74,33
98,463,13,144,2,5,8,6,1,128,54,74,33
99,463,12,144,0,4,8,6,1,129,54,75,33
100,461,11,145,1,3,8,4,1,131,56,75,34
101,462,10,145,0,3,7,3,2,132,56,76,34
102,461,10,146,1,2,8,4,2,133,56,77,34
103,461,9,146,0,1,8,3,2,134,57,77,34
104,460,9,147,1,2,7,4,2,135,57,78,34
105,458,10,149,2,3,7,4,2,135,57,78,35
106,458,10,149,0,2,8,4,2,135,57,78,36
107,458,10,150,1,3,7,4,2,136,58,78,36
108,458,10,150,0,2,8,4,3,136,58,78,36
109,457,9,151,1,1,8,3,2,137,59,78,37
110,453,10,153,2,3,7,2,3,138,60,78,40
111,456,10,153,0,2,8,3,4,138,60,78,40
112,456,9,153,0,1,8,3,3,139,60,79,40
113,456,8,153,0,0,8,2,4,140,61,79,40
114,454,9,154,1,1,8,3,4,140,61,79,41
115,453,10,156,2,3,7,3,4,141,61,80,41
116,451,11,158,2,4,7,3,3,142,61,81,41
117,450,12,159,1,5,7,3,3,142,61,81,41
118,449,12,160,1,3,9,4,2,143,61,82,41
119,449,10,160,0,3,7,3,1,145,61,84,41
120,448,10,160,0,2,8,6,1,145,61,84,42
121,449,9,160,0,1,8,6,0,146,62,84,42
122,448,8,160,0,0,8,5,1,147,62,85,43
123,446,8,161,1,1,7,5,1,148,63,85,45
124,448,8,161,0,1,7,6,1,148,63,85,45
125,445,10,163,2,3,7,6,1,148,63,85,46
126,445,10,164,1,4,6,5,1,149,64,85,46
127,444,11,165,1,4,7,5,1,149,64,85,46
128,443,8,165,0,2,6,2,1,152,66,86,47
129,443,9,166,1,2,7,3,1,152,66,86,47
130,442,9,167,1,3,6,5,0,153,66,87,47
131,441,9,168,1,3,6,5,0,154,66,88,47
132,441,8,168,0,2,6,4,0,155,66,89,47
133,441,7,168,0,1,6,4,0,155,66,89,48
134,441,8,169,1,2,6,5,0,155,66,89,49
135,439,10,171,2,3,7,6,0,155,66,89,50
136,438,12,173,2,5,7,6,0,155,66,89,50
137,437,13,174,1,5,8,7,0,155,66,89,50
138,435,13,176,2,6,7,5,0,157,66,91,50
139,433,12,176,0,5,7,5,0,158,67,91,52
140,434,13,177,1,2,11,5,1,158,67,91,52
141,430,16,181,4,6,10,5,1,159,68,91,52
142,430,15,181,0,5,10,8,1,160,69,91,52
143,428,16,183,2,3,13,7,1,161,70,91,52
144,426,18,185,2,4,14,8,1,161,70,91,52
145,426,17,185,0,3,14,11,1,162,70,92,53
146,426,18,186,1,2,16,11,2,162,70,92,54
147,423,21,190,4,5,16,10,3,163,70,93,54
148,418,23,193,3,7,16,12,2,164,70,94,57
149,419,24,195,2,8,16,12,2,165,70,95,57
150,419,20,195,0,7,13,9,2,169,72,97,57
151,418,20,195,0,3,17,9,3,169,72,97,58
152,416,20,196,1,1,19,9,3,170,73,97,60
153,414,19,199,3,4,15,7,5,174,75,99,61
154,415,18,199,0,4,14,10,4,175,76,99,61
155,414,18,200,1,1,17,10,3,176,76,100,61
156,411,18,202,2,3,15,8,3,178,77,101,62
157,411,18,203,1,4,14,11,3,179,77,102,62
158,407,20,206,3,6,14,10,3,180,78,102,63
159,405,22,209,3,6,16,10,2,181,78,103,64
160,402,24,212,3,9,15,10,2,182,78,104,65
161,400,23,215,3,8,15,10,1,186,80,106,65
162,398,22,217,2,8,14,7,1,189,83,106,65
163,395,25,220,3,9,16,10,2,189,83,106,65
164,393,27,222,2,7,20,12,2,189,83,106,65
165,391,25,224,2,8,17,9,3,193,84,109,65
166,388,28,227,3,8,20,11,5,193,84,109,65
167,383,33,232,5,9,24,12,5,193,84,109,65
168,380,35,235,3,10,25,12,7,194,84,110,67
169,378,36,239,4,10,26,13,7,197,85,112,67
170,374,39,242,3,9,30,14,8,197,85,112,68
171,373,37,244,2,9,28,13,9,201,86,115,68
172,373,35,244,0,7,28,11,13,203,86,117,68
173,371,35,246,2,5,30,11,13,205,86,119,68
174,367,35,250,4,7,28,11,11,209,87,122,68
175,364,36,253,3,9,27,13,11,210,87,123,70
176,362,37,257,4,11,26,14,9,213,89,124,70
177,361,35,258,1,9,26,13,8,216,90,126,70
178,358,36,261,3,9,27,13,8,218,91,127,70
179,354,35,264,3,10,25,14,6,222,94,128,71
