
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,8,8,8,8,0,0,0,0,0,0,0
1,592,8,8,0,8,0,0,0,0,0,0,0
2,592,8,8,0,4,4,0,0,0,0,0,0
3,591,8,8,0,0,8,0,0,0,0,0,1
4,590,10,10,2,2,8,3,1,0,0,0,1
5,588,12,12,2,4,8,6,2,0,0,0,1
6,585,15,15,3,6,9,6,2,0,0,0,1
7,583,16,16,1,4,12,6,2,0,0,0,2
8,583,17,17,1,4,13,7,2,0,0,0,2
9,580,20,20,3,6,14,9,3,0,0,0,2
10,576,24,24,4,7,17,10,3,0,0,0,2
11,575,25,25,1,5,20,11,3,0,0,0,2
12,571,24,29,4,8,16,10,2,4,0,4,3
13,570,22,31,2,7,15,9,2,8,0,8,3
14,567,25,34,3,8,17,10,2,8,0,8,3
15,562,30,39,5,12,18,11,4,8,0,8,3
16,560,31,41,2,8,23,10,6,9,1,8,3
17,558,30,43,2,8,22,8,6,12,4,8,3
18,557,30,44,1,6,24,12,7,13,5,8,3
19,554,32,47,3,7,25,11,9,13,5,8,4
20,551,32,50,3,8,24,11,9,16,7,9,5
21,544,36,57,7,12,24,10,9,19,9,10,6
22,540,40,62,5,17,23,10,10,20,9,11,6
23,535,42,67,5,16,26,11,9,23,9,14,6
24,528,47,74,7,17,30,11,7,25,9,16,6
25,527,47,75,1,14,33,16,7,26,10,16,6
26,520,49,82,7,14,35,17,7,31,12,19,6
27,511,56,91,9,18,38,19,7,33,12,21,6
28,508,56,94,3,16,40,21,9,36,12,24,6
29,503,59,99,5,16,43,21,12,38,12,26,6
30,498,62,104,5,13,49,24,12,40,13,27,6
31,494,63,108,4,12,51,26,12,43,14,29,7
32,487,71,116,8,16,55,31,15,43,14,29,7
33,479,73,124,8,19,54,30,15,49,16,33,7
34,471,75,132,8,22,53,28,15,55,19,36,7
35,463,79,140,8,24,55,31,13,59,23,36,7
36,459,76,144,4,18,58,31,11,66,28,38,7
37,447,82,155,11,20,62,35,8,71,29,42,8
38,438,87,165,10,25,62,38,10,76,33,43,8
39,431,88,172,7,26,62,40,11,81,36,45,9
40,430,81,173,1,18,63,38,10,88,37,51,11
41,427,81,178,5,16,65,37,12,93,39,54,11
42,419,84,186,8,17,67,40,13,97,42,55,12
43,417,83,189,3,13,70,41,15,101,42,59,12
44,408,87,198,9,18,69,40,18,106,47,59,12
45,397,90,208,10,24,66,37,21,112,48,64,14
46,386,91,219,11,28,63,33,19,122,50,72,16
47,379,90,227,8,28,62,30,17,130,54,76,18
48,377,89,231,4,22,67,31,18,135,57,78,18
49,374,85,234,3,15,70,32,18,141,61,80,19
50,370,81,239,5,14,67,29,22,149,64,85,20
51,365,80,245,6,13,67,32,22,156,64,92,20
52,363,77,247,2,13,64,34,21,161,66,95,20
53,354,78,256,9,17,61,36,18,168,69,99,21
54,352,77,259,3,14,63,34,18,172,70,102,21
55,344,78,266,7,18,60,32,19,176,71,105,24
56,344,74,269,3,17,57,32,18,183,73,110,24
57,339,71,273,4,12,59,31,15,190,76,114,25
58,335,67,278,5,12,55,31,10,199,79,120,25
59,332,60,280,2,12,48,29,12,208,83,125,26
60,330,56,282,2,8,48,28,12,214,86,128,27
61,327,54,286,4,8,46,24,12,220,89,131,27
62,327,52,286,0,5,47,25,15,222,89,133,27
63,321,53,292,6,9,44,24,15,227,90,137,27
64,320,48,293,1,10,38,23,13,233,94,139,27
65,317,48,296,3,8,40,21,14,236,96,140,29
66,318,45,297,1,7,38,18,13,240,98,142,29
67,315,39,300,3,7,32,15,12,249,104,145,29
68,311,38,304,4,9,29,13,11,254,107,147,30
69,309,38,306,2,7,31,12,13,256,109,147,31
70,309,33,307,1,6,27,11,10,262,111,151,31
71,307,31,309,2,6,25,11,10,266,112,154,32
72,307,29,310,1,4,25,9,11,269,113,156,32
73,306,28,311,1,4,24,8,12,271,115,156,32
74,304,30,313,2,5,25,11,12,271,115,156,33
75,304,26,314,1,4,22,9,10,276,115,161,33
76,303,25,315,1,4,21,9,9,278,116,162,33
77,301,23,316,1,3,20,10,7,281,116,165,34
78,301,22,317,1,2,20,10,6,283,116,167,34
79,299,20,319,2,4,16,9,5,287,119,168,34
80,298,18,320,1,4,14,8,5,289,119,170,35
81,299,16,320,0,2,14,8,3,291,120,171,35
82,298,14,321,1,2,12,6,3,294,123,171,35
83,295,16,324,3,5,11,7,3,295,123,172,35
84,295,15,324,0,4,11,7,3,296,123,173,35
85,294,14,325,1,4,10,6,2,298,123,175,35
86,294,13,325,0,1,12,6,2,299,124,175,35
87,294,12,325,0,0,12,6,2,300,125,175,35
88,292,12,327,2,2,10,6,3,302,126,176,35
89,287,17,332,5,7,10,6,4,302,126,176,35
90,284,19,335,3,10,9,5,4,303,126,177,35
91,283,18,336,1,9,9,4,3,305,126,179,35
92,283,17,336,0,4,13,3,3,306,127,179,35
93,280,20,339,3,3,17,5,3,306,127,179,35
94,279,20,340,1,4,16,8,4,307,127,180,35
95,277,21,342,2,5,16,9,6,308,127,181,35
96,276,19,343,1,5,14,8,4,311,127,184,35
97,274,20,345,2,4,16,9,3,312,127,185,35
98,274,20,345,0,3,17,10,3,312,127,185,35
99,271,22,347,2,4,18,11,5,312,127,185,36
100,272,22,347,0,2,20,12,5,312,127,185,36
101,267,25,352,5,7,18,10,6,314,128,186,36
102,265,21,353,1,8,13,6,7,319,131,188,37
103,265,18,354,1,5,13,4,5,323,133,190,37
104,262,21,357,3,6,15,4,5,323,133,190,37
105,260,22,359,2,6,16,5,7,324,134,190,37
106,256,24,362,3,6,18,6,7,325,135,190,38
