
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,593,6,6,0,4,2,0,0,0,0,0,1
3,593,7,7,1,2,5,0,0,0,0,0,1
4,593,7,7,0,1,6,1,1,0,0,0,1
5,591,9,9,2,3,6,2,3,0,0,0,1
6,589,11,11,2,5,6,3,3,0,0,0,1
7,588,12,12,1,5,7,3,3,0,0,0,1
8,587,13,13,1,5,8,3,3,0,0,0,1
9,585,15,15,2,4,11,4,3,0,0,0,1
10,583,17,17,2,5,12,5,3,0,0,0,1
11,581,17,17,0,4,13,6,5,0,0,0,3
12,581,17,19,2,3,14,5,5,2,0,2,3
13,580,14,20,1,3,11,3,4,5,0,5,4
14,579,15,22,2,4,11,4,5,6,0,6,4
15,578,16,23,1,5,11,5,5,6,0,6,4
16,575,18,25,2,5,13,6,5,6,0,6,5
17,573,21,28,3,7,14,6,5,6,0,6,5
18,567,23,31,3,7,16,6,6,7,1,6,8
19,567,23,34,3,9,14,6,4,10,1,9,8
20,566,22,34,0,7,15,8,4,11,1,10,9
21,567,21,34,0,3,18,9,3,12,1,11,9
22,565,20,36,2,3,17,9,2,15,4,11,9
23,563,20,38,2,4,16,11,2,16,5,11,10
24,563,20,39,1,4,16,10,4,17,6,11,10
25,560,23,42,3,5,18,11,4,17,6,11,10
26,557,25,45,3,8,17,12,3,18,6,12,10
27,557,24,45,0,5,19,13,3,19,7,12,10
28,553,25,49,4,8,17,11,2,22,8,14,10
29,551,26,51,2,7,19,13,2,23,9,14,10
30,549,26,53,2,7,19,11,3,25,10,15,11
31,545,27,58,5,12,15,10,3,29,12,17,11
32,543,27,60,2,9,18,11,2,31,12,19,11
33,540,29,63,3,9,20,10,2,32,12,20,11
34,536,32,67,4,11,21,14,2,33,12,21,11
35,533,33,70,3,10,23,15,2,35,13,22,11
36,526,39,76,6,11,28,17,2,35,13,22,12
37,519,44,84,8,17,27,17,3,38,14,24,12
38,517,44,85,1,16,28,20,4,39,14,25,13
39,514,43,87,2,10,33,19,4,42,16,26,15
40,510,46,92,5,9,37,20,3,44,17,27,16
41,505,52,98,6,14,38,25,6,44,17,27,16
42,498,54,105,7,18,36,24,8,49,19,30,16
43,497,52,106,1,15,37,22,8,52,20,32,16
44,494,53,109,3,13,40,23,8,54,22,32,16
45,488,55,115,6,14,41,22,9,58,25,33,16
46,483,55,120,5,13,42,23,8,63,28,35,16
47,479,56,124,4,13,43,24,9,65,29,36,18
48,478,57,127,3,11,46,27,10,67,29,38,18
49,472,55,133,6,14,41,24,9,75,31,44,18
50,465,53,139,6,15,38,21,10,81,34,47,21
51,461,59,146,7,15,44,21,12,82,34,48,21
52,456,61,151,5,17,44,21,13,85,37,48,21
53,452,60,154,3,15,45,24,13,88,38,50,23
54,449,61,159,5,16,45,22,14,92,40,52,23
55,443,62,165,6,14,48,21,15,97,43,54,23
56,438,62,170,5,13,49,19,16,102,43,59,23
57,430,66,178,8,17,49,23,16,106,44,62,23
58,428,63,180,2,14,49,25,15,111,45,66,23
59,416,72,192,12,23,49,26,15,114,46,68,23
60,410,74,198,6,24,50,27,15,118,47,71,23
61,401,76,207,9,23,53,25,13,125,51,74,23
62,398,76,210,3,20,56,28,12,128,51,77,23
63,390,79,218,8,16,63,32,13,133,55,78,23
64,382,83,226,8,18,65,35,12,137,57,80,23
65,374,83,234,8,21,62,36,15,145,62,83,23
66,368,83,240,6,24,59,36,15,151,62,89,23
67,361,86,247,7,22,64,38,14,155,64,91,23
68,351,90,257,10,22,68,35,14,160,68,92,25
69,345,95,265,8,27,68,37,18,163,70,93,25
70,337,98,273,8,25,73,39,21,168,71,97,25
71,334,91,276,3,18,73,33,20,178,75,103,25
72,324,94,286,10,19,75,35,21,184,76,108,26
73,318,90,293,7,22,68,34,21,195,82,113,26
74,311,92,300,7,23,69,38,21,200,83,117,26
75,303,95,308,8,22,73,38,20,205,84,121,26
76,303,92,308,0,12,80,39,22,208,86,122,26
77,294,92,317,9,13,79,40,21,217,90,127,26
78,287,88,324,7,17,71,42,18,227,93,134,27
