
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,593,7,7,0,5,2,0,0,0,0,0,0
3,592,8,8,1,3,5,0,0,0,0,0,0
4,591,9,9,1,2,7,2,0,0,0,0,0
5,591,9,9,0,2,7,4,1,0,0,0,0
6,590,9,9,0,1,8,5,2,0,0,0,1
7,587,13,13,4,4,9,5,2,0,0,0,1
8,583,16,16,3,7,9,6,2,0,0,0,2
9,583,17,17,1,6,11,7,2,0,0,0,2
10,580,20,20,3,7,13,7,2,0,0,0,2
11,576,22,22,2,7,15,9,2,0,0,0,4
12,575,22,24,2,7,15,9,2,2,0,2,5
13,575,20,25,1,5,15,9,1,5,0,5,5
14,572,21,28,3,6,15,9,1,7,0,7,5
15,570,23,30,2,7,16,10,3,7,0,7,5
16,568,24,32,2,6,18,11,3,8,0,8,5
17,564,26,35,3,9,17,11,3,9,1,8,6
18,564,27,36,1,8,19,13,4,9,1,8,6
19,564,25,36,0,3,22,11,4,11,1,10,6
20,562,25,38,2,2,23,11,4,13,3,10,6
21,560,25,40,2,4,21,14,4,15,4,11,6
22,557,25,43,3,5,20,15,3,17,5,12,7
23,553,27,47,4,7,20,15,1,19,6,13,8
24,551,28,50,3,9,19,14,2,21,7,14,8
25,549,29,52,2,8,21,15,2,22,7,15,8
26,543,31,57,5,11,20,14,1,25,10,15,9
27,544,31,57,0,8,23,16,2,25,10,15,9
28,542,31,59,2,5,26,16,2,27,11,16,9
29,537,31,64,5,8,23,14,2,32,12,20,9
30,533,30,67,3,10,20,14,3,35,14,21,11
31,533,32,69,2,9,23,15,4,35,14,21,11
32,530,33,72,3,10,23,14,4,37,14,23,11
33,528,33,74,2,7,26,14,5,39,15,24,11
34,525,35,77,3,6,29,15,5,40,16,24,11
35,521,36,81,4,9,27,16,6,43,17,26,11
