
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,519,35,83,3,10,25,13,6,45,13,32,16
57,517,35,85,2,7,28,13,5,47,13,34,17
58,513,39,89,4,10,29,15,8,47,13,34,18
59,512,38,91,2,9,29,17,8,50,14,36,18
60,506,40,97,6,12,28,14,8,53,16,37,19
61,506,37,98,1,9,28,13,8,57,17,40,19
62,502,39,101,3,10,29,13,10,58,17,41,20
63,502,36,102,1,7,29,13,10,61,18,43,21
64,497,39,108,6,8,31,12,10,64,19,45,21
65,495,40,110,2,9,31,14,11,65,19,46,21
66,494,37,111,1,5,32,16,10,69,21,48,21
67,491,36,114,3,6,30,13,10,73,22,51,21
68,487,38,117,3,7,31,18,9,74,22,52,22
69,485,38,120,3,8,30,18,8,77,25,52,22
70,481,39,124,4,11,28,18,7,80,25,55,22
71,479,36,125,1,7,29,15,8,84,26,58,23
72,479,35,126,1,4,31,15,7,86,27,59,23
73,474,36,131,5,7,29,15,8,90,29,61,23
74,471,32,133,2,8,24,13,8,95,32,63,25
75,468,35,138,5,10,25,13,8,96,32,64,26
76,466,33,141,3,11,22,8,9,100,33,67,27
77,463,36,145,4,11,25,10,9,101,34,67,27
78,462,35,146,1,10,25,10,9,103,36,67,27
79,458,37,150,4,7,30,14,7,105,36,69,27
80,453,41,155,5,11,30,15,7,106,37,69,27
81,451,39,157,2,10,29,17,8,110,38,72,27
82,449,36,158,1,9,27,16,6,114,39,75,28
83,445,39,163,5,7,32,17,6,116,40,76,29
84,444,39,164,1,7,32,18,6,117,41,76,30
85,440,41,169,5,11,30,20,8,120,43,77,30
86,437,41,172,3,9,32,19,7,122,43,79,31
87,436,38,174,2,9,29,14,8,126,46,80,32
88,433,40,178,4,11,29,17,8,128,47,81,32
89,431,35,180,2,10,25,14,6,135,50,85,32
90,429,36,182,2,8,28,15,6,136,51,85,32
91,426,36,185,3,8,28,16,5,139,51,88,32
92,422,38,189,4,9,29,17,6,141,52,89,32
93,419,35,192,3,9,26,15,5,146,54,92,34
94,419,35,193,1,8,27,14,8,147,55,92,35
95,417,36,196,3,7,29,16,7,148,55,93,36
96,417,31,196,0,4,27,13,7,153,59,94,37
97,418,28,196,0,3,25,12,9,155,59,96,38
98,417,29,198,2,3,26,12,11,156,59,97,38
99,416,27,199,1,3,24,9,12,159,60,99,38
100,415,23,200,1,3,20,7,11,163,63,100,39
101,413,23,202,2,4,19,6,11,165,64,101,40
102,413,21,203,1,5,16,7,8,168,65,103,40
103,411,20,204,1,3,17,5,9,170,67,103,41
104,409,21,206,2,4,17,4,9,171,67,104,42
105,410,17,206,0,3,14,6,6,175,69,106,42
106,410,14,206,0,2,12,6,4,178,70,108,42
107,410,13,206,0,0,13,7,3,179,70,109,42
108,407,14,209,3,3,11,6,3,181,70,111,42
109,406,14,210,1,4,10,7,3,182,70,112,43
110,405,15,212,2,5,10,6,3,183,71,112,43
111,405,14,212,0,4,10,6,2,184,71,113,43
112,404,15,213,1,4,11,7,2,184,71,113,43
113,404,11,213,0,2,9,4,2,187,72,115,44
114,403,12,215,2,3,9,3,3,188,73,115,44
115,402,12,216,1,4,8,3,4,189,74,115,44
116,401,12,217,1,4,8,4,3,190,75,115,44
117,401,10,217,0,2,8,3,2,192,76,116,44
118,400,11,218,1,2,9,3,3,192,76,116,44
119,399,12,219,1,3,9,4,4,192,76,116,44
120,399,11,219,0,0,11,5,4,192,76,116,45
121,400,10,219,0,0,10,4,4,193,76,117,45
122,398,11,221,2,2,9,5,4,194,76,118,45
123,398,9,221,0,2,7,4,3,196,76,120,45
124,397,9,222,1,2,7,3,3,197,76,121,45
125,396,10,223,1,2,8,3,3,197,76,121,45
126,395,9,223,0,1,8,4,2,198,76,122,46
127,394,9,225,2,2,7,4,1,200,77,123,46
128,393,9,226,1,3,6,4,1,201,77,124,46
129,393,9,226,0,3,6,5,1,201,77,124,46
130,392,8,227,1,3,5,4,0,203,78,125,46
131,391,8,227,0,2,6,4,0,203,78,125,47
132,391,9,228,1,2,7,5,0,203,78,125,47
133,391,9,228,0,1,8,6,0,203,78,125,47
134,391,8,228,0,0,8,6,0,204,79,125,47
135,390,8,229,1,1,7,5,1,205,80,125,47
136,390,7,229,0,1,6,4,2,206,81,125,47
137,390,6,229,0,0,6,3,2,207,81,126,48
138,390,7,230,1,1,6,3,2,207,81,126,48
139,389,8,231,1,2,6,3,3,207,81,126,48
140,389,7,231,0,2,5,2,3,208,82,126,48
141,387,7,232,1,2,5,1,3,209,82,127,49
142,386,8,234,2,3,5,0,3,210,83,127,49
143,386,7,234,0,2,5,1,2,211,83,128,49
144,386,6,234,0,2,4,1,2,212,83,129,49
145,385,6,234,0,1,5,2,2,212,83,129,50
146,384,7,235,1,1,6,2,2,212,83,129,51
147,385,6,235,0,1,5,2,2,213,83,130,51
148,383,7,236,1,1,6,3,2,213,83,130,52
149,384,7,236,0,1,6,3,2,213,83,130,52
150,381,9,238,2,3,6,4,2,213,83,130,53
151,382,8,238,0,2,6,3,2,214,83,131,53
152,381,7,238,0,1,6,3,1,215,83,132,54
153,382,6,238,0,1,5,3,1,216,84,132,54
154,382,6,238,0,0,6,3,2,216,84,132,54
155,381,6,239,1,1,5,3,1,217,84,133,54
156,381,5,239,0,1,4,3,1,218,84,134,54
157,379,6,240,1,1,5,3,1,218,84,134,55
158,379,6,241,1,2,4,2,1,219,85,134,55
159,379,6,241,0,2,4,3,1,219,85,134,55
160,378,7,242,1,3,4,3,1,219,85,134,55
161,378,6,242,0,1,5,2,1,220,85,135,55
162,377,6,243,1,1,5,2,0,221,85,136,55
163,376,7,244,1,2,5,4,0,221,85,136,55
164,376,6,244,0,2,4,4,0,222,85,137,55
165,376,6,244,0,1,5,4,0,222,85,137,55
166,374,7,245,1,1,6,4,0,222,85,137,56
167,373,7,246,1,2,5,4,0,223,86,137,57
168,372,6,246,0,2,4,3,1,223,86,137,60
169,375,6,246,0,1,5,3,1,223,86,137,60
170,373,8,248,2,2,6,3,1,223,86,137,61
171,373,8,249,1,3,5,2,2,224,87,137,61
172,372,8,250,1,4,4,2,2,225,87,138,61
173,372,8,250,0,1,7,2,2,225,87,138,61
174,371,9,251,1,2,7,2,2,225,87,138,62
175,370,8,251,0,1,7,4,2,226,87,139,64
176,371,8,252,1,2,6,4,1,227,87,140,64
177,371,8,252,0,2,6,5,1,227,87,140,64
178,371,8,252,0,1,7,5,1,227,87,140,64
179,369,9,254,2,3,6,5,0,228,87,141,64
