
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,597,3,3,0,1,2,0,0,0,0,0,0
4,596,4,4,1,1,3,0,1,0,0,0,0
5,596,4,4,0,1,3,1,1,0,0,0,0
6,595,4,4,0,0,4,2,1,0,0,0,1
7,595,5,5,1,1,4,2,1,0,0,0,1
8,592,8,8,3,4,4,3,1,0,0,0,1
9,590,8,8,0,3,5,3,1,0,0,0,3
10,591,9,9,1,3,6,3,1,0,0,0,3
11,591,9,9,0,3,6,4,1,0,0,0,3
12,590,9,10,1,2,7,5,0,1,0,1,3
13,590,8,10,0,1,7,4,0,2,0,2,3
14,589,7,10,0,1,6,4,1,3,0,3,4
15,589,7,10,0,1,6,4,2,3,0,3,5
16,589,7,11,1,1,6,3,2,4,0,4,5
17,586,10,14,3,4,6,3,2,4,0,4,5
18,585,11,15,1,5,6,4,2,4,0,4,5
19,585,10,15,0,4,6,3,2,5,0,5,5
20,584,10,16,1,3,7,2,2,6,1,5,5
21,583,10,16,0,2,8,3,2,6,1,5,6
22,582,10,18,2,3,7,4,1,8,3,5,6
23,580,10,19,1,4,6,5,0,9,3,6,7
24,580,11,20,1,3,8,6,0,9,3,6,7
25,580,11,20,0,2,9,6,0,9,3,6,7
26,575,14,24,4,5,9,6,1,10,4,6,8
27,573,16,26,2,7,9,7,1,10,4,6,9
28,574,16,26,0,5,11,8,1,10,4,6,9
29,574,15,26,0,4,11,7,1,11,4,7,9
30,572,14,27,1,2,12,6,2,13,5,8,10
31,572,14,28,1,2,12,5,3,14,5,9,10
32,569,16,31,3,5,11,7,3,15,6,9,10
33,566,18,33,2,6,12,8,3,15,6,9,11
34,562,19,36,3,9,10,7,2,17,6,11,13
35,563,19,37,1,7,12,6,3,18,6,12,13
36,563,18,37,0,3,15,5,3,19,6,13,13
37,559,22,41,4,6,16,8,3,19,6,13,13
38,555,24,45,4,8,16,10,3,21,6,15,13
39,549,29,51,6,13,16,11,2,22,6,16,13
40,547,28,53,2,11,17,9,3,25,9,16,13
41,544,30,56,3,10,20,9,3,26,9,17,13
42,544,30,56,0,7,23,13,3,26,9,17,13
43,540,33,60,4,8,25,15,4,27,10,17,13
44,535,38,65,5,9,29,18,4,27,10,17,13
45,532,38,68,3,12,26,17,5,30,11,19,13
46,529,36,71,3,14,22,16,5,34,13,21,14
47,528,37,73,2,9,28,15,5,35,13,22,14
48,521,42,80,7,12,30,15,4,37,15,22,14
49,518,44,83,3,14,30,19,6,38,15,23,14
50,512,46,89,6,15,31,17,8,42,16,26,14
51,509,45,92,3,12,33,15,7,46,17,29,14
52,501,50,99,7,16,34,17,8,48,18,30,15
53,500,48,101,2,14,34,19,8,51,20,31,16
54,497,48,105,4,11,37,17,9,55,21,34,16
55,489,56,113,8,16,40,20,10,55,21,34,16
56,484,60,118,5,15,45,26,10,56,21,35,16
57,481,56,120,2,13,43,25,8,62,22,40,17
58,476,58,126,6,14,44,26,9,66,24,42,17
59,471,62,131,5,16,46,29,9,67,24,43,17
60,463,65,139,8,19,46,29,9,72,28,44,17
61,460,62,142,3,14,48,26,9,78,31,47,17
62,453,65,149,7,16,49,29,7,81,33,48,18
63,451,64,152,3,14,50,32,8,85,34,51,18
64,448,60,155,3,11,49,30,8,92,38,54,18
65,441,64,162,7,13,51,32,8,95,39,56,18
66,436,61,167,5,14,47,30,8,101,39,62,20
67,436,54,167,0,9,45,26,10,105,39,66,25
68,438,53,170,3,8,45,24,12,109,39,70,25
69,434,55,174,4,10,45,27,12,111,41,70,25
70,432,52,176,2,7,45,23,15,116,44,72,25
71,426,50,181,5,11,39,19,14,123,49,74,26
72,425,48,183,2,9,39,18,16,127,52,75,26
73,421,48,187,4,10,38,14,17,130,54,76,27
74,419,45,190,3,8,37,11,18,136,55,81,27
75,411,48,198,8,12,36,11,16,141,58,83,27
76,407,48,202,4,15,33,11,17,145,59,86,27
77,405,45,204,2,13,32,10,17,149,61,88,28
78,403,44,207,3,10,34,9,15,153,61,92,28
79,402,43,208,1,6,37,11,15,155,62,93,28
80,400,40,210,2,5,35,14,13,160,64,96,28
81,399,40,211,1,5,35,18,13,161,64,97,28
82,395,40,215,4,5,35,21,9,165,67,98,28
83,390,42,220,5,10,32,20,8,168,67,101,29
84,386,42,224,4,12,30,21,7,172,69,103,30
85,385,40,226,2,11,29,18,6,176,73,103,30
86,383,40,227,1,11,29,20,5,177,73,104,31
87,378,42,233,6,11,31,18,6,181,76,105,32
88,372,43,240,7,14,29,13,6,187,79,108,32
89,369,40,243,3,14,26,12,7,192,81,111,33
90,367,41,246,3,11,30,13,8,194,82,112,33
91,361,45,251,5,11,34,15,8,195,83,112,34
92,357,45,255,4,12,33,16,9,199,84,115,36
93,355,49,259,4,11,38,20,10,199,84,115,37
94,352,51,263,4,10,41,20,11,201,85,116,37
95,344,56,271,8,16,40,22,11,204,86,118,37
96,341,57,273,2,15,42,23,14,205,86,119,39
97,339,55,277,4,12,43,20,13,211,89,122,40
98,332,59,285,8,17,42,18,14,215,90,125,41
99,325,62,291,6,18,44,19,17,218,91,127,43
100,323,60,295,4,19,41,19,14,224,95,129,43
101,320,57,297,2,16,41,19,14,229,96,133,44
102,317,57,301,4,12,45,18,14,232,97,135,45
103,314,56,305,4,14,42,19,13,237,99,138,45
104,310,55,309,4,12,43,22,13,242,100,142,45
105,308,55,311,2,10,45,22,13,244,101,143,45
106,302,57,316,5,11,46,25,13,247,101,146,46
107,300,53,319,3,11,42,24,11,253,105,148,47
108,298,53,322,3,11,42,24,12,256,107,149,47
109,295,51,325,3,13,38,23,11,261,108,153,47
110,295,47,325,0,7,40,21,12,264,111,153,48
111,292,47,329,4,5,42,18,12,268,112,156,48
112,289,42,332,3,7,35,17,11,276,115,161,48
113,285,44,336,4,9,35,20,12,278,116,162,48
114,283,41,338,2,7,34,18,10,283,118,165,49
115,281,40,341,3,8,32,17,9,287,121,166,49
116,279,38,343,2,8,30,18,8,291,123,168,49
117,278,35,344,1,6,29,15,9,294,125,169,50
118,276,35,347,3,6,29,15,8,297,126,171,50
119,274,35,349,2,7,28,15,9,298,126,172,51
120,269,34,355,6,11,23,12,8,304,131,173,52
121,269,31,356,1,8,23,11,6,308,133,175,52
122,268,31,357,1,7,24,11,7,309,134,175,52
123,268,29,357,0,5,24,11,9,310,134,176,53
124,265,29,361,4,6,23,10,8,314,135,179,53
125,262,30,364,3,8,22,9,9,316,136,180,53
126,260,30,366,2,6,24,11,8,318,137,181,53
127,260,27,366,0,3,24,11,6,321,137,184,53
128,259,25,367,1,3,22,11,7,324,138,186,53
129,259,24,367,0,1,23,13,7,325,138,187,53
130,257,25,369,2,3,22,14,6,326,139,187,53
131,255,22,370,1,3,19,14,4,330,139,191,54
132,255,21,371,1,3,18,12,4,332,139,193,54
133,253,21,373,2,4,17,12,3,334,140,194,54
134,253,18,373,0,4,14,10,3,337,141,196,54
135,253,17,373,0,2,15,9,4,338,141,197,54
136,252,14,374,1,2,12,7,2,342,142,200,54
137,251,12,375,1,2,10,5,3,345,143,202,54
138,249,12,376,1,3,9,5,3,346,143,203,55
139,250,10,376,0,3,7,3,4,348,145,203,56
140,251,10,376,0,0,10,3,4,348,145,203,56
141,251,9,376,0,0,9,3,3,349,145,204,56
142,251,8,376,0,0,8,5,3,350,145,205,56
143,250,8,377,1,1,7,5,2,351,146,205,57
144,250,9,378,1,2,7,5,2,351,146,205,57
145,249,8,379,1,3,5,4,1,353,147,206,57
146,249,7,379,0,1,6,3,1,354,147,207,57
147,249,6,379,0,0,6,3,0,355,148,207,57
148,248,7,380,1,1,6,3,2,355,148,207,57
149,247,7,380,0,1,6,3,3,355,148,207,58
150,247,5,381,1,2,3,0,3,358,150,208,58
151,247,5,381,0,1,4,0,3,358,150,208,58
152,246,5,381,0,1,4,0,3,358,150,208,59
153,246,6,382,1,2,4,1,3,358,150,208,60
154,247,6,382,0,1,5,1,3,358,150,208,61
155,247,7,383,1,2,5,1,3,358,150,208,61
156,246,6,384,1,2,4,2,1,360,150,210,61
157,246,5,384,0,1,4,2,0,361,150,211,62
158,246,6,385,1,2,4,3,0,361,150,211,62
159,246,6,385,0,2,4,4,0,361,150,211,62
160,246,6,385,0,0,6,4,0,361,150,211,63
161,247,5,385,0,0,5,3,0,362,151,211,63
162,246,5,386,1,1,4,3,1,362,151,211,64
163,247,5,386,0,1,4,3,1,362,151,211,64
164,246,5,386,0,0,5,3,1,362,151,211,65
165,246,6,387,1,1,5,3,1,362,151,211,66
166,247,5,387,0,1,4,2,2,363,152,211,66
167,247,4,387,0,1,3,1,2,364,152,212,66
168,247,4,387,0,0,4,1,2,364,152,212,67
169,248,4,387,0,0,4,1,2,364,152,212,68
170,245,5,390,3,3,2,1,1,366,153,213,69
171,244,7,392,2,5,2,1,1,366,153,213,69
172,244,7,392,0,4,3,1,1,366,153,213,69
173,244,7,392,0,3,4,1,1,366,153,213,69
174,243,7,393,1,2,5,1,1,367,153,214,69
175,243,7,393,0,1,6,2,1,367,153,214,69
176,243,7,393,0,1,6,4,1,367,153,214,69
177,242,8,394,1,2,6,5,1,367,153,214,69
178,241,8,395,1,2,6,4,1,368,153,215,69
179,241,7,395,0,2,5,3,1,368,153,215,71
