
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,506,42,95,1,7,35,16,13,50,16,34,15
37,500,46,103,8,13,33,15,12,54,18,36,15
38,498,44,105,2,11,33,13,14,58,19,39,15
39,495,46,108,3,11,35,13,15,59,20,39,15
40,489,45,113,5,14,31,16,10,65,25,40,16
41,487,43,116,3,12,31,12,12,70,30,40,16
42,483,44,120,4,12,32,12,11,73,31,42,16
43,481,41,122,2,11,30,11,12,78,35,43,16
44,479,42,124,2,7,35,14,12,79,36,43,16
45,475,43,127,3,8,35,14,13,81,37,44,17
46,473,41,129,2,8,33,18,11,85,38,47,18
47,469,44,134,5,12,32,17,12,87,38,49,18
48,464,44,139,5,12,32,14,12,91,39,52,19
49,463,43,141,2,10,33,14,10,94,40,54,19
50,455,49,149,8,14,35,15,12,96,41,55,19
51,451,47,152,3,14,33,17,9,101,43,58,20
52,449,45,154,2,11,34,16,10,105,44,61,22
53,447,45,157,3,9,36,18,8,108,44,64,23
54,444,42,160,3,9,33,16,9,113,48,65,25
55,444,42,162,2,7,35,19,9,115,49,66,25
56,441,42,164,2,6,36,18,11,117,50,67,26
57,434,49,172,8,11,38,20,12,118,50,68,26
58,429,48,176,4,13,35,18,12,123,51,72,27
59,429,45,177,1,10,35,17,12,127,54,73,27
60,423,46,182,5,11,35,15,12,131,54,77,28
61,421,47,185,3,10,37,16,13,133,55,78,28
62,415,48,191,6,13,35,17,11,138,58,80,28
63,409,48,197,6,16,32,14,12,143,61,82,29
64,408,46,199,2,12,34,14,11,146,63,83,30
65,405,46,202,3,12,34,14,11,149,65,84,32
66,404,46,205,3,9,37,18,10,152,66,86,32
67,399,47,210,5,12,35,17,10,155,67,88,33
68,397,47,213,3,12,35,22,8,157,68,89,35
69,396,46,216,3,9,37,20,8,160,70,90,36
70,396,43,217,1,6,37,18,9,162,70,92,38
71,396,41,219,2,5,36,23,6,166,71,95,38
72,392,43,223,4,7,36,25,6,168,72,96,38
73,392,40,223,0,6,34,25,6,171,73,98,38
74,389,37,226,3,8,29,22,5,177,75,102,38
75,385,40,230,4,9,31,22,5,178,75,103,38
76,383,35,231,1,5,30,16,6,184,77,107,39
77,380,37,235,4,9,28,17,6,186,77,109,39
78,379,35,236,1,6,29,19,6,189,79,110,39
79,378,30,237,1,5,25,13,6,195,82,113,41
80,377,28,239,2,3,25,14,5,199,84,115,42
81,373,28,242,3,6,22,13,5,202,87,115,44
82,369,31,248,6,10,21,12,7,204,88,116,45
83,368,32,250,2,12,20,12,6,205,88,117,45
84,366,32,251,1,7,25,12,7,206,88,118,46
85,366,31,252,1,5,26,11,6,208,88,120,46
86,362,30,256,4,6,24,9,9,213,93,120,46
87,359,33,259,3,7,26,10,11,213,93,120,46
88,354,34,264,5,9,25,8,12,217,95,122,46
89,352,34,266,2,11,23,9,11,219,95,124,46
90,348,33,269,3,10,23,8,11,223,97,126,47
91,343,39,275,6,11,28,8,11,223,97,126,48
92,342,39,277,2,8,31,12,9,225,97,128,48
93,341,40,278,1,7,33,16,10,225,97,128,48
94,335,39,283,5,10,29,18,7,231,98,133,49
95,333,39,286,3,8,31,18,6,234,99,135,49
96,327,41,292,6,13,28,17,5,237,100,137,50
97,327,41,293,1,13,28,19,7,238,101,137,50
98,325,40,295,2,9,31,19,5,241,102,139,50
99,322,43,298,3,8,35,20,5,241,102,139,50
100,317,43,303,5,9,34,19,7,245,103,142,51
101,317,39,304,1,8,31,19,6,249,106,143,52
102,315,36,307,3,9,27,15,8,254,109,145,53
103,314,36,309,2,8,28,15,8,256,109,147,54
104,314,35,310,1,5,30,14,9,258,110,148,54
105,312,33,312,2,4,29,15,7,262,114,148,55
106,313,32,312,0,2,30,17,8,263,115,148,55
107,309,35,316,4,5,30,18,9,264,115,149,55
108,309,30,316,0,4,26,16,8,269,117,152,55
109,305,30,320,4,6,24,13,8,273,119,154,56
110,304,27,322,2,7,20,12,5,277,120,157,57
111,304,27,323,1,6,21,13,5,278,120,158,57
112,303,26,324,1,5,21,13,4,280,120,160,57
113,301,25,326,2,5,20,10,6,283,120,163,57
114,301,21,326,0,2,19,8,6,287,122,165,59
115,297,24,332,6,8,16,8,5,290,123,167,60
116,295,24,334,2,10,14,7,7,292,124,168,61
117,295,24,335,1,6,18,6,7,293,125,168,61
118,295,23,335,0,4,19,5,7,294,126,168,61
119,294,22,336,1,3,19,7,8,296,128,168,61
120,292,21,337,1,3,18,7,8,297,128,169,63
121,294,19,337,0,2,17,8,7,299,130,169,63
122,293,17,337,0,0,17,8,6,301,130,171,64
123,294,15,337,0,0,15,7,6,303,130,173,64
124,291,14,339,2,2,12,8,4,306,130,176,65
125,290,16,341,2,4,12,8,4,306,130,176,65
126,289,16,341,0,4,12,8,4,306,130,176,66
127,289,13,342,1,2,11,6,2,310,132,178,66
128,289,11,342,0,1,10,4,2,312,134,178,66
129,288,10,343,1,2,8,5,2,314,135,179,66
130,285,12,346,3,4,8,5,2,315,135,180,66
131,285,11,346,0,4,7,4,2,316,136,180,66
132,284,10,347,1,5,5,4,1,318,136,182,66
133,283,10,347,0,2,8,4,1,318,136,182,67
134,284,10,347,0,1,9,4,1,318,136,182,67
135,284,10,347,0,0,10,7,1,318,136,182,67
136,282,12,349,2,2,10,8,1,318,136,182,67
137,280,11,351,2,4,7,7,0,321,136,185,67
138,280,10,351,0,3,7,6,0,322,137,185,67
139,280,10,351,0,1,9,6,0,322,137,185,67
140,280,9,351,0,1,8,6,0,323,138,185,67
141,279,9,351,0,0,9,8,0,323,138,185,68
142,280,8,351,0,0,8,7,0,323,138,185,69
143,281,6,351,0,0,6,6,0,325,139,186,69
144,281,5,351,0,0,5,5,0,326,140,186,69
145,280,5,352,1,1,4,4,0,327,141,186,70
146,281,5,352,0,1,4,4,0,327,141,186,71
147,279,6,353,1,1,5,4,0,327,141,186,73
148,279,6,354,1,2,4,3,0,328,142,186,74
149,279,5,355,1,3,2,2,0,330,143,187,74
150,279,5,355,0,1,4,2,0,330,143,187,74
151,279,4,355,0,1,3,1,0,331,144,187,74
152,279,4,355,0,1,3,2,1,331,144,187,74
153,279,4,355,0,0,4,2,1,331,144,187,74
154,279,4,355,0,0,4,2,1,331,144,187,74
155,279,4,355,0,0,4,3,1,331,144,187,74
156,278,5,356,1,1,4,3,1,331,144,187,75
157,279,4,356,0,1,3,2,1,332,145,187,75
158,279,4,356,0,1,3,2,1,332,145,187,75
159,277,5,357,1,1,4,2,1,332,145,187,76
160,278,3,357,0,1,2,1,0,334,146,188,76
161,278,3,357,0,1,2,2,0,334,146,188,76
162,277,3,357,0,1,2,2,0,334,146,188,77
163,278,2,357,0,0,2,1,0,335,146,189,77
164,278,2,357,0,0,2,1,0,335,146,189,77
165,278,2,357,0,0,2,2,0,335,146,189,77
166,278,2,357,0,0,2,2,0,335,146,189,77
167,278,2,357,0,0,2,2,0,335,146,189,77
168,276,3,358,1,1,2,2,0,335,146,189,79
169,278,2,358,0,1,1,1,0,336,146,190,79
170,278,2,358,0,0,2,1,0,336,146,190,79
171,276,4,360,2,2,2,1,0,336,146,190,79
172,276,4,360,0,2,2,2,0,336,146,190,79
173,276,3,360,0,2,1,1,0,337,147,190,80
174,277,3,360,0,0,3,1,0,337,147,190,80
175,277,3,360,0,0,3,1,0,337,147,190,80
176,277,3,360,0,0,3,3,0,337,147,190,80
177,277,3,360,0,0,3,3,0,337,147,190,80
178,276,4,361,1,1,3,3,0,337,147,190,80
179,276,4,361,0,1,3,3,0,337,147,190,80
