
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
93,338,32,281,2,8,24,14,6,233,96,137,34
94,335,32,284,3,9,23,14,6,236,98,138,34
95,334,29,285,1,6,23,13,4,240,99,141,34
96,333,26,286,1,5,21,11,4,244,101,143,34
97,330,29,289,3,6,23,15,4,244,101,143,35
98,324,32,296,7,10,22,14,3,248,102,146,35
99,319,36,300,4,13,23,15,4,248,102,146,36
100,319,37,301,1,12,25,17,5,248,102,146,36
101,318,33,302,1,5,28,15,3,253,104,149,37
102,314,35,307,5,8,27,13,4,256,106,150,37
103,312,36,309,2,8,28,19,5,257,107,150,37
104,309,37,312,3,8,29,19,5,259,109,150,38
105,306,36,315,3,10,26,17,5,263,111,152,39
106,303,38,319,4,8,30,15,8,265,112,153,39
107,299,40,323,4,10,30,14,8,267,112,155,39
108,297,39,325,2,9,30,17,8,270,114,156,39
109,295,39,327,2,10,29,16,9,271,115,156,40
110,293,40,330,3,7,33,19,7,273,115,158,40
111,289,36,334,4,10,26,13,6,281,120,161,40
112,282,41,341,7,13,28,15,8,283,122,161,40
113,280,42,343,2,14,28,15,8,284,122,162,40
114,280,39,343,0,9,30,19,5,287,124,163,40
115,277,41,346,3,6,35,20,4,288,124,164,40
116,272,40,351,5,8,32,17,6,294,126,168,40
117,268,42,355,4,12,30,20,7,296,127,169,40
118,265,42,358,3,11,31,19,8,299,129,170,41
119,259,47,365,7,14,33,18,8,300,129,171,43
120,258,43,368,3,15,28,16,6,306,130,176,44
121,253,49,374,6,17,32,19,7,306,130,176,44
122,248,50,379,5,16,34,16,8,310,133,177,44
123,247,50,380,1,9,41,17,10,311,134,177,44
124,245,47,382,2,6,41,21,7,316,135,181,44
125,243,42,384,2,6,36,22,7,322,135,187,45
126,242,41,386,2,5,36,25,6,325,136,189,45
127,239,44,389,3,7,37,27,6,325,136,189,45
128,237,41,391,2,8,33,24,7,328,138,190,47
129,238,38,392,1,5,33,21,7,332,139,193,47
130,235,39,395,3,6,33,21,6,334,139,195,47
131,232,38,398,3,9,29,20,7,338,141,197,47
132,227,38,402,4,9,29,17,8,342,145,197,48
133,228,30,402,0,8,22,11,6,350,148,202,48
134,226,28,404,2,5,23,11,6,354,150,204,49
135,226,27,405,1,3,24,9,7,356,152,204,49
136,223,27,408,3,6,21,10,8,359,153,206,49
137,222,27,409,1,5,22,12,8,360,153,207,49
138,218,30,413,4,6,24,11,8,361,154,207,49
139,215,28,415,2,7,21,11,6,365,156,209,50
140,213,29,418,3,5,24,12,6,367,157,210,50
141,211,30,420,2,7,23,11,7,367,157,210,51
142,212,26,420,0,5,21,10,9,371,159,212,51
143,209,28,423,3,4,24,10,8,372,159,213,52
144,210,23,423,0,3,20,9,6,377,160,217,52
145,210,20,423,0,2,18,10,6,379,161,218,53
146,209,20,423,0,1,19,11,6,379,161,218,56
147,211,20,424,1,1,19,12,5,380,161,219,56
148,211,17,424,0,1,16,10,5,383,163,220,56
149,210,17,425,1,2,15,11,4,384,163,221,56
150,210,12,425,0,1,11,8,2,389,165,224,57
151,211,12,425,0,1,11,8,2,389,165,224,57
152,209,11,426,1,2,9,7,2,391,165,226,59
153,211,7,426,0,1,6,4,1,395,167,228,59
154,211,6,426,0,0,6,3,1,396,168,228,59
155,211,5,426,0,0,5,3,1,397,169,228,59
156,211,4,426,0,0,4,4,0,398,169,229,59
157,211,2,426,0,0,2,2,0,399,170,229,60
158,211,2,426,0,0,2,2,0,399,170,229,62
159,213,1,426,0,0,1,1,0,399,170,229,63
160,213,1,426,0,0,1,1,0,399,170,229,65
161,215,1,426,0,0,1,1,0,399,170,229,65
162,214,2,427,1,1,1,1,0,399,170,229,66
163,214,2,427,0,1,1,1,0,399,170,229,67
164,215,1,427,0,0,1,0,0,400,171,229,67
165,215,1,427,0,0,1,0,0,400,171,229,67
166,215,1,427,0,0,1,1,0,400,171,229,67
167,215,1,427,0,0,1,1,0,400,171,229,67
168,215,1,427,0,0,1,1,0,400,171,229,67
169,213,1,427,0,0,1,1,0,400,171,229,70
170,216,1,427,0,0,1,1,0,400,171,229,70
171,216,1,427,0,0,1,1,0,400,171,229,70
172,216,1,427,0,0,1,1,0,400,171,229,70
173,216,1,427,0,0,1,1,0,400,171,229,70
174,216,0,427,0,0,0,0,0,401,171,230,70
175,216,0,427,0,0,0,0,0,401,171,230,70
176,216,0,427,0,0,0,0,0,401,171,230,70
177,216,0,427,0,0,0,0,0,401,171,230,70
178,216,0,427,0,0,0,0,0,401,171,230,70
179,216,0,427,0,0,0,0,0,401,171,230,70
