
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,592,6,6,6,6,0,0,0,0,0,0,2
1,594,6,6,0,6,0,0,0,0,0,0,2
2,594,6,6,0,5,1,0,0,0,0,0,2
3,594,6,6,0,3,3,0,0,0,0,0,2
4,594,6,6,0,0,6,1,0,0,0,0,2
5,591,9,9,3,3,6,3,0,0,0,0,2
6,589,11,11,2,5,6,3,3,0,0,0,2
7,588,11,11,0,5,6,3,3,0,0,0,3
8,588,11,11,0,3,8,3,3,0,0,0,4
9,588,12,12,1,2,10,3,3,0,0,0,4
10,585,15,15,3,4,11,4,4,0,0,0,4
11,584,16,16,1,5,11,6,4,0,0,0,4
12,583,15,16,0,4,11,6,4,1,0,1,5
13,581,16,19,3,4,12,4,4,3,0,3,5
14,579,14,20,1,5,9,5,1,6,0,6,6
15,579,15,21,1,4,11,8,1,6,0,6,6
16,577,16,23,2,5,11,7,1,6,0,6,7
17,575,19,26,3,5,14,9,1,6,0,6,7
18,574,18,27,1,5,13,9,0,8,0,8,7
19,574,17,27,0,3,14,9,2,9,1,8,7
20,570,20,31,4,7,13,9,2,10,2,8,7
21,569,21,32,1,5,16,9,4,10,2,8,7
22,564,23,35,3,7,16,8,4,11,2,9,9
23,564,22,37,2,8,14,6,6,14,4,10,9
24,560,26,41,4,9,17,7,6,14,4,10,9
25,558,25,43,2,8,17,5,6,16,5,11,10
26,553,30,49,6,12,18,7,6,17,5,12,10
27,551,28,50,1,9,19,8,5,20,6,14,11
28,550,28,51,1,8,20,9,5,21,6,15,12
29,548,28,53,2,4,24,13,3,23,7,16,13
30,547,30,55,2,5,25,13,5,23,7,16,13
31,545,30,57,2,6,24,17,5,25,7,18,13
32,541,32,61,4,7,25,16,5,26,8,18,14
33,539,33,63,2,7,26,15,6,27,8,19,15
34,535,35,67,4,8,27,16,6,29,8,21,16
35,530,37,73,6,11,26,15,5,32,8,24,17
36,528,38,76,3,13,25,15,6,34,8,26,17
37,526,36,78,2,10,26,14,6,38,9,29,17
38,524,36,80,2,6,30,15,4,40,10,30,17
39,518,36,86,6,9,27,14,4,46,13,33,17
40,512,41,92,6,12,29,16,7,47,14,33,17
41,509,42,95,3,13,29,17,7,48,14,34,18
42,505,43,99,4,13,30,15,9,50,15,35,20
43,503,45,103,4,12,33,15,9,52,16,36,20
44,496,49,110,7,15,34,17,8,55,18,37,20
45,492,48,113,3,14,34,15,11,58,20,38,22
46,489,52,118,5,17,35,18,11,59,21,38,22
47,483,54,124,6,17,37,17,12,63,23,40,22
48,478,54,129,5,16,38,16,10,68,25,43,22
49,473,57,134,5,17,40,18,12,70,26,44,22
50,468,58,138,4,15,43,20,13,73,26,47,23
51,465,60,142,4,12,48,21,14,75,26,49,23
52,456,64,150,8,16,48,21,16,79,28,51,24
53,446,68,159,9,20,48,23,16,84,29,55,26
54,444,68,163,4,21,47,21,18,88,29,59,26
55,443,65,164,1,15,50,23,17,92,29,63,26
56,436,70,171,7,17,53,24,17,94,30,64,26
57,430,70,177,6,14,56,26,16,100,31,69,26
58,425,68,182,5,16,52,27,13,106,33,73,27
59,422,68,186,4,12,56,32,13,110,36,74,27
60,410,74,198,12,21,53,31,11,116,39,77,27
61,403,74,205,7,25,49,32,11,123,44,79,27
62,398,75,210,5,22,53,31,11,127,47,80,27
63,391,76,217,7,19,57,29,10,132,49,83,28
64,388,78,221,4,18,60,33,12,134,50,84,28
65,384,76,225,4,15,61,37,12,140,52,88,28
66,382,73,227,2,13,60,34,15,145,53,92,28
67,376,70,233,6,13,57,30,17,154,57,97,28
68,372,70,237,4,11,59,28,19,157,58,99,29
69,364,70,246,9,16,54,25,19,165,61,104,30
70,360,72,251,5,18,54,28,19,168,61,107,30
71,352,76,258,7,21,55,30,18,170,62,108,32
72,347,75,265,7,23,52,28,15,178,64,114,32
73,341,72,271,6,20,52,23,15,187,67,120,32
74,338,70,274,3,17,53,25,13,192,68,124,32
75,336,64,276,2,13,51,26,13,199,72,127,33
76,335,62,278,2,8,54,25,16,203,75,128,34
77,329,63,285,7,12,51,24,17,209,77,132,34
78,325,62,289,4,13,49,25,18,214,80,134,34
79,321,63,293,4,13,50,23,20,217,82,135,34
80,314,67,300,7,15,52,23,20,220,84,136,34
81,309,68,305,5,13,55,24,19,224,86,138,34
82,307,65,307,2,12,53,25,18,229,89,140,34
83,302,61,312,5,10,51,25,16,238,93,145,34
84,299,57,315,3,9,48,24,13,244,96,148,35
85,294,57,321,6,14,43,27,11,250,100,150,35
86,290,53,325,4,13,40,27,8,257,102,155,36
87,284,56,331,6,16,40,26,6,260,102,158,37
88,283,55,333,2,11,44,25,9,263,102,161,37
89,279,55,337,4,10,45,24,9,267,104,163,37
90,276,52,340,3,11,41,22,12,271,106,165,39
91,276,46,342,2,8,38,20,11,278,110,168,40
92,276,44,343,1,8,36,21,9,281,111,170,41
93,276,39,344,1,6,33,21,8,286,113,173,42
94,275,36,346,2,4,32,16,9,290,114,176,43
95,275,37,347,1,4,33,19,9,290,114,176,43
96,270,38,352,5,9,29,21,7,294,114,180,43
97,268,37,353,1,8,29,20,7,296,115,181,44
98,266,34,356,3,8,26,17,4,302,117,185,44
99,265,30,357,1,6,24,14,4,307,119,188,44
100,263,30,359,2,6,24,15,4,309,121,188,44
101,261,27,361,2,5,22,13,4,314,123,191,44
102,259,27,363,2,4,23,14,3,315,124,191,45
103,258,25,364,1,4,21,13,4,318,126,192,46
104,258,23,365,1,5,18,11,6,321,127,194,46
105,257,23,366,1,3,20,12,5,322,127,195,46
106,256,24,367,1,3,21,12,5,322,127,195,46
107,256,21,367,0,1,20,11,6,324,127,197,47
108,255,20,369,2,3,17,9,6,327,128,199,47
109,253,20,371,2,5,15,10,5,329,128,201,47
110,252,19,372,1,4,15,8,5,331,129,202,47
111,252,16,372,0,3,13,6,4,334,131,203,47
112,250,14,373,1,1,13,8,1,337,132,205,48
113,251,13,373,0,1,12,8,1,338,133,205,48
114,251,13,373,0,1,12,10,2,338,133,205,48
115,250,11,374,1,2,9,8,1,341,135,206,48
116,249,11,375,1,2,9,7,1,342,136,206,50
117,250,10,376,1,2,8,5,1,344,137,207,50
118,250,10,376,0,1,9,6,1,344,137,207,50
119,250,10,376,0,1,9,7,1,344,137,207,50
120,249,9,377,1,2,7,6,1,346,138,208,50
121,249,8,377,0,1,7,5,1,347,138,209,50
122,249,5,377,0,0,5,3,0,350,139,211,50
123,249,5,377,0,0,5,4,0,350,139,211,50
124,249,5,377,0,0,5,4,1,350,139,211,50
125,249,5,377,0,0,5,4,1,350,139,211,50
126,249,4,377,0,0,4,3,1,351,140,211,50
127,249,3,377,0,0,3,2,1,352,141,211,51
128,250,2,377,0,0,2,1,1,353,141,212,51
129,250,2,377,0,0,2,1,1,353,141,212,51
130,249,3,378,1,1,2,1,1,353,141,212,51
131,248,2,378,0,1,1,0,1,354,142,212,52
132,249,1,378,0,1,0,0,0,355,142,213,52
133,248,1,378,0,1,0,0,0,355,142,213,53
134,249,1,378,0,0,1,0,0,355,142,213,53
135,249,1,378,0,0,1,0,0,355,142,213,53
136,249,1,378,0,0,1,0,1,355,142,213,53
137,249,1,378,0,0,1,0,1,355,142,213,53
138,249,1,378,0,0,1,0,1,355,142,213,53
139,248,2,379,1,1,1,0,1,355,142,213,53
140,247,2,379,0,1,1,0,1,355,142,213,54
141,248,2,379,0,0,2,0,1,355,142,213,54
142,248,2,379,0,0,2,0,1,355,142,213,55
143,249,2,379,0,0,2,1,1,355,142,213,55
144,249,1,379,0,0,1,1,0,356,142,214,56
145,249,1,379,0,0,1,1,0,356,142,214,58
146,251,1,379,0,0,1,1,0,356,142,214,58
147,251,1,379,0,0,1,1,0,356,142,214,58
148,251,1,379,0,0,1,1,0,356,142,214,58
149,251,1,379,0,0,1,1,0,356,142,214,58
150,250,1,379,0,0,1,1,0,356,142,214,59
151,251,0,379,0,0,0,0,0,357,142,215,60
152,252,0,379,0,0,0,0,0,357,142,215,60
153,252,0,379,0,0,0,0,0,357,142,215,61
154,253,0,379,0,0,0,0,0,357,142,215,61
155,253,0,379,0,0,0,0,0,357,142,215,61
156,252,0,379,0,0,0,0,0,357,142,215,62
157,253,0,379,0,0,0,0,0,357,142,215,62
158,253,0,379,0,0,0,0,0,357,142,215,62
159,253,0,379,0,0,0,0,0,357,142,215,62
160,252,0,379,0,0,0,0,0,357,142,215,63
161,252,0,379,0,0,0,0,0,357,142,215,65
162,254,0,379,0,0,0,0,0,357,142,215,65
163,254,0,379,0,0,0,0,0,357,142,215,65
164,254,0,379,0,0,0,0,0,357,142,215,65
165,254,0,379,0,0,0,0,0,357,142,215,65
166,254,0,379,0,0,0,0,0,357,142,215,65
167,253,0,379,0,0,0,0,0,357,142,215,66
168,254,0,379,0,0,0,0,0,357,142,215,66
169,254,0,379,0,0,0,0,0,357,142,215,66
170,254,0,379,0,0,0,0,0,357,142,215,66
171,254,0,379,0,0,0,0,0,357,142,215,66
172,254,0,379,0,0,0,0,0,357,142,215,66
173,254,0,379,0,0,0,0,0,357,142,215,66
174,254,0,379,0,0,0,0,0,357,142,215,66
175,254,0,379,0,0,0,0,0,357,142,215,66
176,254,0,379,0,0,0,0,0,357,142,215,66
177,254,0,379,0,0,0,0,0,357,142,215,66
178,254,0,379,0,0,0,0,0,357,142,215,66
179,254,0,379,0,0,0,0,0,357,142,215,67
