
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,596,3,3,0,3,0,0,0,0,0,0,1
2,597,3,3,0,2,1,0,0,0,0,0,1
3,596,3,3,0,0,3,0,0,0,0,0,2
4,595,3,3,0,0,3,1,0,0,0,0,4
5,594,5,5,2,2,3,3,0,0,0,0,5
6,593,6,6,1,3,3,3,0,0,0,0,6
7,593,7,7,1,3,4,3,0,0,0,0,6
8,592,7,7,0,2,5,3,0,0,0,0,7
9,593,7,7,0,2,5,4,0,0,0,0,7
10,593,7,7,0,1,6,5,0,0,0,0,7
11,592,8,8,1,1,7,5,0,0,0,0,7
12,588,9,10,2,3,6,4,1,1,0,1,9
13,590,7,10,0,3,4,3,1,3,0,3,9
14,590,7,10,0,1,6,3,1,3,0,3,9
15,587,9,12,2,2,7,3,1,3,0,3,10
16,586,10,13,1,3,7,5,1,3,0,3,11
17,586,10,14,1,4,6,5,1,4,0,4,11
18,584,9,14,0,2,7,4,1,5,1,4,13
19,586,9,14,0,1,8,4,1,5,1,4,13
20,584,10,16,2,2,8,5,1,6,1,5,13
21,581,11,18,2,4,7,4,2,7,2,5,14
22,582,11,18,0,2,9,5,2,7,2,5,14
23,582,11,18,0,0,11,5,2,7,2,5,14
24,579,11,20,2,2,9,5,2,9,2,7,15
25,576,14,24,4,6,8,5,3,10,3,7,15
26,571,18,28,4,10,8,5,3,10,3,7,16
27,571,18,28,0,8,10,5,3,10,3,7,17
28,571,17,29,1,6,11,4,2,12,4,8,17
29,569,18,31,2,4,14,6,1,13,4,9,17
30,569,17,31,0,3,14,7,2,14,4,10,17
31,566,19,33,2,3,16,10,3,14,4,10,18
32,565,18,35,2,4,14,8,3,16,5,11,19
33,565,17,36,1,4,13,8,3,18,5,13,19
34,564,16,36,0,3,13,8,3,18,5,13,21
35,566,16,36,0,1,15,9,3,18,5,13,21
36,566,15,36,0,0,15,8,4,18,5,13,22
37,564,16,39,3,3,13,8,4,20,7,13,22
38,560,18,43,4,7,11,7,4,22,9,13,22
39,558,17,45,2,8,9,5,3,25,11,14,22
40,557,17,46,1,7,10,4,3,26,12,14,22
41,555,17,48,2,7,10,4,2,28,13,15,22
42,554,17,49,1,5,12,4,3,29,13,16,22
43,552,19,51,2,5,14,5,4,29,13,16,22
44,552,18,51,0,4,14,6,5,30,13,17,22
45,548,19,54,3,4,15,5,6,32,13,19,23
46,546,20,56,2,5,15,6,5,33,13,20,24
47,543,24,60,4,6,18,8,6,33,13,20,24
48,540,27,63,3,9,18,9,6,33,13,20,24
49,538,27,65,2,9,18,10,6,34,13,21,25
50,536,28,67,2,7,21,10,5,35,13,22,26
51,536,27,68,1,6,21,11,4,37,13,24,26
52,536,24,68,0,3,21,13,3,40,13,27,26
53,534,24,70,2,2,22,13,3,42,15,27,26
54,531,26,73,3,5,21,13,5,43,16,27,26
55,529,25,75,2,7,18,13,5,46,18,28,26
56,528,25,76,1,7,18,12,5,47,19,28,26
57,524,26,80,4,7,19,9,5,50,22,28,26
58,522,28,82,2,8,20,9,6,50,22,28,26
59,520,28,84,2,7,21,9,8,52,23,29,26
60,519,25,85,1,5,20,7,7,56,25,31,26
61,517,25,87,2,5,20,8,7,58,25,33,26
62,516,23,88,1,5,18,10,5,61,27,34,27
63,517,20,88,0,3,17,9,5,64,28,36,27
64,515,22,90,2,4,18,10,5,64,28,36,27
65,513,24,92,2,4,20,12,5,64,28,36,27
66,512,23,92,0,3,20,13,4,65,28,37,28
67,507,23,96,4,6,17,12,3,69,30,39,30
68,508,23,97,1,5,18,12,3,70,30,40,30
69,507,21,98,1,2,19,11,2,73,32,41,30
70,503,22,102,4,6,16,8,4,76,34,42,30
71,501,22,104,2,7,15,10,4,78,35,43,30
72,501,21,104,0,5,16,9,4,79,36,43,30
