
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,593,7,7,7,7,0,0,0,0,0,0,0
1,593,7,7,0,7,0,0,0,0,0,0,0
2,593,7,7,0,6,1,0,0,0,0,0,0
3,591,8,8,1,5,3,0,0,0,0,0,1
4,592,8,8,0,1,7,0,1,0,0,0,1
5,592,8,8,0,0,8,2,1,0,0,0,1
6,591,9,9,1,1,8,5,2,0,0,0,1
7,591,9,9,0,1,8,6,2,0,0,0,1
8,590,10,10,1,2,8,6,2,0,0,0,1
9,586,14,14,4,6,8,6,2,0,0,0,1
10,583,16,16,2,7,9,6,2,0,0,0,2
11,583,17,17,1,7,10,6,2,0,0,0,2
12,579,19,20,3,9,10,7,1,1,0,1,3
13,579,18,21,1,4,14,6,1,3,0,3,3
14,579,14,21,0,3,11,4,0,7,0,7,3
15,576,15,23,2,5,10,8,1,8,0,8,4
16,575,17,25,2,4,13,9,1,8,0,8,4
17,570,21,29,4,7,14,9,1,8,0,8,5
18,570,22,30,1,6,16,12,1,8,0,8,5
19,568,24,32,2,5,19,12,2,8,0,8,5
20,567,23,33,1,3,20,12,2,9,1,8,6
21,564,26,37,4,7,19,13,3,10,1,9,6
22,560,28,41,4,8,20,14,3,11,2,9,7
23,557,27,45,4,11,16,10,2,16,6,10,7
24,554,29,47,2,9,20,11,4,16,6,10,8
25,554,30,48,1,8,22,12,4,16,6,10,8
26,549,32,53,5,11,21,10,7,19,6,13,8
27,547,33,55,2,9,24,12,6,20,6,14,8
28,546,32,56,1,6,26,11,7,22,6,16,8
29,539,36,63,7,11,25,11,8,25,6,19,8
30,537,34,64,1,10,24,10,10,28,7,21,9
31,534,38,68,4,9,29,11,11,28,7,21,9
32,528,41,74,6,12,29,11,10,31,7,24,9
33,524,43,78,4,14,29,12,12,32,7,25,10
34,522,40,80,2,10,30,12,10,36,8,28,12
35,518,43,85,5,11,32,11,11,38,10,28,13
