
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,5,4,0,4,4,0,4,5,0,0,0,0,0,0,0
1,195,5,4,0,4,0,0,0,5,0,0,0,0,0,0,0
2,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
3,195,5,4,0,4,0,0,0,4,1,0,0,0,0,0,0
4,195,5,4,0,4,0,0,0,0,5,1,0,0,0,0,0
5,194,6,5,1,4,1,1,0,1,5,1,0,0,0,0,0
6,192,8,7,1,6,2,0,2,3,5,2,3,0,0,0,0
7,192,8,7,1,6,0,0,0,3,5,2,3,0,0,0,0
8,191,9,8,2,6,1,1,0,2,7,2,3,0,0,0,0
9,188,12,11,3,8,3,1,2,4,8,2,3,0,0,0,0
10,187,13,12,3,9,1,0,1,5,8,4,3,0,0,0,0
11,185,15,14,3,11,2,0,2,5,10,4,4,0,0,0,0
12,184,15,15,3,12,1,0,1,3,12,3,4,1,0,1,0
13,181,17,17,5,12,2,2,0,4,13,5,4,1,0,1,1
14,182,13,17,5,12,0,0,0,3,10,6,2,5,0,5,1
15,181,14,18,5,13,1,0,1,3,11,7,2,5,0,5,1
16,178,17,21,8,13,3,3,0,4,13,7,3,5,0,5,1
17,177,18,22,8,14,1,0,1,4,14,8,3,5,0,5,1
18,175,18,24,10,14,2,2,0,4,14,8,3,7,1,6,1
19,169,21,28,12,16,4,2,2,6,15,8,3,8,1,7,3
20,170,22,29,12,17,1,0,1,6,16,10,3,8,1,7,3
21,167,22,32,15,17,3,3,0,7,15,7,5,10,1,9,4
22,163,25,37,19,18,5,4,1,10,15,7,4,12,2,10,4
23,160,27,40,20,20,3,1,2,9,18,7,5,13,2,11,4
24,160,26,40,20,20,0,0,0,7,19,8,5,14,2,12,4
25,157,27,43,20,23,3,0,3,6,21,9,6,15,3,12,5
26,156,26,44,20,24,1,0,1,4,22,9,6,17,4,13,6
27,154,28,47,20,27,3,0,3,6,22,12,6,18,4,14,6
28,153,27,48,20,28,1,0,1,6,21,12,7,20,6,14,6
29,150,28,51,21,30,3,1,2,6,22,13,5,22,7,15,6
30,148,29,53,22,31,2,1,1,6,23,12,6,23,8,15,6
31,147,29,54,23,31,1,1,0,6,23,14,6,24,9,15,6
32,144,30,57,24,33,3,1,2,5,25,15,5,26,9,17,6
33,142,28,59,26,33,2,2,0,6,22,12,5,30,12,18,6
34,139,29,62,26,36,3,0,3,6,23,12,7,32,13,19,6
35,133,31,68,29,39,6,3,3,10,21,10,6,36,16,20,6
36,132,29,69,29,40,1,0,1,10,19,10,6,39,18,21,6
37,128,32,73,31,42,4,2,2,10,22,11,6,40,18,22,6
38,126,33,75,31,44,2,0,2,8,25,12,5,41,18,23,6
39,122,34,79,33,46,4,2,2,11,23,11,7,44,18,26,6
40,122,32,79,33,46,0,0,0,7,25,12,8,46,18,28,6
41,120,33,81,35,46,2,2,0,5,28,13,7,47,18,29,6
42,116,33,85,38,47,4,3,1,7,26,12,8,51,19,32,6
43,110,38,91,42,49,6,4,2,11,27,15,8,52,20,32,6
44,109,36,92,42,50,1,0,1,9,27,14,8,55,22,33,6
45,109,34,92,42,50,0,0,0,8,26,13,9,57,23,34,6
46,108,34,93,42,51,1,0,1,4,30,15,9,58,23,35,6
47,105,31,95,43,52,2,1,1,3,28,13,7,62,25,37,8
48,105,29,97,45,52,2,2,0,4,25,15,6,66,27,39,9
49,105,29,98,46,52,1,1,0,5,24,17,6,67,27,40,9
50,101,30,102,47,55,4,1,3,8,22,18,3,70,28,42,9
51,100,27,103,48,55,1,1,0,7,20,14,3,74,28,46,9
52,99,26,104,49,55,1,1,0,5,21,13,3,76,29,47,9
53,98,25,105,50,55,1,1,0,3,22,13,3,78,31,47,9
54,98,22,105,50,55,0,0,0,2,20,12,4,81,34,47,9
55,96,23,107,51,56,2,1,1,3,20,14,4,82,34,48,9
56,93,21,110,52,58,3,1,2,5,16,9,5,87,38,49,9
57,90,21,113,53,60,3,1,2,6,15,7,5,90,39,51,9
58,89,21,114,54,60,1,1,0,5,16,7,5,91,39,52,9
59,87,23,116,55,61,2,1,1,5,18,8,6,91,39,52,9
60,86,23,117,55,62,1,0,1,5,18,9,6,92,40,52,9
61,84,23,119,57,62,2,2,0,5,18,9,6,94,41,53,9
62,82,22,121,57,64,2,0,2,5,17,8,5,97,43,54,9
63,82,19,121,57,64,0,0,0,3,16,6,6,100,45,55,9
64,81,19,122,57,65,1,0,1,4,15,7,6,101,45,56,9
65,80,18,122,57,65,0,0,0,1,17,8,6,102,46,56,10
66,81,17,122,57,65,0,0,0,0,17,7,6,103,47,56,10
67,81,15,122,57,65,0,0,0,0,15,8,6,105,48,57,10
68,79,15,124,59,65,2,2,0,2,13,8,5,107,48,59,10
69,77,14,125,59,66,1,0,1,3,11,7,4,109,50,59,11
70,77,14,126,60,66,1,1,0,3,11,6,4,110,50,60,11
71,76,13,127,60,67,1,0,1,3,10,6,2,112,51,61,11
72,75,12,128,61,67,1,1,0,3,9,6,1,114,52,62,11
73,75,9,128,61,67,0,0,0,3,6,4,1,116,53,63,12
74,76,9,128,61,67,0,0,0,1,8,5,1,116,53,63,12
75,76,7,128,61,67,0,0,0,0,7,4,0,118,53,65,12
76,75,7,129,61,68,1,0,1,1,6,5,0,119,53,66,12
