
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,194,6,4,0,4,4,0,4,6,0,0,0,0,0,0,0
1,194,6,4,0,4,0,0,0,6,0,0,0,0,0,0,0
2,194,6,4,0,4,0,0,0,3,3,0,0,0,0,0,0
3,193,7,5,1,4,1,1,0,2,5,0,0,0,0,0,0
4,192,8,6,1,5,1,0,1,2,6,2,1,0,0,0,0
5,192,8,6,1,5,0,0,0,2,6,3,2,0,0,0,0
6,192,8,6,1,5,0,0,0,2,6,4,2,0,0,0,0
7,192,8,6,1,5,0,0,0,0,8,4,2,0,0,0,0
8,191,9,7,1,6,1,0,1,1,8,4,2,0,0,0,0
9,187,13,11,4,7,4,3,1,5,8,6,2,0,0,0,0
10,185,15,13,4,9,2,0,2,6,9,6,2,0,0,0,0
11,184,15,14,4,10,1,0,1,6,9,5,2,0,0,0,1
12,183,14,16,5,11,2,1,1,5,9,3,2,3,0,3,1
13,181,14,18,5,13,2,0,2,5,9,3,1,5,0,5,1
14,181,13,18,5,13,0,0,0,2,11,5,1,6,0,6,1
15,178,16,21,7,14,3,2,1,4,12,6,2,6,0,6,1
16,176,18,23,8,15,2,1,1,6,12,9,2,6,0,6,1
17,174,19,25,10,15,2,2,0,7,12,8,3,7,0,7,1
18,173,20,26,11,15,1,1,0,4,16,8,3,7,0,7,1
19,169,23,30,12,18,4,1,3,6,17,8,3,7,0,7,2
20,166,26,34,14,20,4,2,2,8,18,9,5,8,0,8,2
21,163,28,37,15,22,3,1,2,10,18,9,6,9,1,8,2
22,160,28,40,15,25,3,0,3,10,18,8,6,12,3,9,2
23,158,28,42,16,26,2,1,1,8,20,7,6,14,3,11,2
24,156,28,44,18,26,2,2,0,6,22,7,7,16,3,13,2
25,153,30,47,18,29,3,0,3,7,23,9,8,17,3,14,2
26,151,32,49,18,31,2,0,2,5,27,12,9,17,3,14,2
27,149,32,51,20,31,2,2,0,7,25,11,10,18,3,15,3
28,145,32,56,22,34,5,2,3,8,24,11,9,22,5,17,4
29,145,31,57,23,34,1,1,0,8,23,10,8,24,7,17,4
30,140,35,62,25,37,5,2,3,7,28,11,10,25,8,17,4
31,136,38,66,29,37,4,4,0,11,27,12,9,26,9,17,4
32,133,38,69,31,38,3,2,1,12,26,15,9,29,9,20,4
33,130,36,72,32,40,3,1,2,11,25,12,7,33,11,22,5
34,130,34,73,33,40,1,1,0,7,27,11,7,36,11,25,5
35,130,32,73,33,40,0,0,0,4,28,13,7,38,12,26,5
36,128,30,75,33,42,2,0,2,4,26,15,6,42,14,28,5
37,128,30,75,33,42,0,0,0,2,28,18,6,42,14,28,5
38,127,27,76,34,42,1,1,0,2,25,16,6,46,14,32,5
39,123,30,80,34,46,4,0,4,6,24,17,6,47,14,33,5
40,123,24,80,34,46,0,0,0,4,20,12,6,52,17,35,6
41,122,26,82,35,47,2,1,1,5,21,12,6,52,17,35,6
42,120,26,84,35,49,2,0,2,6,20,13,5,54,17,37,6
43,119,22,85,35,50,1,0,1,5,17,10,4,58,19,39,7
44,118,19,87,35,52,2,0,2,6,13,7,3,63,24,39,7
45,118,15,87,35,52,0,0,0,3,12,5,3,66,26,40,8
46,118,14,88,36,52,1,1,0,3,11,5,2,68,26,42,8
47,114,18,92,38,54,4,2,2,6,12,7,3,68,26,42,8
48,113,18,93,38,55,1,0,1,5,13,7,3,69,26,43,8
49,112,19,94,39,55,1,1,0,5,14,8,3,69,26,43,8
50,110,20,96,39,57,2,0,2,5,15,8,4,70,26,44,8
51,107,22,99,42,57,3,3,0,6,16,8,4,71,26,45,8
52,103,25,103,46,57,4,4,0,8,17,7,6,72,26,46,8
53,102,24,104,47,57,1,1,0,7,17,6,7,74,26,48,8
54,97,27,108,49,59,4,2,2,9,18,6,8,75,27,48,9
55,98,24,108,49,59,0,0,0,8,16,6,7,78,27,51,9
56,98,22,108,49,59,0,0,0,2,20,7,6,79,27,52,10
57,96,24,111,52,59,3,3,0,3,21,7,6,80,27,53,10
58,96,22,111,52,59,0,0,0,3,19,12,5,82,28,54,10
59,95,23,112,52,60,1,0,1,3,20,14,5,82,28,54,10
60,95,21,112,52,60,0,0,0,1,20,14,3,84,28,56,10
61,93,19,113,53,60,1,1,0,2,17,13,2,86,29,57,12
62,93,19,115,53,62,2,0,2,3,16,15,0,88,30,58,12
63,93,15,115,53,62,0,0,0,3,12,11,0,90,31,59,15
64,95,14,116,53,63,1,0,1,1,13,10,0,92,33,59,15
65,93,14,117,53,64,1,0,1,2,12,9,0,93,34,59,16
66,94,11,117,53,64,0,0,0,2,9,8,1,96,35,61,16
67,94,9,117,53,64,0,0,0,1,8,6,1,98,37,61,16
68,93,10,118,53,65,1,0,1,1,9,6,1,98,37,61,16
69,92,10,119,54,65,1,1,0,2,8,6,1,99,38,61,16
70,92,8,119,54,65,0,0,0,2,6,4,2,101,40,61,16
71,92,8,119,54,65,0,0,0,1,7,4,2,101,40,61,16
72,90,9,121,55,66,2,1,1,2,7,3,2,102,40,62,16
73,87,12,124,56,68,3,1,2,5,7,4,2,102,40,62,16
74,87,9,124,56,68,0,0,0,4,5,3,1,105,41,64,16
75,87,9,124,56,68,0,0,0,3,6,3,1,105,41,64,16
76,86,10,125,57,68,1,1,0,1,9,4,1,105,41,64,16
77,85,10,126,57,69,1,0,1,2,8,4,1,106,41,65,16
78,85,9,126,57,69,0,0,0,2,7,6,1,107,41,66,16
79,85,9,126,57,69,0,0,0,1,8,6,1,107,41,66,16
80,85,9,126,57,69,0,0,0,0,9,6,1,107,41,66,16
81,84,9,127,57,70,1,0,1,1,8,6,1,108,41,67,16
82,84,8,127,57,70,0,0,0,1,7,6,1,109,42,67,16
83,84,8,127,57,70,0,0,0,1,7,6,1,109,42,67,16
84,83,8,128,57,71,1,0,1,2,6,5,1,110,42,68,16
85,83,7,128,57,71,0,0,0,1,6,4,1,111,43,68,16
86,83,4,128,57,71,0,0,0,0,4,2,0,114,44,70,17
87,84,4,128,57,71,0,0,0,0,4,3,0,114,44,70,17
88,84,4,128,57,71,0,0,0,0,4,3,1,114,44,70,17
89,84,3,128,57,71,0,0,0,0,3,2,1,115,45,70,17
90,84,2,128,57,71,0,0,0,0,2,1,1,116,45,71,18
91,85,2,128,57,71,0,0,0,0,2,1,1,116,45,71,18
92,85,2,128,57,71,0,0,0,0,2,1,1,116,45,71,18
93,83,3,129,58,71,1,1,0,1,2,1,1,116,45,71,19
94,84,3,129,58,71,0,0,0,1,2,1,1,116,45,71,19
95,84,2,129,58,71,0,0,0,0,2,0,1,117,45,72,19
96,84,1,129,58,71,0,0,0,0,1,0,0,118,45,73,19
97,83,1,129,58,71,0,0,0,0,1,0,1,118,45,73,20
98,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,20
99,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,20
100,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,20
101,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,20
102,83,1,129,58,71,0,0,0,0,1,0,1,118,45,73,21
103,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,21
104,84,1,129,58,71,0,0,0,0,1,0,1,118,45,73,21
105,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
106,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
107,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
108,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
109,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
110,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
111,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
112,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,21
113,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
114,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
115,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
116,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
117,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
118,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
119,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
120,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
121,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,22
122,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
123,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
124,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
125,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
126,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
127,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,23
128,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,24
129,84,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
130,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
131,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
132,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
133,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
134,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
135,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
136,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
137,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
138,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
139,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
140,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,25
141,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
142,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
143,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
144,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
145,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
146,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
147,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
148,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
149,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,26
150,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,27
151,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,27
152,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,27
153,85,0,129,58,71,0,0,0,0,0,0,0,119,46,73,28
154,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,28
155,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,28
156,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,29
157,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,29
158,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,29
159,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,29
160,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
161,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
162,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
163,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
164,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
165,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
166,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,30
167,86,0,129,58,71,0,0,0,0,0,0,0,119,46,73,31
168,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,31
169,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,31
170,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,31
171,87,0,129,58,71,0,0,0,0,0,0,0,119,46,73,31
